,0
0,0.25588235294117645
1,0.28823529411764703
2,0.3294117647058824
3,0.2970588235294117
4,0.2735294117647059
5,0.29117647058823526
6,0.5176470588235293
7,0.5117647058823529
8,0.5
9,0.2852941176470588
10,0.2852941176470588
11,0.2735294117647059
12,0.31176470588235294
13,0.30294117647058827
14,0.28823529411764703
15,0.26764705882352935
16,0.2735294117647059
17,0.2705882352941177
18,0.20000000000000004
19,0.19411764705882353
20,0.1911764705882353
21,0.39117647058823524
22,0.42647058823529416
23,0.40294117647058825
24,0.19705882352941181
25,0.20000000000000004
26,0.19705882352941181
27,0.5970588235294116
28,0.5176470588235293
29,0.48235294117647054
30,0.30294117647058827
31,0.32647058823529407
32,0.3176470588235294
33,0.37941176470588234
34,0.3529411764705882
35,0.3323529411764705
36,0.27647058823529413
37,0.2705882352941177
38,0.2647058823529411
39,0.31176470588235294
40,0.3647058823529411
41,0.35882352941176465
42,0.3176470588235294
43,0.2941176470588235
44,0.2647058823529411
45,0.20588235294117643
46,0.2029411764705882
47,0.20000000000000004
48,0.24705882352941175
49,0.22941176470588234
50,0.2205882352941176
51,0.23235294117647057
52,0.22941176470588234
53,0.2205882352941176
54,0.3529411764705882
55,0.3294117647058824
56,0.35882352941176465
57,0.32352941176470595
58,0.31470588235294117
59,0.3058823529411765
60,0.40294117647058825
61,0.3852941176470588
62,0.37058823529411755
63,0.5647058823529412
64,0.6058823529411764
65,0.6294117647058823
66,0.20000000000000004
67,0.20588235294117643
68,0.2205882352941176
69,0.16764705882352945
70,0.1558823529411765
71,0.15294117647058827
72,0.18529411764705886
73,0.17941176470588235
74,0.18235294117647063
75,0.2205882352941176
76,0.24411764705882352
77,0.2205882352941176
78,0.4852941176470589
79,0.488235294117647
80,0.5205882352941177
81,0.11176470588235296
82,0.10882352941176474
83,0.09705882352941178
84,0.5352941176470588
85,0.48235294117647054
86,0.4352941176470587
87,0.15
88,0.1911764705882353
89,0.33529411764705885
90,0.24705882352941175
91,0.22941176470588234
92,0.2205882352941176
93,0.16470588235294117
94,0.16176470588235295
95,0.15882352941176472
96,0.30000000000000004
97,0.2823529411764706
98,0.28823529411764703
99,0.2647058823529411
100,0.25588235294117645
101,0.24705882352941175
102,0.638235294117647
103,0.5970588235294116
104,0.5529411764705882
105,0.30294117647058827
106,0.2823529411764706
107,0.2617647058823529
108,0.15294117647058827
109,0.14117647058823532
110,0.14117647058823532
111,0.35
112,0.3647058823529411
113,0.3970588235294118
114,0.2705882352941177
115,0.32647058823529407
116,0.33529411764705885
117,0.25588235294117645
118,0.2411764705882353
119,0.2352941176470588
120,0.6735294117647058
121,0.6941176470588235
122,0.6705882352941176
123,0.38235294117647056
124,0.41764705882352937
125,0.39117647058823524
126,0.23235294117647057
127,0.2617647058823529
128,0.2823529411764706
129,0.24999999999999997
130,0.2529411764705882
131,0.25588235294117645
132,0.2823529411764706
133,0.2647058823529411
134,0.22647058823529412
135,0.3382352941176471
136,0.3617647058823529
137,0.3852941176470588
138,0.6882352941176471
139,0.5941176470588235
140,0.5147058823529412
141,0.2588235294117647
142,0.23823529411764702
143,0.22941176470588234
144,0.6235294117647059
145,0.6676470588235294
146,0.7
147,0.30294117647058827
148,0.30000000000000004
149,0.3058823529411765
150,0.5323529411764706
151,0.5147058823529412
152,0.5294117647058824
153,0.6470588235294118
154,0.6911764705882353
155,0.7264705882352941
156,0.21176470588235294
157,0.21176470588235294
158,0.2411764705882353
159,0.14411764705882354
160,0.14705882352941177
161,0.14117647058823532
162,0.7
163,0.7029411764705882
164,0.6617647058823529
165,0.24411764705882352
166,0.2352941176470588
167,0.23235294117647057
168,0.2411764705882353
169,0.2411764705882353
170,0.24705882352941175
