,0
0,0.4432234432234433
1,0.41025641025641024
2,0.3150183150183151
3,0.36263736263736257
4,0.293040293040293
5,0.2857142857142857
6,0.5787545787545788
7,0.5384615384615384
8,0.47619047619047616
9,0.41025641025641024
10,0.3150183150183151
11,0.24542124542124544
12,0.24542124542124544
13,0.22344322344322354
14,0.19780219780219777
15,0.14652014652014655
16,0.1355311355311355
17,0.13186813186813195
18,0.19780219780219777
19,0.18315018315018317
20,0.16849816849816857
21,0.06959706959706957
22,0.04395604395604391
23,0.025641025641025605
24,0.2637362637362637
25,0.22710622710622708
26,0.21978021978021978
27,0.19780219780219777
28,0.18681318681318682
29,0.15384615384615385
30,0.18681318681318682
31,0.15384615384615385
32,0.10256410256410253
33,0.3150183150183151
34,0.24542124542124544
35,0.22344322344322354
36,0.22344322344322354
37,0.19780219780219777
38,0.18315018315018317
39,0.5384615384615384
40,0.47619047619047616
41,0.4432234432234433
42,0.6923076923076922
43,0.7362637362637364
44,0.7619047619047618
45,0.36996336996337
46,0.3919413919413919
47,0.36263736263736257
48,0.5054945054945055
49,0.5750915750915752
50,0.6923076923076922
51,0.14652014652014655
52,0.1794871794871794
53,0.2783882783882784
54,0.08058608058608052
55,0.10989010989010983
56,0.11355311355311348
57,0.47619047619047616
58,0.4432234432234433
59,0.41025641025641024
60,0.3846153846153846
61,0.4285714285714286
62,0.45421245421245415
63,0.10989010989010983
64,0.11355311355311348
65,0.14652014652014655
66,0.04395604395604391
67,0.025641025641025605
68,0.13919413919413925
69,0.2783882783882784
70,0.3150183150183151
71,0.3846153846153846
72,0.025641025641025605
73,0.13919413919413925
74,0.26739926739926745
75,0.22710622710622708
76,0.21978021978021978
77,0.19780219780219777
78,0.10256410256410253
79,0.06959706959706957
80,0.08058608058608052
81,0.5238095238095238
82,0.5787545787545788
83,0.5384615384615384
84,0.293040293040293
85,0.2857142857142857
86,0.2637362637362637
87,0.11355311355311348
88,0.14652014652014655
89,0.1794871794871794
90,0.18315018315018317
91,0.16849816849816857
92,0.14652014652014655
93,0.06959706959706957
94,0.08058608058608052
95,0.10989010989010983
96,0.1355311355311355
97,0.13186813186813195
98,0.06959706959706957
99,0.35897435897435903
100,0.36996336996337
101,0.3919413919413919
102,0.15384615384615385
103,0.10256410256410253
104,0.06959706959706957
105,0.13919413919413925
106,0.26739926739926745
107,0.3772893772893773
108,0.45421245421245415
109,0.5238095238095238
110,0.5787545787545788
111,0.2857142857142857
112,0.2637362637362637
113,0.22710622710622708
114,0.4285714285714286
115,0.45421245421245415
116,0.5238095238095238
117,0.16849816849816857
118,0.14652014652014655
119,0.1355311355311355
120,0.3150183150183151
121,0.3846153846153846
122,0.4285714285714286
123,0.1794871794871794
124,0.2783882783882784
125,0.3150183150183151
126,0.21978021978021978
127,0.19780219780219777
128,0.18681318681318682
129,0.13186813186813195
130,0.06959706959706957
131,0.04395604395604391
132,0.3772893772893773
133,0.5054945054945055
134,0.5750915750915752
135,0.3919413919413919
136,0.36263736263736257
137,0.293040293040293
138,0.31868131868131866
139,0.35897435897435903
140,0.36996336996337
141,0.5750915750915752
142,0.6923076923076922
143,0.7362637362637364
144,0.26739926739926745
145,0.3772893772893773
146,0.5054945054945055
