,0
0,0.5023255813953489
1,0.5232558139534884
2,0.527906976744186
3,0.48372093023255813
4,0.386046511627907
5,0.33488372093023255
6,0.6883720930232557
7,0.6511627906976745
8,0.5930232558139534
9,0.5255813953488373
10,0.486046511627907
11,0.4465116279069767
12,0.18604651162790697
13,0.17209302325581394
14,0.15813953488372093
15,0.1511627906976744
16,0.13720930232558137
17,0.13720930232558137
18,0.36511627906976746
19,0.3325581395348837
20,0.29767441860465116
21,0.27209302325581397
22,0.25116279069767444
23,0.2372093023255814
24,0.7162790697674419
25,0.6162790697674418
26,0.6209302325581394
27,0.5372093023255815
28,0.5139534883720931
29,0.48139534883720925
30,0.19767441860465115
31,0.17674418604651163
32,0.14883720930232558
33,0.10697674418604651
34,0.09767441860465116
35,0.09302325581395349
36,0.6209302325581394
37,0.613953488372093
38,0.6046511627906976
39,0.569767441860465
40,0.613953488372093
41,0.6023255813953488
42,0.4744186046511628
43,0.4558139534883721
44,0.43488372093023253
45,0.4255813953488372
46,0.41860465116279066
47,0.4046511627906977
48,0.5581395348837208
49,0.5255813953488373
50,0.5069767441860464
51,0.4767441860465116
52,0.4581395348837209
53,0.4465116279069767
54,0.4232558139534883
55,0.413953488372093
56,0.39999999999999997
57,0.3837209302325581
58,0.3325581395348837
59,0.30697674418604654
60,0.5186046511627906
61,0.48372093023255813
62,0.4279069767441861
63,0.39999999999999997
64,0.38139534883720927
65,0.3767441860465116
66,0.39069767441860465
67,0.4162790697674419
68,0.4465116279069767
69,0.4883720930232558
70,0.49534883720930234
71,0.49302325581395345
72,0.5906976744186048
73,0.569767441860465
74,0.5627906976744186
75,0.5511627906976744
76,0.5255813953488373
77,0.5209302325581395
78,0.5581395348837208
79,0.5441860465116279
80,0.5093023255813953
81,0.43720930232558136
82,0.39999999999999997
83,0.38139534883720927
84,0.25116279069767444
85,0.3116279069767442
86,0.3627906976744186
87,0.3674418604651163
88,0.3976744186046512
89,0.4116279069767442
90,0.3023255813953488
91,0.3046511627906977
92,0.28604651162790695
93,0.27674418604651163
94,0.26976744186046514
95,0.26046511627906976
96,0.4232558139534883
97,0.5488372093023255
98,0.6069767441860465
99,0.6883720930232557
100,0.7372093023255815
101,0.7604651162790697
102,0.12093023255813955
103,0.13488372093023254
104,0.11627906976744186
105,0.14418604651162792
106,0.15813953488372093
107,0.17674418604651163
108,0.15348837209302324
109,0.14883720930232558
110,0.14186046511627906
111,0.13488372093023254
112,0.13023255813953488
113,0.1325581395348837
114,0.6232558139534883
115,0.5976744186046512
116,0.6302325581395349
117,0.6302325581395349
118,0.6232558139534883
119,0.6023255813953488
120,0.40232558139534885
121,0.4255813953488372
122,0.4558139534883721
123,0.4697674418604651
124,0.486046511627907
125,0.4790697674418605
126,0.4744186046511628
127,0.43488372093023253
128,0.441860465116279
129,0.3883720930232558
130,0.33488372093023255
131,0.30697674418604654
132,0.4069767441860465
133,0.3976744186046512
134,0.3837209302325581
135,0.37209302325581395
136,0.3581395348837209
137,0.3465116279069767
138,0.3558139534883721
139,0.4069767441860465
140,0.44883720930232557
141,0.4720930232558139
142,0.49534883720930234
143,0.5511627906976744
144,0.36046511627906974
145,0.39069767441860465
146,0.3465116279069767
147,0.29767441860465116
148,0.27906976744186046
149,0.2837209302325581
150,0.3023255813953488
151,0.2744186046511628
152,0.2651162790697674
153,0.25116279069767444
154,0.2232558139534884
155,0.1883720930232558
156,0.3674418604651163
157,0.36511627906976746
158,0.36511627906976746
159,0.3581395348837209
160,0.3511627906976744
161,0.3325581395348837
162,0.37209302325581395
163,0.32790697674418606
164,0.3511627906976744
165,0.3465116279069767
166,0.4279069767441861
167,0.4627906976744186
168,0.8046511627906976
169,0.8511627906976744
170,0.8325581395348838
171,0.758139534883721
172,0.5906976744186048
173,0.5837209302325581
174,0.20232558139534884
175,0.1883720930232558
176,0.17906976744186048
177,0.17674418604651163
178,0.24883720930232558
179,0.32325581395348835
180,0.7604651162790697
181,0.7488372093023254
182,0.7186046511627908
183,0.6604651162790698
184,0.5953488372093023
185,0.5558139534883721
186,0.5046511627906977
187,0.5441860465116279
188,0.5651162790697675
189,0.6023255813953488
190,0.655813953488372
191,0.613953488372093
192,0.5511627906976744
193,0.5116279069767442
194,0.5139534883720931
195,0.486046511627907
196,0.4465116279069767
197,0.4465116279069767
198,0.29534883720930233
199,0.3023255813953488
200,0.3023255813953488
201,0.3023255813953488
202,0.3116279069767442
203,0.26744186046511625
204,0.2906976744186046
205,0.2837209302325581
206,0.29767441860465116
207,0.3511627906976744
208,0.34418604651162793
209,0.3465116279069767
210,0.4790697674418605
211,0.46744186046511627
212,0.4627906976744186
213,0.4627906976744186
214,0.45348837209302323
215,0.4465116279069767
216,0.5511627906976744
217,0.6069767441860465
218,0.6325581395348836
219,0.6837209302325582
220,0.7302325581395348
221,0.7674418604651163
222,0.4232558139534883
223,0.413953488372093
224,0.40232558139534885
225,0.39069767441860465
226,0.3883720930232558
227,0.39999999999999997
228,0.16279069767441862
229,0.14883720930232558
230,0.13953488372093023
231,0.13720930232558137
232,0.14418604651162792
233,0.10465116279069768
234,0.43255813953488376
235,0.4604651162790698
236,0.4604651162790698
237,0.3581395348837209
238,0.32790697674418606
239,0.32790697674418606
240,0.6093023255813954
241,0.6744186046511627
242,0.7209302325581395
243,0.7348837209302326
244,0.7372093023255815
245,0.7348837209302326
246,0.4604651162790698
247,0.5093023255813953
248,0.5395348837209302
249,0.5790697674418606
250,0.5883720930232559
251,0.569767441860465
252,0.1255813953488372
253,0.11162790697674418
254,0.1
255,0.08139534883720931
256,0.10697674418604651
257,0.20930232558139533
258,0.48139534883720925
259,0.46744186046511627
260,0.43720930232558136
261,0.5302325581395348
262,0.5255813953488373
263,0.5255813953488373
264,0.31627906976744186
265,0.29767441860465116
266,0.2883720930232558
267,0.2837209302325581
268,0.27209302325581397
269,0.2651162790697674
270,0.4906976744186047
271,0.4790697674418605
272,0.46511627906976744
273,0.46744186046511627
274,0.4581395348837209
275,0.45348837209302323
276,0.26976744186046514
277,0.2534883720930232
278,0.2744186046511628
279,0.29534883720930233
280,0.3209302325581395
281,0.34883720930232553
282,0.41860465116279066
283,0.40930232558139534
284,0.3953488372093023
285,0.3744186046511628
286,0.3511627906976744
287,0.3465116279069767
288,0.441860465116279
289,0.527906976744186
290,0.6232558139534883
291,0.6767441860465115
292,0.7232558139534884
293,0.7906976744186047
294,0.32325581395348835
295,0.2930232558139535
296,0.30930232558139537
297,0.43720930232558136
298,0.5674418604651164
299,0.5604651162790697
300,0.10930232558139534
301,0.18604651162790697
302,0.27674418604651163
303,0.3255813953488372
304,0.37209302325581395
305,0.3744186046511628
306,0.3023255813953488
307,0.2558139534883721
308,0.24651162790697675
309,0.2209302325581395
310,0.19767441860465115
311,0.1930232558139535
312,0.4069767441860465
313,0.39999999999999997
314,0.413953488372093
315,0.4697674418604651
316,0.44883720930232557
317,0.43023255813953487
318,0.17674418604651163
319,0.15813953488372093
320,0.16279069767441862
321,0.14651162790697675
322,0.1511627906976744
323,0.12325581395348836
324,0.7279069767441861
325,0.6837209302325582
326,0.6627906976744187
327,0.6441860465116278
328,0.6325581395348836
329,0.613953488372093
330,0.34418604651162793
331,0.3372093023255814
332,0.3325581395348837
333,0.4162790697674419
334,0.4697674418604651
335,0.5139534883720931
336,0.5302325581395348
337,0.5162790697674418
338,0.49302325581395345
339,0.48139534883720925
340,0.4697674418604651
341,0.45116279069767445
342,0.27209302325581397
343,0.29534883720930233
344,0.313953488372093
345,0.33953488372093027
346,0.36046511627906974
347,0.37906976744186044
348,0.35348837209302325
349,0.413953488372093
350,0.4744186046511628
351,0.4883720930232558
352,0.486046511627907
353,0.5534883720930233
354,0.386046511627907
355,0.3372093023255814
356,0.313953488372093
357,0.26976744186046514
358,0.25116279069767444
359,0.23488372093023258
360,0.40930232558139534
361,0.42093023255813955
362,0.4581395348837209
363,0.4790697674418605
364,0.49767441860465117
365,0.5046511627906977
366,0.6116279069767441
367,0.7093023255813953
368,0.7511627906976743
369,0.7883720930232558
370,0.8116279069767443
371,0.7906976744186047
372,0.32325581395348835
373,0.3255813953488372
374,0.32325581395348835
375,0.30697674418604654
376,0.313953488372093
377,0.3186046511627907
378,0.4604651162790698
379,0.35348837209302325
380,0.30930232558139537
381,0.28604651162790695
382,0.2558139534883721
383,0.24186046511627907
384,0.40930232558139534
385,0.39069767441860465
386,0.37209302325581395
387,0.34883720930232553
388,0.32790697674418606
389,0.3186046511627907
390,0.3744186046511628
391,0.386046511627907
392,0.34883720930232553
393,0.3581395348837209
394,0.34883720930232553
395,0.32325581395348835
396,0.7186046511627908
397,0.7186046511627908
398,0.7209302325581395
399,0.6465116279069767
400,0.569767441860465
401,0.5162790697674418
402,0.29534883720930233
403,0.2441860465116279
404,0.22790697674418603
405,0.23488372093023258
406,0.19534883720930232
407,0.16744186046511628
408,0.24883720930232558
409,0.23953488372093024
410,0.25116279069767444
411,0.24186046511627907
412,0.21395348837209302
413,0.20232558139534884
414,0.26744186046511625
415,0.2534883720930232
416,0.24651162790697675
417,0.24883720930232558
418,0.22558139534883723
419,0.21627906976744185
420,0.2209302325581395
421,0.21395348837209302
422,0.20232558139534884
423,0.20930232558139533
424,0.21395348837209302
425,0.20232558139534884
426,0.8116279069767443
427,0.8255813953488373
428,0.8139534883720931
429,0.7837209302325581
430,0.7186046511627908
431,0.655813953488372
432,0.6232558139534883
433,0.6604651162790698
434,0.6883720930232557
435,0.7093023255813953
