,0
0,0.34146341463414637
1,0.3463414634146342
2,0.34146341463414637
3,0.33658536585365856
4,0.33414634146341465
5,0.3658536585365854
6,0.4317073170731708
7,0.4609756097560976
8,0.4975609756097561
9,0.4560975609756098
10,0.4560975609756098
11,0.44878048780487806
12,0.4463414634146342
13,0.4341463414634147
14,0.40487804878048783
15,0.3926829268292683
16,0.38048780487804884
17,0.3829268292682927
18,0.5292682926829269
19,0.5121951219512195
20,0.5121951219512195
21,0.4804878048780488
22,0.4902439024390244
23,0.4609756097560976
24,0.44146341463414634
25,0.4609756097560976
26,0.44390243902439025
27,0.4609756097560976
28,0.49512195121951225
29,0.5073170731707317
30,0.5170731707317073
31,0.5121951219512195
32,0.5195121951219512
33,0.5341463414634147
34,0.5365853658536586
35,0.5170731707317073
36,0.5878048780487805
37,0.5560975609756098
38,0.5487804878048781
39,0.5463414634146342
40,0.5414634146341464
41,0.5341463414634147
42,0.5365853658536586
43,0.5365853658536586
44,0.5341463414634147
45,0.424390243902439
46,0.41463414634146345
47,0.4024390243902439
48,0.3878048780487805
49,0.37804878048780494
50,0.37317073170731707
51,0.3658536585365854
52,0.3609756097560976
53,0.351219512195122
54,0.6902439024390244
55,0.697560975609756
56,0.6707317073170732
57,0.6658536585365854
58,0.6365853658536585
59,0.6
60,0.5804878048780489
61,0.5682926829268293
62,0.5536585365853659
63,0.6829268292682927
64,0.6829268292682927
65,0.675609756097561
66,0.6731707317073171
67,0.6902439024390244
68,0.697560975609756
69,0.6707317073170732
70,0.6658536585365854
71,0.6365853658536585
72,0.4634146341463415
73,0.4341463414634147
74,0.40731707317073174
75,0.3975609756097561
76,0.3878048780487805
77,0.375609756097561
78,0.36341463414634145
79,0.351219512195122
80,0.34390243902439027
81,0.4292682926829268
82,0.4170731707317073
83,0.41951219512195126
84,0.40731707317073174
85,0.426829268292683
86,0.4341463414634147
87,0.44390243902439025
88,0.45365853658536587
89,0.4634146341463415
90,0.4560975609756098
91,0.4463414634146342
92,0.42195121951219516
93,0.4024390243902439
94,0.3585365853658537
95,0.351219512195122
96,0.34390243902439027
97,0.3146341463414634
98,0.29268292682926833
99,0.5121951219512195
100,0.524390243902439
101,0.5682926829268293
102,0.5707317073170732
103,0.6219512195121952
104,0.6195121951219512
105,0.6146341463414634
106,0.5951219512195122
107,0.5975609756097562
108,0.5926829268292684
109,0.5878048780487805
110,0.5731707317073171
111,0.5707317073170732
112,0.5658536585365854
113,0.5658536585365854
114,0.5487804878048781
115,0.5414634146341464
116,0.49512195121951225
117,0.6170731707317074
118,0.602439024390244
119,0.5951219512195122
120,0.5853658536585367
121,0.5878048780487805
122,0.578048780487805
123,0.5609756097560976
124,0.5463414634146342
125,0.5414634146341464
126,0.6146341463414634
127,0.5853658536585367
128,0.5878048780487805
129,0.5829268292682926
130,0.5878048780487805
131,0.5829268292682926
132,0.578048780487805
133,0.5365853658536586
134,0.5317073170731708
135,0.4024390243902439
136,0.4170731707317073
137,0.424390243902439
138,0.4317073170731708
139,0.426829268292683
140,0.424390243902439
141,0.43658536585365854
142,0.40731707317073174
143,0.3951219512195122
144,0.4560975609756098
145,0.4292682926829268
146,0.4170731707317073
147,0.4024390243902439
148,0.4024390243902439
149,0.3707317073170732
150,0.3609756097560976
151,0.3536585365853659
152,0.34390243902439027
153,0.5121951219512195
154,0.4
155,0.39024390243902446
156,0.3707317073170732
157,0.36341463414634145
158,0.34390243902439027
159,0.3195121951219513
160,0.3024390243902439
161,0.30975609756097566
162,0.3829268292682927
163,0.3536585365853659
164,0.30731707317073176
165,0.30731707317073176
166,0.3121951219512195
167,0.32195121951219513
168,0.3146341463414634
169,0.3121951219512195
170,0.2853658536585366
171,0.524390243902439
172,0.5463414634146342
173,0.5365853658536586
174,0.5219512195121951
175,0.5292682926829269
176,0.5097560975609756
177,0.49268292682926834
178,0.4829268292682927
179,0.4731707317073171
180,0.5073170731707317
181,0.4975609756097561
182,0.4975609756097561
183,0.49512195121951225
184,0.4829268292682927
185,0.4731707317073171
186,0.46585365853658534
187,0.4634146341463415
188,0.4634146341463415
189,0.5439024390243903
190,0.5414634146341464
191,0.526829268292683
192,0.5292682926829269
193,0.5219512195121951
194,0.5170731707317073
195,0.5170731707317073
196,0.49268292682926834
197,0.49268292682926834
198,0.5756097560975609
199,0.5682926829268293
200,0.6048780487804879
201,0.5853658536585367
202,0.5585365853658537
203,0.5536585365853659
204,0.5487804878048781
205,0.526829268292683
206,0.4902439024390244
207,0.426829268292683
208,0.424390243902439
209,0.43658536585365854
210,0.40731707317073174
211,0.3951219512195122
212,0.3926829268292683
213,0.38048780487804884
214,0.4
215,0.38048780487804884
216,0.3463414634146342
217,0.41463414634146345
218,0.44390243902439025
219,0.4682926829268293
220,0.4902439024390244
221,0.5
222,0.4634146341463415
223,0.45365853658536587
224,0.4390243902439025
225,0.44878048780487806
226,0.44878048780487806
227,0.44878048780487806
228,0.451219512195122
229,0.45853658536585373
230,0.4609756097560976
231,0.4609756097560976
232,0.48780487804878053
233,0.5097560975609756
234,0.5365853658536586
235,0.47073170731707326
236,0.42195121951219516
237,0.3829268292682927
238,0.3853658536585366
239,0.3682926829268293
240,0.351219512195122
241,0.33902439024390246
242,0.3292682926829269
243,0.6121951219512195
244,0.6170731707317074
245,0.5804878048780489
246,0.5878048780487805
247,0.5756097560975609
248,0.5536585365853659
249,0.5439024390243903
250,0.5390243902439025
251,0.5317073170731708
252,0.2707317073170732
253,0.2658536585365854
254,0.26097560975609757
255,0.2829268292682927
256,0.2878048780487805
257,0.2804878048780488
258,0.2731707317073171
259,0.275609756097561
260,0.29024390243902437
261,0.524390243902439
262,0.5219512195121951
263,0.5195121951219512
264,0.5097560975609756
265,0.5073170731707317
266,0.49268292682926834
267,0.5
268,0.5317073170731708
269,0.5804878048780489
270,0.40487804878048783
271,0.424390243902439
272,0.41219512195121955
273,0.42195121951219516
274,0.40731707317073174
275,0.3487804878048781
276,0.3121951219512195
277,0.2853658536585366
278,0.2780487804878049
279,0.3121951219512195
280,0.29268292682926833
281,0.2780487804878049
282,0.2682926829268293
283,0.26097560975609757
284,0.25365853658536586
285,0.25853658536585367
286,0.2707317073170732
287,0.26097560975609757
288,0.2804878048780488
289,0.3146341463414634
290,0.2780487804878049
291,0.32195121951219513
292,0.37317073170731707
293,0.426829268292683
294,0.44390243902439025
295,0.47073170731707326
296,0.47804878048780486
297,0.4
298,0.3951219512195122
299,0.37804878048780494
300,0.37317073170731707
301,0.33658536585365856
302,0.33414634146341465
303,0.33658536585365856
304,0.33902439024390246
305,0.3463414634146342
306,0.46585365853658534
307,0.4463414634146342
308,0.41951219512195126
309,0.4170731707317073
310,0.426829268292683
311,0.41463414634146345
312,0.40487804878048783
313,0.4024390243902439
314,0.3951219512195122
315,0.49268292682926834
316,0.4902439024390244
317,0.45365853658536587
318,0.4292682926829268
319,0.41463414634146345
320,0.40487804878048783
321,0.4317073170731708
322,0.41463414634146345
323,0.39024390243902446
324,0.4341463414634147
325,0.44878048780487806
326,0.46585365853658534
327,0.5195121951219512
328,0.5658536585365854
329,0.5829268292682926
330,0.5804878048780489
331,0.5707317073170732
332,0.5609756097560976
333,0.4463414634146342
334,0.4317073170731708
335,0.41951219512195126
336,0.40487804878048783
337,0.3975609756097561
338,0.4
339,0.4292682926829268
340,0.44146341463414634
341,0.44878048780487806
342,0.702439024390244
343,0.6463414634146342
344,0.6170731707317074
345,0.6414634146341465
346,0.6439024390243903
347,0.6268292682926829
348,0.6170731707317074
349,0.6097560975609757
350,0.578048780487805
351,0.6487804878048781
352,0.6634146341463415
353,0.6707317073170732
354,0.6609756097560976
355,0.6390243902439025
356,0.6219512195121952
357,0.651219512195122
358,0.6170731707317074
359,0.6195121951219512
360,0.5048780487804878
361,0.5634146341463414
362,0.5024390243902439
363,0.5146341463414634
364,0.4902439024390244
365,0.524390243902439
366,0.5219512195121951
367,0.5219512195121951
368,0.5146341463414634
369,0.5487804878048781
370,0.551219512195122
371,0.5829268292682926
372,0.5878048780487805
373,0.5682926829268293
374,0.6073170731707317
375,0.6195121951219512
376,0.6804878048780488
377,0.702439024390244
378,0.351219512195122
379,0.3658536585365854
380,0.39024390243902446
381,0.41951219512195126
382,0.4341463414634147
383,0.44390243902439025
384,0.451219512195122
385,0.4341463414634147
386,0.46585365853658534
387,0.5658536585365854
388,0.5585365853658537
389,0.6292682926829269
390,0.6195121951219512
391,0.6048780487804879
392,0.5951219512195122
393,0.5536585365853659
394,0.4975609756097561
395,0.47804878048780486
396,0.34390243902439027
397,0.34390243902439027
398,0.3195121951219513
399,0.3487804878048781
400,0.25853658536585367
401,0.24390243902439027
402,0.25121951219512195
403,0.2707317073170732
404,0.2146341463414634
405,0.5121951219512195
406,0.551219512195122
407,0.4829268292682927
408,0.4829268292682927
409,0.49268292682926834
410,0.5121951219512195
411,0.526829268292683
412,0.5439024390243903
413,0.48780487804878053
414,0.6121951219512195
415,0.5975609756097562
416,0.5878048780487805
417,0.5804878048780489
418,0.5756097560975609
