,0
0,0.4822695035460994
1,0.5531914893617023
2,0.628841607565012
3,0.739952718676123
4,0.7943262411347518
5,0.7966903073286052
6,0.7328605200945627
7,0.7186761229314422
8,0.6382978723404256
9,0.6099290780141845
10,0.5626477541371159
11,0.529550827423168
12,0.529550827423168
13,0.5390070921985817
14,0.5130023640661939
15,0.5248226950354611
16,0.5130023640661939
17,0.5035460992907802
18,0.49408983451536653
19,0.47754137115839246
20,0.4349881796690308
21,0.4255319148936171
22,0.4160756501182034
23,0.4160756501182034
24,0.5413711583924351
25,0.546099290780142
26,0.5579196217494091
27,0.6146572104018914
28,0.6382978723404256
29,0.6430260047281324
30,0.6453900709219859
31,0.673758865248227
32,0.6382978723404256
33,0.6217494089834517
34,0.4964539007092199
35,0.4184397163120568
36,0.08747044917257683
37,0.05437352245862885
38,0.04255319148936171
39,0.033096926713948
40,0.04491725768321514
41,0.03546099290780142
42,0.033096926713948
43,0.02364066193853428
44,0.03782505910165485
45,0.1914893617021277
46,0.3853427895981088
47,0.4751773049645391
48,0.7021276595744681
49,0.6690307328605202
50,0.6524822695035462
51,0.6170212765957448
52,0.5957446808510639
53,0.5602836879432624
54,0.5342789598108748
55,0.5082742316784871
56,0.48699763593380624
57,0.4988179669030734
58,0.5059101654846336
59,0.4657210401891253
60,0.3073286052009457
61,0.2742316784869977
62,0.3262411347517731
63,0.3522458628841608
64,0.3995271867612294
65,0.4231678486997637
66,0.44444444444444453
67,0.4680851063829788
68,0.4609929078014185
69,0.4515366430260048
70,0.4373522458628842
71,0.3829787234042554
72,0.21276595744680854
73,0.22458628841607567
74,0.23167848699763596
75,0.22222222222222224
76,0.1749408983451537
77,0.16548463356974
78,0.17021276595744686
79,0.17966903073286056
80,0.18676122931442082
81,0.17021276595744686
82,0.16075650118203313
83,0.3026004728132388
84,0.28605200945626486
85,0.28368794326241137
86,0.28132387706855794
87,0.28605200945626486
88,0.27659574468085113
89,0.27659574468085113
90,0.27895981087470456
91,0.28132387706855794
92,0.28368794326241137
93,0.28605200945626486
94,0.3002364066193854
95,0.32151300236406627
96,0.15366430260047284
97,0.15366430260047284
98,0.4988179669030734
99,0.6335697399527188
100,0.6643026004728133
101,0.6808510638297873
102,0.7068557919621751
103,0.7068557919621751
104,0.7352245862884161
105,0.7494089834515367
106,0.7281323877068558
107,0.6217494089834517
108,0.5200945626477542
109,0.5484633569739953
110,0.5579196217494091
111,0.5248226950354611
112,0.5177304964539008
113,0.47990543735224594
114,0.4539007092198582
115,0.4231678486997637
116,0.3877068557919623
117,0.3262411347517731
118,0.2955082742316785
119,0.3002364066193854
120,0.3096926713947991
121,0.3758865248226951
122,0.4137115839243499
123,0.4302600472813239
124,0.44208037825059104
125,0.44208037825059104
126,0.4231678486997637
127,0.4160756501182034
128,0.39716312056737596
129,0.3593380614657211
130,0.3191489361702128
131,0.3026004728132388
132,0.39007092198581567
133,0.3711583924349882
134,0.3640661938534279
135,0.3569739952718677
136,0.3427895981087471
137,0.3451536643026005
138,0.34042553191489366
139,0.3356973995271868
140,0.3333333333333334
141,0.3333333333333334
142,0.3262411347517731
143,0.32151300236406627
144,0.3829787234042554
145,0.33806146572104023
146,0.30496453900709225
147,0.3073286052009457
148,0.2955082742316785
149,0.2718676122931442
150,0.2340425531914894
151,0.182033096926714
152,0.16548463356974
153,0.17257683215130026
154,0.15602836879432627
155,0.132387706855792
156,0.43971631205673767
157,0.3829787234042554
158,0.3427895981087471
159,0.3758865248226951
160,0.41134751773049655
161,0.3853427895981088
162,0.3593380614657211
163,0.34042553191489366
164,0.3356973995271868
165,0.33096926713947994
166,0.34042553191489366
167,0.37352245862884165
168,0.6217494089834517
169,0.6193853427895981
170,0.5933806146572105
171,0.5579196217494091
172,0.5271867612293145
173,0.49172576832151305
174,0.4515366430260048
175,0.4160756501182034
176,0.38061465721040194
177,0.3522458628841608
178,0.3286052009456265
179,0.3593380614657211
180,0.4893617021276596
181,0.4822695035460994
182,0.43971631205673767
183,0.33806146572104023
184,0.3262411347517731
185,0.3073286052009457
186,0.28841607565011823
187,0.26241134751773054
188,0.2718676122931442
189,0.24822695035460995
190,0.25531914893617025
191,0.19385342789598112
192,0.3191489361702128
193,0.28132387706855794
194,0.25531914893617025
195,0.2505910165484634
196,0.36879432624113484
197,0.43971631205673767
198,0.44680851063829796
199,0.4539007092198582
200,0.4609929078014185
201,0.48463356973995275
202,0.48463356973995275
203,0.44917257683215134
204,0.4633569739952719
205,0.4633569739952719
206,0.4349881796690308
207,0.4278959810874705
208,0.4208037825059102
209,0.41134751773049655
210,0.40661938534278963
211,0.40425531914893625
212,0.40189125295508277
213,0.40189125295508277
214,0.3995271867612294
215,0.40425531914893625
216,0.3569739952718677
217,0.3262411347517731
218,0.3191489361702128
219,0.36170212765957455
220,0.49408983451536653
221,0.6264775413711584
222,0.6973995271867613
223,0.7163120567375888
224,0.7612293144208039
225,0.7210401891252955
226,0.7092198581560284
227,0.7281323877068558
228,0.11820330969267141
229,0.10165484633569741
230,0.0851063829787234
231,0.13475177304964542
232,0.1418439716312057
233,0.132387706855792
234,0.31678486997635935
235,0.3782505910165485
236,0.4349881796690308
237,0.4633569739952719
238,0.5011820330969268
239,0.5224586288416077
240,0.3286052009456265
241,0.3286052009456265
242,0.3640661938534279
243,0.5130023640661939
244,0.574468085106383
245,0.5957446808510639
246,0.6619385342789599
247,0.6950354609929079
248,0.7068557919621751
249,0.6643026004728133
250,0.6595744680851066
251,0.6359338061465722
252,0.44917257683215134
253,0.4539007092198582
254,0.4137115839243499
255,0.4137115839243499
256,0.3947990543735225
257,0.39716312056737596
258,0.39716312056737596
259,0.39007092198581567
260,0.3711583924349882
261,0.36879432624113484
262,0.39007092198581567
263,0.40898345153664306
264,0.41134751773049655
265,0.40425531914893625
266,0.37352245862884165
267,0.3711583924349882
268,0.3356973995271868
269,0.3498817966903074
270,0.3711583924349882
271,0.36170212765957455
272,0.3758865248226951
273,0.3498817966903074
274,0.34751773049645396
275,0.3286052009456265
276,0.34042553191489366
277,0.3333333333333334
278,0.36170212765957455
279,0.38061465721040194
280,0.3995271867612294
281,0.4278959810874705
282,0.44917257683215134
283,0.48463356973995275
284,0.49172576832151305
285,0.5035460992907802
286,0.5059101654846336
287,0.5153664302600474
288,0.5390070921985817
289,0.5342789598108748
290,0.5059101654846336
291,0.4278959810874705
292,0.34042553191489366
293,0.29787234042553196
294,0.36170212765957455
295,0.3333333333333334
296,0.27895981087470456
297,0.3073286052009457
298,0.28132387706855794
299,0.264775413711584
300,0.4137115839243499
301,0.4208037825059102
302,0.4231678486997637
303,0.4184397163120568
304,0.4184397163120568
305,0.4255319148936171
306,0.4657210401891253
307,0.4964539007092199
308,0.5390070921985817
309,0.5697399527186762
310,0.5933806146572105
311,0.6122931442080379
312,0.4539007092198582
313,0.4349881796690308
314,0.4255319148936171
315,0.39716312056737596
316,0.3829787234042554
317,0.3640661938534279
318,0.3593380614657211
319,0.3546099290780142
320,0.3593380614657211
321,0.4231678486997637
322,0.47754137115839246
323,0.5200945626477542
324,0.31678486997635935
325,0.30496453900709225
326,0.3356973995271868
327,0.36170212765957455
328,0.34751773049645396
329,0.3782505910165485
330,0.40661938534278963
331,0.4184397163120568
332,0.40189125295508277
333,0.3758865248226951
334,0.3782505910165485
335,0.3711583924349882
336,0.5508274231678488
337,0.5508274231678488
338,0.5768321513002366
339,0.5650118203309694
340,0.5413711583924351
341,0.5224586288416077
342,0.5082742316784871
343,0.5059101654846336
344,0.546099290780142
345,0.5437352245862884
346,0.5271867612293145
347,0.5200945626477542
348,0.5011820330969268
349,0.4964539007092199
350,0.48463356973995275
351,0.47990543735224594
352,0.4680851063829788
353,0.4515366430260048
354,0.4302600472813239
355,0.4184397163120568
