,0
0,0.16705882352941176
1,0.13176470588235295
2,0.12470588235294117
3,0.12235294117647061
4,0.10823529411764707
5,0.18588235294117644
6,0.25882352941176473
7,0.30823529411764705
8,0.35058823529411764
9,0.3129411764705883
10,0.31529411764705884
11,0.31999999999999995
12,0.2917647058823529
13,0.27529411764705886
14,0.26823529411764707
15,0.2423529411764706
16,0.23529411764705882
17,0.24470588235294116
18,0.38352941176470595
19,0.3623529411764706
20,0.3482352941176471
21,0.3411764705882353
22,0.32470588235294123
23,0.32235294117647056
24,0.31529411764705884
25,0.3058823529411765
26,0.29411764705882354
27,0.2988235294117647
28,0.35764705882352943
29,0.3929411764705882
30,0.44
31,0.4588235294117647
32,0.4752941176470588
33,0.5152941176470589
34,0.5576470588235294
35,0.5788235294117647
36,0.6141176470588234
37,0.5505882352941176
38,0.5058823529411764
39,0.4941176470588235
40,0.4094117647058823
41,0.4164705882352941
42,0.411764705882353
43,0.40705882352941175
44,0.4023529411764705
45,0.4235294117647059
46,0.38823529411764707
47,0.35294117647058826
48,0.3482352941176471
49,0.3317647058823529
50,0.31058823529411766
51,0.3035294117647059
52,0.2823529411764706
53,0.29411764705882354
54,0.8447058823529412
55,0.8494117647058823
56,0.8800000000000001
57,0.7905882352941176
58,0.5694117647058823
59,0.5411764705882354
60,0.4941176470588235
61,0.651764705882353
62,0.5623529411764705
63,0.6588235294117646
64,0.6964705882352942
65,0.7317647058823529
66,0.7905882352941176
67,0.8447058823529412
68,0.8494117647058823
69,0.8800000000000001
70,0.7905882352941176
71,0.5694117647058823
72,0.6235294117647059
73,0.611764705882353
74,0.5552941176470587
75,0.52
76,0.46588235294117647
77,0.4329411764705882
78,0.4094117647058823
79,0.41411764705882353
80,0.4023529411764705
81,0.44235294117647067
82,0.4164705882352941
83,0.3623529411764706
84,0.3811764705882353
85,0.32941176470588235
86,0.30823529411764705
87,0.2917647058823529
88,0.28941176470588237
89,0.3788235294117647
90,0.5435294117647058
91,0.5552941176470587
92,0.5694117647058823
93,0.5670588235294118
94,0.5411764705882354
95,0.5152941176470589
96,0.5058823529411764
97,0.4870588235294118
98,0.4823529411764706
99,0.47294117647058825
100,0.5505882352941176
101,0.5905882352941176
