,0
0,0.7076923076923077
1,0.6307692307692309
2,0.5230769230769231
3,0.7538461538461539
4,0.6384615384615385
5,0.5846153846153849
6,0.7846153846153846
7,0.8153846153846155
8,0.7999999999999999
9,0.6307692307692309
10,0.5230769230769231
11,0.41538461538461535
12,0.41538461538461535
13,0.4076923076923077
14,0.3384615384615385
15,0.18461538461538474
16,0.16923076923076918
17,0.13846153846153852
18,0.3384615384615385
19,0.25384615384615394
20,0.22307692307692306
21,0.09999999999999998
22,0.06923076923076932
23,0.053846153846153766
24,0.4923076923076922
25,0.3769230769230768
26,0.3153846153846155
27,0.27692307692307716
28,0.25384615384615394
29,0.22307692307692306
30,0.25384615384615394
31,0.22307692307692306
32,0.18461538461538474
33,0.5230769230769231
34,0.41538461538461535
35,0.4076923076923077
36,0.4076923076923077
37,0.3384615384615385
38,0.25384615384615394
39,0.8153846153846155
40,0.7999999999999999
41,0.7076923076923077
42,0.6538461538461539
43,0.7384615384615386
44,0.7538461538461539
45,0.7999999999999999
46,0.7615384615384616
47,0.7538461538461539
48,0.6307692307692309
49,0.6615384615384617
50,0.6538461538461539
51,0.0461538461538461
52,0.13076923076923086
53,0.3307692307692308
54,0.10769230769230764
55,0.07692307692307698
56,0.038461538461538436
57,0.7999999999999999
58,0.7076923076923077
59,0.6307692307692309
60,0.6230769230769232
61,0.7384615384615386
62,0.8461538461538461
63,0.07692307692307698
64,0.038461538461538436
65,0.0461538461538461
66,0.06923076923076932
67,0.053846153846153766
68,0.1461538461538462
69,0.3307692307692308
70,0.5153846153846154
71,0.6230769230769232
72,0.053846153846153766
73,0.1461538461538462
74,0.3076923076923078
75,0.3769230769230768
76,0.3153846153846155
77,0.27692307692307716
78,0.18461538461538474
79,0.13846153846153852
80,0.10769230769230764
81,0.7230769230769231
82,0.7846153846153846
83,0.8153846153846155
84,0.6384615384615385
85,0.5846153846153849
86,0.4923076923076922
87,0.038461538461538436
88,0.0461538461538461
89,0.13076923076923086
90,0.25384615384615394
91,0.22307692307692306
92,0.18461538461538474
93,0.13846153846153852
94,0.10769230769230764
95,0.07692307692307698
96,0.16923076923076918
97,0.13846153846153852
98,0.09999999999999998
99,0.7692307692307693
100,0.7999999999999999
101,0.7615384615384616
102,0.22307692307692306
103,0.18461538461538474
104,0.13846153846153852
105,0.1461538461538462
106,0.3076923076923078
107,0.46923076923076945
108,0.8461538461538461
109,0.7230769230769231
110,0.7846153846153846
111,0.5846153846153849
112,0.4923076923076922
113,0.3769230769230768
114,0.7384615384615386
115,0.8461538461538461
116,0.7230769230769231
117,0.22307692307692306
118,0.18461538461538474
119,0.16923076923076918
120,0.5153846153846154
121,0.6230769230769232
122,0.7384615384615386
123,0.13076923076923086
124,0.3307692307692308
125,0.5153846153846154
126,0.3153846153846155
127,0.27692307692307716
128,0.25384615384615394
129,0.13846153846153852
130,0.09999999999999998
131,0.06923076923076932
132,0.46923076923076945
133,0.6307692307692309
134,0.6615384615384617
135,0.7615384615384616
136,0.7538461538461539
137,0.6384615384615385
138,0.8307692307692308
139,0.7692307692307693
140,0.7999999999999999
141,0.6615384615384617
142,0.6538461538461539
143,0.7384615384615386
144,0.3076923076923078
145,0.46923076923076945
146,0.6307692307692309
