,0
0,0.48565121412803536
1,0.4900662251655629
2,0.46799116997792495
3,0.42604856512141287
4,0.3929359823399559
5,0.3730684326710817
6,0.6843267108167771
7,0.6092715231788081
8,0.5452538631346578
9,0.5011037527593819
10,0.48344370860927155
11,0.48785871964679917
12,0.30242825607064017
13,0.30242825607064017
14,0.30463576158940403
15,0.2980132450331126
16,0.29359823399558505
17,0.29359823399558505
18,0.4613686534216336
19,0.43046357615894043
20,0.3863134657836645
21,0.3355408388520971
22,0.2980132450331126
23,0.2980132450331126
24,0.576158940397351
25,0.5320088300220751
26,0.49889624724061815
27,0.47902869757174393
28,0.4635761589403974
29,0.4525386313465784
30,0.18543046357615897
31,0.18322295805739516
32,0.16997792494481237
33,0.18322295805739516
34,0.18543046357615897
35,0.17880794701986755
36,0.3929359823399559
37,0.4039735099337749
38,0.4039735099337749
39,0.39072847682119205
40,0.37969094922737306
41,0.4039735099337749
42,0.44812362030905084
43,0.41942604856512145
44,0.41721854304635764
45,0.3995584988962473
46,0.40618101545253865
47,0.3995584988962473
48,0.49889624724061815
49,0.4746136865342164
50,0.46799116997792495
51,0.4392935982339956
52,0.434878587196468
53,0.42604856512141287
54,0.40838852097130246
55,0.4039735099337749
56,0.3995584988962473
57,0.3730684326710817
58,0.37969094922737306
59,0.40838852097130246
60,0.4525386313465784
61,0.423841059602649
62,0.41280353200883
63,0.40176600441501104
64,0.3973509933774835
65,0.4039735099337749
66,0.40176600441501104
67,0.4282560706401766
68,0.4525386313465784
69,0.4701986754966888
70,0.4701986754966888
71,0.4657836644591612
72,0.5960264900662252
73,0.5342163355408389
74,0.5011037527593819
75,0.4768211920529802
76,0.4503311258278146
77,0.43267108167770424
78,0.3885209713024283
79,0.4282560706401766
80,0.40176600441501104
81,0.37969094922737306
82,0.37086092715231794
83,0.34216335540838855
84,0.3112582781456954
85,0.33333333333333337
86,0.34878587196467997
87,0.40176600441501104
88,0.4039735099337749
89,0.40176600441501104
90,0.47902869757174393
91,0.42604856512141287
92,0.39072847682119205
93,0.37969094922737306
94,0.3752759381898455
95,0.37086092715231794
96,0.337748344370861
97,0.4039735099337749
98,0.47902869757174393
99,0.5430463576158941
100,0.6092715231788081
101,0.6688741721854305
102,0.17880794701986755
103,0.1567328918322296
104,0.15011037527593818
105,0.21854304635761593
106,0.26490066225165565
107,0.2958057395143488
108,0.13245033112582782
109,0.12141280353200884
110,0.10816777041942606
111,0.09713024282560706
112,0.09492273730684328
113,0.09050772626931569
114,0.6777041942604857
115,0.7064017660044151
116,0.7064017660044151
117,0.6931567328918322
118,0.675496688741722
119,0.6512141280353201
120,0.4768211920529802
121,0.49668874172185434
122,0.5187637969094923
