,0
0,0.7472527472527473
1,0.7780219780219781
2,0.8087912087912088
3,0.8439560439560441
4,0.8725274725274725
5,0.8791208791208791
6,0.8769230769230771
7,0.865934065934066
8,0.8505494505494506
9,0.7956043956043957
10,0.7582417582417582
11,0.6593406593406594
12,0.7428571428571429
13,0.7340659340659341
14,0.8021978021978022
15,0.7978021978021979
16,0.8153846153846154
17,0.8065934065934066
18,0.7626373626373626
19,0.6747252747252748
20,0.6527472527472528
21,0.6417582417582418
22,0.6197802197802198
23,0.5912087912087913
24,0.39340659340659345
25,0.3494505494505495
26,0.42197802197802203
27,0.454945054945055
28,0.465934065934066
29,0.47252747252747257
30,0.48791208791208796
31,0.47252747252747257
32,0.46153846153846156
33,0.4373626373626374
34,0.4241758241758242
35,0.4285714285714286
36,0.16703296703296708
37,0.20879120879120883
38,0.20000000000000004
39,0.21098901098901102
40,0.16923076923076927
41,0.20000000000000004
42,0.2197802197802198
43,0.21538461538461542
44,0.23516483516483522
45,0.4131868131868133
46,0.4703296703296704
47,0.5054945054945055
48,0.8527472527472528
49,0.8747252747252747
50,0.8747252747252747
51,0.8813186813186815
52,0.8769230769230771
53,0.8417582417582419
54,0.7274725274725276
55,0.621978021978022
56,0.6131868131868132
57,0.5802197802197804
58,0.5868131868131868
59,0.5824175824175825
60,0.30329670329670333
61,0.30109890109890114
62,0.3472527472527473
63,0.39780219780219783
64,0.43296703296703304
65,0.465934065934066
66,0.49010989010989015
67,0.5230769230769232
68,0.5142857142857143
69,0.5340659340659342
70,0.5252747252747254
71,0.4813186813186814
72,0.34065934065934067
73,0.3164835164835165
74,0.29890109890109895
75,0.28571428571428575
76,0.27252747252747256
77,0.25934065934065936
78,0.2461538461538462
79,0.23516483516483522
80,0.2241758241758242
81,0.2197802197802198
82,0.23516483516483522
83,0.29450549450549457
84,0.43076923076923085
85,0.42197802197802203
86,0.39340659340659345
87,0.36923076923076925
88,0.3538461538461539
89,0.3582417582417583
90,0.37362637362637363
91,0.3494505494505495
92,0.32087912087912096
93,0.31208791208791214
94,0.35164835164835173
95,0.32307692307692315
96,0.22197802197802202
97,0.25934065934065936
98,0.30109890109890114
99,0.49890109890109896
100,0.5494505494505495
101,0.6043956043956045
102,0.6241758241758243
103,0.6571428571428573
104,0.6703296703296704
105,0.6593406593406594
106,0.6571428571428573
107,0.6285714285714287
108,0.6681318681318682
109,0.7252747252747254
110,0.7670329670329672
111,0.7780219780219781
112,0.8021978021978022
113,0.7626373626373626
114,0.7142857142857144
115,0.6681318681318682
116,0.6131868131868132
117,0.5538461538461539
118,0.5274725274725276
119,0.49890109890109896
120,0.3450549450549451
121,0.3604395604395605
122,0.36483516483516487
123,0.3758241758241759
124,0.4109890109890111
125,0.43296703296703304
126,0.465934065934066
127,0.4483516483516484
128,0.4527472527472528
129,0.4109890109890111
130,0.3868131868131869
131,0.36483516483516487
132,0.5274725274725276
133,0.39780219780219783
134,0.37802197802197807
135,0.37802197802197807
136,0.37362637362637363
137,0.3538461538461539
138,0.3560439560439561
139,0.32087912087912096
140,0.31208791208791214
141,0.29450549450549457
142,0.31428571428571433
143,0.29670329670329676
144,0.4813186813186814
145,0.3868131868131869
146,0.3560439560439561
147,0.3296703296703297
148,0.32527472527472534
149,0.31208791208791214
150,0.28791208791208794
151,0.27912087912087913
152,0.2637362637362638
153,0.23516483516483522
154,0.21098901098901102
155,0.18901098901098903
156,0.6087912087912088
