,0
0,0.43260869565217386
1,0.4608695652173913
2,0.4847826086956522
3,0.41521739130434776
4,0.40869565217391307
5,0.3978260869565217
6,0.43260869565217386
7,0.3565217391304348
8,0.29347826086956524
9,0.391304347826087
10,0.3869565217391304
11,0.3847826086956522
12,0.4478260869565217
13,0.43260869565217386
14,0.4369565217391304
15,0.3847826086956522
16,0.3739130434782609
17,0.3826086956521739
18,0.42173913043478256
19,0.41304347826086957
20,0.41304347826086957
21,0.4434782608695652
22,0.5021739130434782
23,0.5239130434782608
24,0.30217391304347824
25,0.2891304347826087
26,0.28695652173913044
27,0.7369565217391304
28,0.6152173913043478
29,0.5521739130434783
30,0.508695652173913
31,0.508695652173913
32,0.4978260869565217
33,0.4478260869565217
34,0.44565217391304346
35,0.42826086956521736
36,0.39999999999999997
37,0.3869565217391304
38,0.3760869565217391
39,0.4695652173913043
40,0.5173913043478261
41,0.5456521739130434
42,0.5456521739130434
43,0.5413043478260869
44,0.5021739130434782
45,0.42173913043478256
46,0.41956521739130437
47,0.42173913043478256
48,0.17391304347826086
49,0.15434782608695652
50,0.15
51,0.3847826086956522
52,0.38913043478260867
53,0.40869565217391307
54,0.3543478260869565
55,0.3869565217391304
56,0.4739130434782609
57,0.5021739130434782
58,0.5130434782608695
59,0.5173913043478261
60,0.4652173913043478
61,0.4543478260869565
62,0.4478260869565217
63,0.5347826086956522
64,0.5608695652173913
65,0.5869565217391304
66,0.3456521739130434
67,0.3434782608695652
68,0.3434782608695652
69,0.2543478260869565
70,0.2326086956521739
71,0.22826086956521738
72,0.2739130434782609
73,0.2673913043478261
74,0.2782608695652174
75,0.2891304347826087
76,0.3
77,0.32391304347826083
78,0.7565217391304347
79,0.7608695652173912
80,0.7391304347826086
81,0.12391304347826088
82,0.12608695652173912
83,0.11956521739130435
84,0.6499999999999999
85,0.5847826086956521
86,0.5108695652173914
87,0.16521739130434784
88,0.1826086956521739
89,0.24565217391304345
90,0.3804347826086957
91,0.33478260869565213
92,0.31304347826086953
93,0.24565217391304345
94,0.23478260869565215
95,0.2434782608695652
96,0.46304347826086956
97,0.4543478260869565
98,0.42608695652173906
99,0.25
100,0.2391304347826087
101,0.2326086956521739
102,0.826086956521739
103,0.7739130434782608
104,0.6956521739130435
105,0.41304347826086957
106,0.43260869565217386
107,0.41521739130434776
108,0.21304347826086956
109,0.2217391304347826
110,0.19782608695652174
111,0.4847826086956522
112,0.4913043478260869
113,0.5
114,0.46304347826086956
115,0.43043478260869567
116,0.45217391304347826
117,0.3782608695652174
118,0.3652173913043478
119,0.35
120,0.6804347826086956
121,0.7065217391304348
122,0.7413043478260869
123,0.2739130434782609
124,0.2434782608695652
125,0.21956521739130436
126,0.3847826086956522
127,0.3695652173913043
128,0.3673913043478261
129,0.41521739130434776
130,0.3869565217391304
131,0.3739130434782609
132,0.3717391304347826
133,0.35
134,0.31956521739130433
135,0.42173913043478256
136,0.458695652173913
137,0.4913043478260869
138,0.6434782608695652
139,0.5934782608695652
140,0.4369565217391304
141,0.21739130434782608
142,0.21956521739130436
143,0.22391304347826085
144,0.6108695652173912
145,0.6391304347826087
146,0.6782608695652174
147,0.3673913043478261
148,0.3630434782608696
149,0.3673913043478261
150,0.55
151,0.5152173913043478
152,0.4869565217391304
153,0.28043478260869564
154,0.3673913043478261
155,0.4717391304347826
156,0.20217391304347823
157,0.21304347826086956
158,0.22826086956521738
159,0.1391304347826087
160,0.1326086956521739
161,0.1282608695652174
162,0.591304347826087
163,0.6369565217391304
164,0.6847826086956522
165,0.3326086956521739
166,0.33043478260869563
167,0.3282608695652174
168,0.35
169,0.34782608695652173
170,0.35
171,0.6152173913043478
172,0.6108695652173912
173,0.6043478260869566
174,0.55
175,0.5847826086956521
176,0.6065217391304347
177,0.34782608695652173
178,0.31521739130434784
179,0.2956521739130435
180,0.5021739130434782
181,0.5
182,0.4652173913043478
183,0.6369565217391304
184,0.6413043478260869
185,0.6173913043478261
186,0.4739130434782609
187,0.4652173913043478
188,0.4673913043478261
189,0.35
190,0.31956521739130433
191,0.3108695652173913
192,0.24565217391304345
193,0.2782608695652174
194,0.34782608695652173
195,0.3434782608695652
196,0.34782608695652173
197,0.41086956521739126
198,0.14565217391304347
199,0.12391304347826088
200,0.12608695652173912
201,0.41739130434782606
202,0.44999999999999996
203,0.45652173913043476
204,0.7347826086956522
205,0.6978260869565217
206,0.5543478260869565
207,0.41956521739130437
208,0.41521739130434776
209,0.41304347826086957
210,0.3
211,0.34130434782608693
212,0.3739130434782609
213,0.42608695652173906
214,0.3847826086956522
215,0.3565217391304348
216,0.25217391304347825
217,0.24565217391304345
218,0.2434782608695652
219,0.28260869565217395
220,0.2630434782608696
221,0.2673913043478261
222,0.6043478260869566
223,0.6326086956521738
224,0.6434782608695652
225,0.5608695652173913
226,0.532608695652174
227,0.5173913043478261
228,0.4695652173913043
229,0.4608695652173913
230,0.42608695652173906
231,0.41956521739130437
232,0.39565217391304347
233,0.3804347826086957
234,0.25869565217391305
235,0.26521739130434785
236,0.31956521739130433
237,0.3282608695652174
238,0.33695652173913043
239,0.3217391304347826
240,0.43043478260869567
241,0.42391304347826086
242,0.42173913043478256
243,0.3608695652173913
244,0.3521739130434782
245,0.3326086956521739
246,0.2543478260869565
247,0.2782608695652174
248,0.2369565217391304
249,0.44130434782608696
250,0.4652173913043478
251,0.4934782608695652
252,0.4913043478260869
253,0.4695652173913043
254,0.46304347826086956
255,0.2891304347826087
256,0.3608695652173913
257,0.42173913043478256
258,0.5543478260869565
259,0.5695652173913043
260,0.6
261,0.4695652173913043
262,0.4369565217391304
263,0.4369565217391304
264,0.6043478260869566
265,0.5630434782608695
266,0.5108695652173914
267,0.2630434782608696
268,0.23043478260869565
269,0.20869565217391303
270,0.5847826086956521
271,0.6413043478260869
272,0.7
273,0.7739130434782608
274,0.7695652173913043
275,0.7369565217391304
276,0.30869565217391304
277,0.31304347826086953
278,0.33478260869565213
279,0.3978260869565217
280,0.39999999999999997
281,0.39565217391304347
282,0.44130434782608696
283,0.41521739130434776
284,0.39565217391304347
285,0.532608695652174
286,0.5239130434782608
287,0.5021739130434782
288,0.43478260869565216
289,0.43043478260869567
290,0.41956521739130437
291,0.7456521739130435
292,0.7456521739130435
293,0.7543478260869565
294,0.38913043478260867
295,0.44130434782608696
296,0.4739130434782609
297,0.5173913043478261
298,0.5565217391304348
299,0.5782608695652174
300,0.3391304347826087
301,0.3217391304347826
302,0.3108695652173913
303,0.6521739130434783
304,0.5956521739130435
305,0.5391304347826087
306,0.3826086956521739
307,0.3717391304347826
308,0.3630434782608696
309,0.4695652173913043
310,0.4369565217391304
311,0.41304347826086957
312,0.5739130434782609
313,0.5978260869565217
314,0.6130434782608696
315,0.19782608695652174
316,0.1934782608695652
317,0.1826086956521739
318,0.4652173913043478
319,0.44565217391304346
320,0.43913043478260866
321,0.41521739130434776
322,0.40652173913043477
323,0.39999999999999997
324,0.6782608695652174
325,0.6
326,0.5565217391304348
327,0.5478260869565218
328,0.5413043478260869
329,0.508695652173913
330,0.3869565217391304
331,0.458695652173913
332,0.40217391304347827
333,0.32391304347826083
334,0.39999999999999997
335,0.4434782608695652
336,0.28043478260869564
337,0.2739130434782609
338,0.25
339,0.458695652173913
340,0.42608695652173906
341,0.40869565217391307
342,0.44130434782608696
343,0.42173913043478256
344,0.3978260869565217
345,0.5239130434782608
346,0.567391304347826
347,0.6152173913043478
348,0.3326086956521739
349,0.3217391304347826
350,0.31304347826086953
351,0.7478260869565218
352,0.7065217391304348
353,0.6065217391304347
354,0.4608695652173913
355,0.44999999999999996
356,0.40652173913043477
357,0.5826086956521739
358,0.5934782608695652
359,0.591304347826087
360,0.3282608695652174
361,0.3217391304347826
362,0.32391304347826083
363,0.23043478260869565
364,0.30217391304347824
365,0.34782608695652173
366,0.5478260869565218
367,0.5043478260869565
368,0.4608695652173913
369,0.4869565217391304
370,0.5195652173913043
371,0.5521739130434783
372,0.4369565217391304
373,0.39565217391304347
374,0.3673913043478261
375,0.24130434782608695
376,0.25
377,0.3521739130434782
378,0.43478260869565216
379,0.40869565217391307
380,0.3717391304347826
381,0.43913043478260866
382,0.4369565217391304
383,0.43260869565217386
384,0.3804347826086957
385,0.34130434782608693
386,0.30869565217391304
387,0.3804347826086957
388,0.3608695652173913
389,0.3521739130434782
390,0.4673913043478261
391,0.4934782608695652
392,0.5260869565217391
393,0.4847826086956522
394,0.5130434782608695
395,0.5130434782608695
396,0.35
397,0.33695652173913043
398,0.33478260869565213
399,0.6108695652173912
400,0.6173913043478261
401,0.6195652173913043
402,0.5782608695652174
403,0.6195652173913043
404,0.6456521739130434
405,0.5043478260869565
406,0.4760869565217391
407,0.46304347826086956
408,0.5521739130434783
409,0.55
