,0
0,0.48825065274151436
1,0.5013054830287206
2,0.49347258485639683
3,0.4856396866840731
4,0.4412532637075718
5,0.391644908616188
6,0.7780678851174934
7,0.7258485639686683
8,0.6736292428198433
9,0.5979112271540469
10,0.5770234986945169
11,0.5613577023498694
12,0.1566579634464752
13,0.14882506527415143
14,0.14099216710182766
15,0.14882506527415143
16,0.14099216710182766
17,0.14099216710182766
18,0.27154046997389036
19,0.23759791122715404
20,0.206266318537859
21,0.18015665796344646
22,0.16187989556135768
23,0.13838120104438642
24,0.7232375979112271
25,0.6631853785900783
26,0.6266318537859007
27,0.5979112271540469
28,0.5979112271540469
29,0.6240208877284594
30,0.2349869451697128
31,0.21409921671018275
32,0.2193211488250653
33,0.21148825065274152
34,0.227154046997389
35,0.216710182767624
36,0.4960835509138381
37,0.46997389033942555
38,0.4960835509138381
39,0.49086161879895557
40,0.48302872062663177
41,0.46997389033942555
42,0.4490861618798956
43,0.43342036553524804
44,0.4308093994778067
45,0.4412532637075718
46,0.443864229765013
47,0.443864229765013
48,0.5900783289817232
49,0.5718015665796344
50,0.5665796344647519
51,0.5796344647519581
52,0.5874673629242818
53,0.5456919060052219
54,0.4960835509138381
55,0.5065274151436031
56,0.4516971279373368
57,0.443864229765013
58,0.41775456919060044
59,0.4046997389033942
60,0.6344647519582245
61,0.5744125326370756
62,0.5065274151436031
63,0.4856396866840731
64,0.4725848563968668
65,0.464751958224543
66,0.43342036553524804
67,0.4725848563968668
68,0.5221932114882505
69,0.5509138381201043
70,0.5718015665796344
71,0.5874673629242818
72,0.4412532637075718
73,0.4046997389033942
74,0.37597911227154046
75,0.3524804177545692
76,0.3368146214099217
77,0.3185378590078329
78,0.6057441253263707
79,0.5900783289817232
80,0.5352480417754568
81,0.4751958224543081
82,0.41253263707571797
83,0.391644908616188
84,0.25587467362924277
85,0.31070496083550914
86,0.3681462140992167
87,0.38642297650130547
88,0.41253263707571797
89,0.4412532637075718
90,0.26631853785900783
91,0.23237597911227154
92,0.195822454308094
93,0.1906005221932115
94,0.17493472584856395
95,0.16187989556135768
96,0.5300261096605743
97,0.5796344647519581
98,0.6161879895561357
99,0.6814621409921671
100,0.7284595300261096
101,0.7284595300261096
102,0.04699738903394256
103,0.04177545691906005
104,0.0391644908616188
105,0.04177545691906005
106,0.06788511749347259
107,0.08877284595300261
108,0.3681462140992167
109,0.3133159268929504
110,0.31070496083550914
111,0.3133159268929504
112,0.3237597911227154
113,0.32114882506527415
114,0.6240208877284594
115,0.650130548302872
116,0.6657963446475195
117,0.618798955613577
118,0.5979112271540469
119,0.5587467362924281
120,0.33159268929503916
121,0.37597911227154046
122,0.41253263707571797
123,0.43342036553524804
124,0.3942558746736292
125,0.3838120104438642
126,0.6553524804177545
127,0.618798955613577
128,0.5613577023498694
129,0.5509138381201043
130,0.5352480417754568
131,0.5378590078328981
132,0.2610966057441253
133,0.2454308093994778
134,0.23759791122715404
135,0.2454308093994778
136,0.20887728459530025
137,0.20887728459530025
138,0.41253263707571797
139,0.464751958224543
140,0.5195822454308093
141,0.548302872062663
142,0.5770234986945169
143,0.5744125326370756
144,0.42558746736292424
145,0.41253263707571797
146,0.4073107049608355
147,0.4046997389033942
148,0.402088772845953
149,0.391644908616188
150,0.4412532637075718
151,0.4412532637075718
152,0.443864229765013
153,0.4308093994778067
154,0.4151436031331593
