,0
0,0.6491228070175437
1,0.7142857142857141
2,0.7243107769423557
3,0.7218045112781953
4,0.6992481203007517
5,0.6942355889724309
6,0.6842105263157893
7,0.6566416040100249
8,0.6340852130325814
9,0.614035087719298
10,0.5764411027568921
11,0.5689223057644108
12,0.6441102756892229
13,0.6541353383458645
14,0.6466165413533833
15,0.6315789473684209
16,0.614035087719298
17,0.5939849624060148
18,0.5614035087719297
19,0.5563909774436089
20,0.5413533834586465
21,0.5388471177944861
22,0.5413533834586465
23,0.5338345864661653
24,0.4862155388471177
25,0.5538847117794484
26,0.6065162907268169
27,0.6491228070175437
28,0.6967418546365913
29,0.7042606516290725
30,0.7293233082706765
31,0.7293233082706765
32,0.7368421052631576
33,0.7017543859649121
34,0.6766917293233081
35,0.6040100250626564
36,0.31077694235588965
37,0.33082706766917286
38,0.32832080200501246
39,0.28571428571428564
40,0.24310776942355886
41,0.26566416040100244
42,0.2781954887218045
43,0.3132832080200501
44,0.34335839598997486
45,0.46616541353383445
46,0.4937343358395989
47,0.5513784461152881
48,0.6365914786967417
49,0.6441102756892229
50,0.6340852130325814
51,0.6315789473684209
52,0.6190476190476188
53,0.6065162907268169
54,0.5789473684210524
55,0.5714285714285713
56,0.5739348370927316
57,0.5764411027568921
58,0.5789473684210524
59,0.5839598997493733
60,0.31829573934837085
61,0.3959899749373433
62,0.4235588972431077
63,0.46616541353383445
64,0.46616541353383445
65,0.4561403508771929
66,0.4736842105263157
67,0.5012531328320801
68,0.4360902255639097
69,0.4761904761904761
70,0.4761904761904761
71,0.4436090225563909
72,0.36340852130325807
73,0.36090225563909767
74,0.33583959899749366
75,0.29824561403508765
76,0.31077694235588965
77,0.29072681704260644
78,0.28320802005012524
79,0.28070175438596484
80,0.26566416040100244
81,0.26566416040100244
82,0.28320802005012524
83,0.33583959899749366
84,0.4561403508771929
85,0.4436090225563909
86,0.4185463659147869
87,0.3859649122807017
88,0.3959899749373433
89,0.3734335839598997
90,0.3809523809523809
91,0.3834586466165413
92,0.4010025062656641
93,0.3709273182957393
94,0.4185463659147869
95,0.3709273182957393
96,0.26315789473684204
97,0.3709273182957393
98,0.3383458646616541
99,0.4812030075187969
100,0.6290726817042605
101,0.7268170426065161
102,0.8095238095238093
103,0.8170426065162905
104,0.8320802005012529
105,0.8145363408521301
106,0.7218045112781953
107,0.6040100250626564
108,0.5213032581453633
109,0.5137844611528821
110,0.5313283208020049
111,0.5363408521303257
112,0.5238095238095236
113,0.5162907268170425
114,0.4937343358395989
115,0.4611528822055137
116,0.43358395989974935
117,0.43358395989974935
118,0.44110275689223044
119,0.4235588972431077
120,0.47117794486215536
121,0.5037593984962404
122,0.4962406015037593
123,0.49122807017543846
124,0.4686716791979949
125,0.4611528822055137
126,0.4486215538847117
127,0.4160401002506265
