,0
0,0.2307692307692308
1,0.24908424908424912
2,0.2527472527472528
3,0.2545787545787546
4,0.25824175824175827
5,0.3772893772893773
6,0.4853479853479854
7,0.5934065934065934
8,0.6245421245421245
9,0.6575091575091575
10,0.5109890109890111
11,0.4725274725274725
12,0.4560439560439561
13,0.4212454212454213
14,0.41758241758241765
15,0.4120879120879121
16,0.4102564102564103
17,0.4010989010989011
18,0.7142857142857144
19,0.6849816849816851
20,0.6593406593406594
21,0.6227106227106228
22,0.6007326007326007
23,0.5915750915750916
24,0.565934065934066
25,0.5366300366300366
26,0.5164835164835165
27,0.5036630036630038
28,0.5494505494505495
29,0.6080586080586081
30,0.6648351648351648
31,0.7014652014652015
32,0.7490842490842492
33,0.7948717948717949
34,0.8076923076923078
35,0.8205128205128206
36,0.7527472527472528
37,0.5604395604395604
38,0.5402930402930404
39,0.5347985347985349
40,0.5494505494505495
41,0.5512820512820513
42,0.5476190476190477
43,0.5366300366300366
44,0.5347985347985349
45,0.543956043956044
46,0.48168498168498175
47,0.45970695970695974
48,0.43956043956043955
49,0.4120879120879121
50,0.36630036630036633
51,0.3186813186813187
52,0.2893772893772894
53,0.29120879120879123
54,0.7857142857142858
55,0.7710622710622712
56,0.7490842490842492
57,0.782051282051282
58,0.7564102564102565
59,0.7179487179487181
60,0.6630036630036631
61,0.6336996336996338
62,0.6153846153846154
63,0.7087912087912089
64,0.7380952380952381
65,0.7692307692307694
66,0.782051282051282
67,0.7857142857142858
68,0.7710622710622712
69,0.7490842490842492
70,0.782051282051282
71,0.7564102564102565
72,0.6446886446886447
73,0.6391941391941393
74,0.6080586080586081
75,0.5018315018315018
76,0.42490842490842495
77,0.37545787545787546
78,0.3443223443223444
79,0.3351648351648352
80,0.3076923076923077
81,0.5018315018315018
82,0.4853479853479854
83,0.5054945054945055
84,0.45970695970695974
85,0.44505494505494514
86,0.4358974358974359
87,0.44688644688644696
88,0.4102564102564103
89,0.554945054945055
90,0.6428571428571429
91,0.6263736263736265
92,0.6446886446886447
93,0.6373626373626374
94,0.6025641025641026
95,0.48901098901098905
96,0.41391941391941395
97,0.37362637362637363
98,0.3186813186813187
99,0.4780219780219781
100,0.6007326007326007
101,0.6703296703296704
102,0.7087912087912089
103,0.7362637362637363
104,0.7619047619047621
105,0.7637362637362638
106,0.7783882783882785
107,0.7637362637362638
108,0.6703296703296704
109,0.6630036630036631
110,0.6849816849816851
111,0.673992673992674
112,0.7161172161172162
113,0.7161172161172162
114,0.6556776556776557
115,0.6300366300366301
116,0.6208791208791209
117,0.8241758241758242
118,0.8278388278388279
119,0.7619047619047621
120,0.6336996336996338
121,0.5934065934065934
122,0.5347985347985349
123,0.5109890109890111
124,0.49633699633699635
125,0.46703296703296715
126,0.8278388278388279
127,0.7875457875457876
128,0.7454212454212455
129,0.7234432234432235
130,0.7032967032967034
131,0.7051282051282053
132,0.695970695970696
133,0.6776556776556778
134,0.6593406593406594
135,0.46703296703296715
136,0.45421245421245426
137,0.43223443223443225
138,0.43956043956043955
139,0.38461538461538464
140,0.36630036630036633
141,0.34249084249084255
142,0.3937728937728938
143,0.37912087912087916
144,0.782051282051282
145,0.7435897435897436
146,0.7014652014652015
147,0.6428571428571429
148,0.6117216117216118
149,0.5952380952380953
150,0.565934065934066
151,0.5476190476190477
152,0.5164835164835165
153,0.5347985347985349
154,0.5109890109890111
155,0.45421245421245426
156,0.41575091575091583
157,0.391941391941392
158,0.36813186813186816
159,0.3571428571428572
160,0.34065934065934067
161,0.3351648351648352
162,0.7362637362637363
163,0.6465201465201466
164,0.4926739926739927
165,0.4212454212454213
166,0.380952380952381
167,0.34981684981684985
168,0.3186813186813187
169,0.30219780219780223
170,0.2783882783882784
171,0.783882783882784
172,0.8388278388278388
173,0.8663003663003663
174,0.8846153846153847
175,0.891941391941392
176,0.8736263736263736
177,0.8791208791208792
178,0.8186813186813187
179,0.6703296703296704
180,0.7655677655677656
181,0.7344322344322345
182,0.6630036630036631
183,0.6263736263736265
184,0.6117216117216118
185,0.5842490842490843
186,0.5641025641025641
187,0.5567765567765568
188,0.5347985347985349
189,0.7271062271062272
190,0.7490842490842492
191,0.7454212454212455
192,0.7344322344322345
193,0.695970695970696
194,0.6373626373626374
195,0.5952380952380953
196,0.5750915750915752
197,0.5494505494505495
198,0.8095238095238095
199,0.8553113553113554
200,0.8846153846153847
201,0.8937728937728938
202,0.9157509157509158
203,0.9175824175824178
204,0.9175824175824178
205,0.8846153846153847
206,0.8040293040293041
207,0.38461538461538464
208,0.36630036630036633
209,0.34249084249084255
210,0.3937728937728938
211,0.37912087912087916
212,0.35164835164835173
213,0.3131868131868132
214,0.32600732600732607
215,0.3131868131868132
216,0.22161172161172166
217,0.40476190476190477
218,0.4981684981684982
219,0.5421245421245422
220,0.5695970695970697
221,0.6025641025641026
222,0.6153846153846154
223,0.6263736263736265
224,0.6282051282051282
225,0.38461538461538464
226,0.3717948717948718
227,0.3937728937728938
228,0.36080586080586086
229,0.34249084249084255
230,0.3461538461538462
231,0.32600732600732607
232,0.4194139194139195
233,0.5164835164835165
234,0.6556776556776557
235,0.6373626373626374
236,0.5128205128205129
237,0.42490842490842495
238,0.37912087912087916
239,0.33882783882783885
240,0.32600732600732607
241,0.2985347985347986
242,0.29120879120879123
243,0.7967032967032968
244,0.7875457875457876
245,0.7802197802197803
246,0.7435897435897436
247,0.7197802197802199
248,0.6282051282051282
249,0.5970695970695971
250,0.5750915750915752
251,0.5952380952380953
252,0.18498168498168502
253,0.18315018315018317
254,0.16483516483516486
255,0.1501831501831502
256,0.1318681318681319
257,0.11904761904761907
258,0.11172161172161174
259,0.10805860805860808
260,0.12271062271062273
261,0.5970695970695971
262,0.5695970695970697
263,0.5622710622710624
264,0.5476190476190477
265,0.5604395604395604
266,0.5567765567765568
267,0.5677655677655679
268,0.6172161172161172
269,0.6703296703296704
270,0.3937728937728938
271,0.40659340659340665
272,0.41391941391941395
273,0.4212454212454213
274,0.4194139194139195
275,0.4194139194139195
276,0.37545787545787546
277,0.31135531135531136
278,0.27472527472527475
279,0.391941391941392
280,0.34249084249084255
281,0.33333333333333337
282,0.29304029304029305
283,0.30402930402930406
284,0.29304029304029305
285,0.2600732600732601
286,0.2692307692307693
287,0.24908424908424912
288,0.1556776556776557
289,0.1263736263736264
290,0.10805860805860808
291,0.10989010989010992
292,0.23443223443223446
293,0.34249084249084255
294,0.4120879120879121
295,0.4652014652014652
296,0.5073260073260074
297,0.4358974358974359
298,0.3937728937728938
299,0.35897435897435903
300,0.347985347985348
301,0.2985347985347986
302,0.27472527472527475
303,0.2509157509157509
304,0.22710622710622713
305,0.23992673992673996
306,0.6282051282051282
307,0.5860805860805861
308,0.5677655677655679
309,0.5567765567765568
310,0.5567765567765568
311,0.543956043956044
312,0.5201465201465202
313,0.5128205128205129
314,0.5036630036630038
315,0.5073260073260074
316,0.5311355311355312
317,0.5201465201465202
318,0.5109890109890111
319,0.5091575091575091
320,0.4358974358974359
321,0.3992673992673993
322,0.36996336996337
323,0.34981684981684985
324,0.39743589743589747
325,0.35164835164835173
326,0.35897435897435903
327,0.4853479853479854
328,0.5732600732600733
329,0.6062271062271063
330,0.6630036630036631
331,0.6886446886446888
332,0.6886446886446888
333,0.49633699633699635
