,0
0,0.38536585365853665
1,0.4390243902439025
2,0.4682926829268293
3,0.5097560975609756
4,0.5341463414634146
5,0.5634146341463414
6,0.5682926829268293
7,0.5512195121951219
8,0.5024390243902438
9,0.4585365853658537
10,0.3951219512195122
11,0.3707317073170732
12,0.6219512195121951
13,0.6341463414634146
14,0.6170731707317073
15,0.6024390243902439
16,0.5536585365853658
17,0.5121951219512195
18,0.4609756097560976
19,0.39024390243902446
20,0.3658536585365854
21,0.34878048780487814
22,0.34146341463414637
23,0.33170731707317075
24,0.1975609756097561
25,0.2097560975609756
26,0.21951219512195122
27,0.22682926829268293
28,0.24390243902439027
29,0.2560975609756098
30,0.29268292682926833
31,0.3536585365853659
32,0.34390243902439027
33,0.35609756097560974
34,0.29512195121951224
35,0.25365853658536586
36,0.13658536585365855
37,0.09268292682926826
38,0.1097560975609756
39,0.12439024390243902
40,0.1
41,0.12195121951219512
42,0.09024390243902439
43,0.06097560975609755
44,0.07073170731707318
45,0.1975609756097561
46,0.2853658536585366
47,0.2804878048780488
48,0.7390243902439024
49,0.7585365853658537
50,0.7414634146341464
51,0.7341463414634146
52,0.6804878048780487
53,0.648780487804878
54,0.5317073170731708
55,0.4731707317073171
56,0.451219512195122
57,0.44146341463414634
58,0.426829268292683
59,0.4048780487804878
60,0.16097560975609757
61,0.22195121951219512
62,0.22439024390243903
63,0.25121951219512195
64,0.23170731707317074
65,0.2902439024390244
66,0.29512195121951224
67,0.29268292682926833
68,0.2634146341463415
69,0.2853658536585366
70,0.2829268292682927
71,0.26829268292682934
72,0.35609756097560974
73,0.32682926829268294
74,0.3146341463414634
75,0.3585365853658537
76,0.35609756097560974
77,0.3536585365853659
78,0.34390243902439027
79,0.33170731707317075
80,0.32439024390243903
81,0.3121951219512195
82,0.30487804878048785
83,0.34878048780487814
84,0.2585365853658537
85,0.2634146341463415
86,0.24634146341463417
87,0.23170731707317074
88,0.2121951219512195
89,0.2731707317073171
90,0.32682926829268294
91,0.37804878048780494
92,0.38536585365853665
93,0.41951219512195126
94,0.41463414634146345
95,0.4048780487804878
96,0.2560975609756098
97,0.2731707317073171
98,0.2829268292682927
99,0.43658536585365854
100,0.5195121951219512
101,0.5512195121951219
102,0.6365853658536584
103,0.6634146341463415
104,0.6707317073170732
105,0.6560975609756097
106,0.5560975609756098
107,0.4658536585365854
108,0.673170731707317
109,0.7073170731707317
110,0.7097560975609756
111,0.7341463414634146
112,0.7048780487804878
113,0.6463414634146342
114,0.5463414634146341
115,0.49024390243902444
116,0.426829268292683
117,0.40731707317073174
118,0.4024390243902439
119,0.3804878048780488
120,0.23414634146341465
121,0.2585365853658537
122,0.2853658536585366
123,0.30731707317073176
124,0.30975609756097566
125,0.32682926829268294
126,0.3146341463414634
127,0.3024390243902439
128,0.2780487804878049
129,0.24390243902439027
130,0.23658536585365855
131,0.2390243902439024
132,0.30975609756097566
133,0.2585365853658537
134,0.23658536585365855
135,0.2390243902439024
136,0.24390243902439027
137,0.24634146341463417
138,0.23658536585365855
139,0.22439024390243903
140,0.22195121951219512
141,0.24878048780487808
142,0.23414634146341465
143,0.25121951219512195
144,0.2829268292682927
145,0.2121951219512195
146,0.17804878048780487
147,0.15609756097560973
148,0.15121951219512195
149,0.14878048780487804
150,0.13658536585365855
151,0.12439024390243902
152,0.1292682926829268
153,0.10243902439024391
154,0.1292682926829268
155,0.13170731707317074
156,0.22682926829268293
157,0.21951219512195122
158,0.21951219512195122
159,0.2390243902439024
160,0.23170731707317074
161,0.1975609756097561
162,0.2073170731707317
163,0.2024390243902439
164,0.21707317073170732
165,0.2146341463414634
166,0.2073170731707317
167,0.2121951219512195
168,0.8585365853658536
169,0.8585365853658536
170,0.8365853658536586
171,0.802439024390244
172,0.748780487804878
173,0.673170731707317
174,0.573170731707317
175,0.524390243902439
176,0.5463414634146341
177,0.5560975609756098
178,0.5853658536585366
179,0.5951219512195122
180,0.32195121951219513
181,0.3951219512195122
182,0.3292682926829269
183,0.33414634146341465
184,0.36341463414634145
185,0.32439024390243903
186,0.22926829268292678
187,0.1829268292682927
188,0.18536585365853658
189,0.17560975609756097
190,0.1731707317073171
191,0.16585365853658535
192,0.23658536585365855
193,0.24390243902439027
194,0.24390243902439027
195,0.23170731707317074
196,0.2414634146341463
197,0.2634146341463415
198,0.30487804878048785
199,0.30487804878048785
200,0.36829268292682926
201,0.3804878048780488
202,0.4
203,0.3878048780487805
204,0.651219512195122
205,0.6536585365853659
206,0.6024390243902439
207,0.5317073170731708
208,0.5048780487804878
209,0.48536585365853663
210,0.4658536585365854
211,0.4609756097560976
212,0.4731707317073171
213,0.4560975609756098
214,0.45365853658536587
215,0.4292682926829268
216,0.33170731707317075
217,0.3292682926829269
218,0.3195121951219513
219,0.32682926829268294
220,0.3804878048780488
221,0.45365853658536587
222,0.5170731707317073
223,0.573170731707317
224,0.6073170731707317
225,0.651219512195122
226,0.6926829268292682
227,0.7146341463414634
228,0.16829268292682925
229,0.17804878048780487
230,0.1878048780487805
231,0.19024390243902436
232,0.16341463414634147
233,0.22195121951219512
234,0.2804878048780488
235,0.29756097560975614
236,0.3658536585365854
237,0.4317073170731708
238,0.43658536585365854
239,0.44878048780487806
240,0.36341463414634145
241,0.3707317073170732
242,0.36829268292682926
243,0.42195121951219516
244,0.4658536585365854
245,0.5268292682926828
246,0.5780487804878048
247,0.6439024390243903
248,0.6804878048780487
249,0.724390243902439
250,0.702439024390244
251,0.7146341463414634
252,0.32682926829268294
253,0.2829268292682927
254,0.2853658536585366
255,0.2707317073170732
256,0.2780487804878049
257,0.2878048780487805
258,0.2878048780487805
259,0.2780487804878049
260,0.2780487804878049
261,0.2634146341463415
262,0.2634146341463415
263,0.2829268292682927
264,0.29268292682926833
265,0.351219512195122
266,0.3804878048780488
267,0.4341463414634147
268,0.4585365853658537
269,0.49756097560975615
270,0.5317073170731708
271,0.5268292682926828
272,0.5512195121951219
273,0.5317073170731708
274,0.4829268292682927
275,0.3829268292682927
276,0.32439024390243903
277,0.3121951219512195
278,0.29512195121951224
279,0.3463414634146342
280,0.3878048780487805
281,0.4585365853658537
282,0.48780487804878053
283,0.5365853658536586
284,0.5560975609756098
285,0.5829268292682926
286,0.6
287,0.6048780487804878
288,0.41219512195121955
289,0.3829268292682927
290,0.30000000000000004
291,0.23658536585365855
292,0.2146341463414634
293,0.2024390243902439
294,0.17560975609756097
295,0.15609756097560973
296,0.15853658536585366
297,0.15365853658536585
298,0.16341463414634147
299,0.13658536585365855
300,0.30487804878048785
301,0.2902439024390244
302,0.2853658536585366
303,0.2853658536585366
304,0.2878048780487805
305,0.2902439024390244
306,0.33414634146341465
307,0.4024390243902439
308,0.44390243902439025
309,0.48536585365853663
310,0.5048780487804878
311,0.5390243902439024
312,0.33414634146341465
313,0.32682926829268294
314,0.32682926829268294
315,0.3195121951219513
316,0.30731707317073176
317,0.3146341463414634
318,0.3121951219512195
319,0.29756097560975614
320,0.30000000000000004
321,0.34878048780487814
322,0.4024390243902439
323,0.45365853658536587
324,0.1731707317073171
325,0.17560975609756097
326,0.1975609756097561
327,0.2146341463414634
328,0.23170731707317074
329,0.275609756097561
330,0.33902439024390246
331,0.38536585365853665
332,0.4048780487804878
333,0.41463414634146345
334,0.4024390243902439
335,0.4463414634146342
336,0.5853658536585366
337,0.49268292682926834
338,0.4682926829268293
339,0.44390243902439025
340,0.4292682926829268
341,0.4170731707317073
342,0.4048780487804878
343,0.4024390243902439
344,0.4024390243902439
345,0.40731707317073174
346,0.39024390243902446
347,0.37804878048780494
348,0.3463414634146342
349,0.34390243902439027
350,0.33658536585365856
351,0.34390243902439027
352,0.33902439024390246
353,0.33414634146341465
354,0.33414634146341465
355,0.34146341463414637
356,0.3292682926829269
357,0.3292682926829269
358,0.3292682926829269
359,0.351219512195122
360,0.6341463414634146
361,0.673170731707317
362,0.6804878048780487
363,0.6658536585365854
364,0.6024390243902439
365,0.573170731707317
366,0.5
367,0.4731707317073171
368,0.451219512195122
369,0.43658536585365854
370,0.4390243902439025
371,0.4560975609756098
372,0.16585365853658535
373,0.15121951219512195
374,0.16097560975609757
375,0.15121951219512195
376,0.12682926829268293
377,0.10243902439024391
378,0.10243902439024391
379,0.07804878048780486
380,0.15853658536585366
381,0.26829268292682934
382,0.32682926829268294
383,0.36829268292682926
384,0.37804878048780494
385,0.375609756097561
386,0.3658536585365854
387,0.3536585365853659
388,0.34146341463414637
389,0.34390243902439027
390,0.34390243902439027
391,0.3463414634146342
392,0.34878048780487814
393,0.351219512195122
394,0.38536585365853665
395,0.3975609756097562
396,0.29268292682926833
397,0.2878048780487805
398,0.30975609756097566
399,0.35609756097560974
400,0.33414634146341465
401,0.34390243902439027
402,0.29268292682926833
403,0.2121951219512195
404,0.17560975609756097
405,0.15853658536585366
406,0.14146341463414633
407,0.1292682926829268
408,0.13902439024390242
409,0.18536585365853658
410,0.19999999999999998
411,0.17560975609756097
412,0.22926829268292678
413,0.23170731707317074
414,0.2097560975609756
415,0.23170731707317074
416,0.2878048780487805
417,0.36341463414634145
418,0.375609756097561
419,0.41463414634146345
420,0.2853658536585366
421,0.2853658536585366
422,0.275609756097561
423,0.2731707317073171
424,0.22195121951219512
425,0.22439024390243903
426,0.23414634146341465
427,0.24634146341463417
428,0.2585365853658537
429,0.2853658536585366
430,0.29756097560975614
431,0.2804878048780488
432,0.39024390243902446
433,0.3731707317073171
434,0.3707317073170732
435,0.36341463414634145
436,0.34878048780487814
437,0.33658536585365856
438,0.33170731707317075
439,0.36341463414634145
440,0.44390243902439025
441,0.5268292682926828
442,0.6414634146341464
443,0.6902439024390244
444,0.6
445,0.6707317073170732
446,0.7097560975609756
447,0.748780487804878
448,0.7536585365853659
449,0.6658536585365854
450,0.5804878048780489
451,0.5024390243902438
452,0.4634146341463415
453,0.43658536585365854
454,0.4170731707317073
455,0.4170731707317073
456,0.375609756097561
457,0.4048780487804878
458,0.4024390243902439
459,0.3878048780487805
460,0.3707317073170732
461,0.36829268292682926
462,0.3707317073170732
463,0.34390243902439027
464,0.351219512195122
465,0.3975609756097562
466,0.4609756097560976
467,0.521951219512195
468,0.1975609756097561
469,0.18536585365853658
470,0.25121951219512195
471,0.3536585365853659
472,0.41463414634146345
473,0.4341463414634147
474,0.4780487804878049
475,0.48780487804878053
476,0.49512195121951225
477,0.43658536585365854
478,0.43658536585365854
479,0.3878048780487805
480,0.7707317073170731
481,0.7658536585365854
482,0.7097560975609756
483,0.6926829268292682
484,0.6560975609756097
485,0.573170731707317
486,0.49756097560975615
487,0.4560975609756098
488,0.4390243902439025
489,0.4317073170731708
490,0.4560975609756098
491,0.4170731707317073
492,0.12682926829268293
493,0.12439024390243902
494,0.0951219512195122
495,0.10731707317073172
496,0.22682926829268293
497,0.33902439024390246
498,0.34878048780487814
499,0.34878048780487814
500,0.3926829268292683
501,0.41219512195121955
502,0.3951219512195122
503,0.4
504,0.22926829268292678
505,0.2024390243902439
506,0.22439024390243903
507,0.21707317073170732
508,0.23414634146341465
509,0.2390243902439024
510,0.22439024390243903
511,0.2073170731707317
512,0.19999999999999998
513,0.19999999999999998
514,0.2073170731707317
515,0.21707317073170732
516,0.2121951219512195
517,0.2414634146341463
518,0.24634146341463417
519,0.2585365853658537
520,0.2731707317073171
521,0.25121951219512195
522,0.23170731707317074
523,0.2560975609756098
524,0.21951219512195122
525,0.25365853658536586
526,0.32439024390243903
527,0.424390243902439
528,0.2853658536585366
529,0.2804878048780488
530,0.32195121951219513
531,0.40731707317073174
532,0.4731707317073171
533,0.5170731707317073
534,0.5609756097560976
