,0
0,0.6979166666666667
1,0.6493055555555556
2,0.5173611111111112
3,0.5208333333333333
4,0.4930555555555555
5,0.4583333333333333
6,0.6319444444444444
7,0.6597222222222223
8,0.6909722222222223
9,0.6493055555555556
10,0.5173611111111112
11,0.4236111111111111
12,0.4236111111111111
13,0.3263888888888889
14,0.24305555555555552
15,0.2013888888888889
16,0.2013888888888889
17,0.18402777777777785
18,0.24305555555555552
19,0.19444444444444436
20,0.19097222222222227
21,0.12847222222222227
22,0.13541666666666669
23,0.08333333333333331
24,0.37152777777777773
25,0.2743055555555555
26,0.2048611111111111
27,0.16319444444444448
28,0.12847222222222227
29,0.10416666666666669
30,0.12847222222222227
31,0.10416666666666669
32,0.07291666666666669
33,0.5173611111111112
34,0.4236111111111111
35,0.3263888888888889
36,0.3263888888888889
37,0.24305555555555552
38,0.19444444444444436
39,0.6597222222222223
40,0.6909722222222223
41,0.6979166666666667
42,0.6875000000000002
43,0.7569444444444446
44,0.7916666666666667
45,0.5069444444444444
46,0.5347222222222223
47,0.5208333333333333
48,0.5138888888888888
49,0.625
50,0.6875000000000002
51,0.00347222222222221
52,0.06597222222222215
53,0.15625000000000006
54,0.041666666666666685
55,0.041666666666666685
56,0.024305555555555525
57,0.6909722222222223
58,0.6979166666666667
59,0.6493055555555556
60,0.2951388888888889
61,0.3854166666666666
62,0.4791666666666667
63,0.041666666666666685
64,0.024305555555555525
65,0.00347222222222221
66,0.13541666666666669
67,0.08333333333333331
68,0.13541666666666669
69,0.15625000000000006
70,0.2326388888888889
71,0.2951388888888889
72,0.08333333333333331
73,0.13541666666666669
74,0.27777777777777785
75,0.2743055555555555
76,0.2048611111111111
77,0.16319444444444448
78,0.07291666666666669
79,0.05208333333333337
80,0.041666666666666685
81,0.5416666666666667
82,0.6319444444444444
83,0.6597222222222223
84,0.4930555555555555
85,0.4583333333333333
86,0.37152777777777773
87,0.024305555555555525
88,0.00347222222222221
89,0.06597222222222215
90,0.19444444444444436
91,0.19097222222222227
92,0.2013888888888889
93,0.05208333333333337
94,0.041666666666666685
95,0.041666666666666685
96,0.2013888888888889
97,0.18402777777777785
98,0.12847222222222227
99,0.4513888888888889
100,0.5069444444444444
101,0.5347222222222223
102,0.10416666666666669
103,0.07291666666666669
104,0.05208333333333337
105,0.13541666666666669
106,0.27777777777777785
107,0.39930555555555564
108,0.4791666666666667
109,0.5416666666666667
110,0.6319444444444444
111,0.4583333333333333
112,0.37152777777777773
113,0.2743055555555555
114,0.3854166666666666
115,0.4791666666666667
116,0.5416666666666667
117,0.19097222222222227
118,0.2013888888888889
119,0.2013888888888889
120,0.2326388888888889
121,0.2951388888888889
122,0.3854166666666666
123,0.06597222222222215
124,0.15625000000000006
125,0.2326388888888889
126,0.2048611111111111
127,0.16319444444444448
128,0.12847222222222227
129,0.18402777777777785
130,0.12847222222222227
131,0.13541666666666669
132,0.39930555555555564
133,0.5138888888888888
134,0.625
135,0.5347222222222223
136,0.5208333333333333
137,0.4930555555555555
138,0.4166666666666667
139,0.4513888888888889
140,0.5069444444444444
141,0.625
142,0.6875000000000002
143,0.7569444444444446
144,0.27777777777777785
145,0.39930555555555564
146,0.5138888888888888
