,0
0,0.5751295336787564
1,0.6528497409326424
2,0.7072538860103627
3,0.6450777202072537
4,0.6735751295336787
5,0.699481865284974
6,0.7279792746113989
7,0.733160621761658
8,0.689119170984456
9,0.6528497409326424
10,0.5673575129533678
11,0.49222797927461137
12,0.5751295336787564
13,0.5751295336787564
14,0.5854922279792746
15,0.5569948186528497
16,0.5284974093264247
17,0.5181347150259067
18,0.5025906735751294
19,0.4948186528497409
20,0.4896373056994817
21,0.4818652849740932
22,0.47927461139896366
23,0.47150259067357503
24,0.34196891191709844
25,0.37305699481865284
26,0.544041450777202
27,0.6010362694300517
28,0.6424870466321243
29,0.6683937823834196
30,0.6917098445595854
31,0.6839378238341968
32,0.6502590673575129
33,0.6062176165803108
34,0.5
35,0.4870466321243523
36,0.09326424870466318
37,0.07512953367875648
38,0.06994818652849741
39,0.06476683937823834
40,0.07772020725388601
41,0.09067357512953367
42,0.0854922279792746
43,0.0854922279792746
44,0.11658031088082901
45,0.2305699481865285
46,0.37305699481865284
47,0.5025906735751294
48,0.5673575129533678
49,0.5647668393782384
50,0.5518134715025906
51,0.544041450777202
52,0.5155440414507771
53,0.4689119170984456
54,0.4378238341968911
55,0.427461139896373
56,0.4145077720207253
57,0.41191709844559576
58,0.4196891191709844
59,0.4378238341968911
60,0.22797927461139897
61,0.2953367875647668
62,0.3160621761658031
63,0.3264248704663212
64,0.3471502590673575
65,0.39119170984455964
66,0.41191709844559576
67,0.41709844559585496
68,0.40932642487046633
69,0.3937823834196891
70,0.3937823834196891
71,0.3756476683937824
72,0.28756476683937826
73,0.2642487046632124
74,0.25647668393782386
75,0.24352331606217617
76,0.24352331606217617
77,0.233160621761658
78,0.23575129533678754
79,0.2305699481865285
80,0.24352331606217617
81,0.24352331606217617
82,0.25647668393782386
83,0.3082901554404145
84,0.27461139896373055
85,0.26165803108808283
86,0.25647668393782386
87,0.2305699481865285
88,0.233160621761658
89,0.23834196891191708
90,0.23834196891191708
91,0.24093264248704663
92,0.23575129533678754
93,0.25129533678756477
94,0.24611398963730566
95,0.25647668393782386
96,0.11139896373056993
97,0.10362694300518133
98,0.15025906735751293
99,0.31865284974093266
100,0.5958549222797926
101,0.699481865284974
102,0.743523316062176
103,0.7642487046632124
104,0.772020725388601
105,0.7694300518134715
106,0.743523316062176
107,0.5621761658031087
108,0.5129533678756476
109,0.5233160621761658
110,0.5310880829015543
111,0.5207253886010362
112,0.505181347150259
113,0.505181347150259
114,0.4948186528497409
115,0.46113989637305697
116,0.44818652849740936
117,0.39896373056994816
118,0.34974093264248707
119,0.31865284974093266
120,0.36787564766839376
121,0.41191709844559576
122,0.4326424870466321
123,0.43005181347150256
124,0.4378238341968911
125,0.38860103626943
126,0.37305699481865284
127,0.37305699481865284
128,0.3523316062176165
129,0.31088082901554404
130,0.2901554404145077
131,0.26165803108808283
132,0.37823834196891193
133,0.36269430051813467
134,0.3341968911917098
135,0.3341968911917098
136,0.31865284974093266
137,0.3082901554404145
138,0.2979274611398963
139,0.29274611398963735
140,0.27979274611398963
141,0.2772020725388601
142,0.26943005181347146
143,0.26165803108808283
144,0.3575129533678757
145,0.2901554404145077
146,0.24352331606217617
147,0.22020725388601034
148,0.22538860103626937
149,0.20725388601036268
150,0.22538860103626937
151,0.23575129533678754
152,0.22279792746113988
153,0.1865284974093264
154,0.15803108808290153
155,0.1321243523316062
156,0.37305699481865284
157,0.383419689119171
158,0.38601036269430045
159,0.37305699481865284
160,0.36269430051813467
161,0.3523316062176165
162,0.3290155440414507
163,0.3341968911917098
164,0.3264248704663212
165,0.3160621761658031
166,0.3264248704663212
167,0.3652849740932642
168,0.5673575129533678
169,0.5751295336787564
170,0.5647668393782384
171,0.5725388601036269
172,0.5569948186528497
173,0.5233160621761658
174,0.47927461139896366
175,0.44818652849740936
176,0.4378238341968911
177,0.43005181347150256
178,0.4248704663212435
179,0.3937823834196891
180,0.5077720207253886
181,0.47409326424870457
182,0.4507772020725388
183,0.39119170984455964
184,0.39119170984455964
185,0.34196891191709844
186,0.3160621761658031
187,0.30569948186528495
188,0.27979274611398963
189,0.27461139896373055
190,0.2642487046632124
191,0.24611398963730566
192,0.3523316062176165
193,0.3471502590673575
194,0.3393782383419689
195,0.3393782383419689
196,0.3575129533678757
197,0.40414507772020725
198,0.3756476683937824
199,0.42227979274611394
200,0.4507772020725388
201,0.44041450777202074
202,0.44041450777202074
203,0.4326424870466321
204,0.4766839378238341
205,0.4378238341968911
206,0.39896373056994816
207,0.36787564766839376
208,0.36269430051813467
209,0.35492227979274604
210,0.3471502590673575
211,0.344559585492228
212,0.33160621761658027
213,0.33160621761658027
214,0.3290155440414507
215,0.32383419689119164
216,0.28756476683937826
217,0.2953367875647668
218,0.26165803108808283
219,0.30051813471502586
220,0.427461139896373
221,0.5595854922279793
222,0.5984455958549223
223,0.6036269430051813
224,0.5854922279792746
225,0.6113989637305699
226,0.6243523316062176
227,0.621761658031088
228,0.22020725388601034
229,0.20725388601036268
230,0.18911917098445596
231,0.14507772020725387
232,0.13471502590673576
233,0.15025906735751293
234,0.2538860103626943
235,0.4196891191709844
236,0.4559585492227979
237,0.4766839378238341
238,0.4896373056994817
239,0.5207253886010362
240,0.33160621761658027
241,0.3134715025906736
242,0.31865284974093266
243,0.4248704663212435
244,0.5310880829015543
245,0.5906735751295337
246,0.577720207253886
247,0.588082901554404
248,0.6113989637305699
249,0.5854922279792746
250,0.6139896373056994
251,0.588082901554404
252,0.4196891191709844
253,0.43005181347150256
254,0.4196891191709844
255,0.41709844559585496
256,0.40414507772020725
257,0.38601036269430045
258,0.39119170984455964
259,0.37305699481865284
260,0.383419689119171
261,0.39119170984455964
262,0.38601036269430045
263,0.427461139896373
264,0.40414507772020725
265,0.3963730569948186
266,0.3471502590673575
267,0.3290155440414507
268,0.31088082901554404
269,0.3471502590673575
270,0.37823834196891193
271,0.38860103626943
272,0.38601036269430045
273,0.34196891191709844
274,0.3575129533678757
275,0.33678756476683935
276,0.33678756476683935
277,0.34974093264248707
278,0.3652849740932642
279,0.4145077720207253
280,0.42227979274611394
281,0.4585492227979274
282,0.4766839378238341
283,0.5077720207253886
284,0.49222797927461137
285,0.4948186528497409
286,0.5129533678756476
287,0.505181347150259
288,0.5362694300518134
289,0.4948186528497409
290,0.4196891191709844
291,0.33678756476683935
292,0.2901554404145077
293,0.2305699481865285
294,0.22020725388601034
295,0.1761658031088083
296,0.14507772020725387
297,0.15803108808290153
298,0.19170984455958548
299,0.16580310880829016
300,0.46632124352331605
301,0.46632124352331605
302,0.46113989637305697
303,0.4585492227979274
304,0.4559585492227979
305,0.4559585492227979
306,0.47150259067357503
307,0.4896373056994817
308,0.4896373056994817
309,0.5103626943005181
310,0.5388601036269429
311,0.5647668393782384
312,0.44818652849740936
313,0.4559585492227979
314,0.45336787564766834
315,0.44818652849740936
316,0.43005181347150256
317,0.40932642487046633
318,0.40414507772020725
319,0.40414507772020725
320,0.3937823834196891
321,0.40932642487046633
322,0.4507772020725388
323,0.48445595854922274
324,0.29274611398963735
325,0.2901554404145077
326,0.3523316062176165
327,0.38082901554404136
328,0.4015544041450777
329,0.427461139896373
330,0.39119170984455964
331,0.3963730569948186
332,0.38860103626943
333,0.40414507772020725
334,0.41709844559585496
335,0.383419689119171
336,0.47927461139896366
337,0.5129533678756476
338,0.5129533678756476
339,0.5129533678756476
340,0.5492227979274611
341,0.5284974093264247
342,0.5129533678756476
343,0.4948186528497409
344,0.4818652849740932
345,0.4766839378238341
346,0.48445595854922274
347,0.4766839378238341
348,0.533678756476684
349,0.49222797927461137
350,0.4689119170984456
351,0.427461139896373
352,0.40932642487046633
353,0.41191709844559576
354,0.41709844559585496
355,0.42227979274611394
356,0.4196891191709844
357,0.4067357512953368
358,0.43005181347150256
359,0.4766839378238341
360,0.577720207253886
361,0.6062176165803108
362,0.5595854922279793
363,0.588082901554404
364,0.577720207253886
365,0.5647668393782384
366,0.5310880829015543
367,0.5103626943005181
368,0.4818652849740932
369,0.47927461139896366
370,0.47409326424870457
371,0.48445595854922274
372,0.24611398963730566
373,0.22538860103626937
374,0.2176165803108808
375,0.2176165803108808
376,0.22538860103626937
377,0.24093264248704663
378,0.24093264248704663
379,0.2487046632124352
380,0.30051813471502586
381,0.3652849740932642
382,0.3963730569948186
383,0.4196891191709844
384,0.4430051813471503
385,0.4196891191709844
386,0.40414507772020725
387,0.37305699481865284
388,0.3652849740932642
389,0.3652849740932642
390,0.3652849740932642
391,0.3704663212435233
392,0.3756476683937824
393,0.383419689119171
394,0.4196891191709844
395,0.49222797927461137
396,0.31865284974093266
397,0.3212435233160622
398,0.32383419689119164
399,0.3264248704663212
400,0.3341968911917098
401,0.3160621761658031
402,0.31088082901554404
403,0.28756476683937826
404,0.2668393782383419
405,0.24352331606217617
406,0.233160621761658
407,0.22279792746113988
408,0.2849740932642487
409,0.2823834196891192
410,0.30051813471502586
411,0.3134715025906736
412,0.30569948186528495
413,0.30051813471502586
414,0.2901554404145077
415,0.28756476683937826
416,0.27979274611398963
417,0.2979274611398963
418,0.3341968911917098
419,0.383419689119171
420,0.344559585492228
421,0.35492227979274604
422,0.3290155440414507
423,0.32383419689119164
424,0.33678756476683935
425,0.3160621761658031
426,0.33160621761658027
427,0.33678756476683935
428,0.3523316062176165
429,0.383419689119171
430,0.44041450777202074
431,0.4585492227979274
432,0.427461139896373
433,0.43005181347150256
434,0.4326424870466321
435,0.44041450777202074
436,0.40414507772020725
437,0.37305699481865284
438,0.3963730569948186
439,0.4637305699481864
440,0.5
441,0.544041450777202
442,0.588082901554404
443,0.588082901554404
444,0.7564766839378237
445,0.7512953367875647
446,0.7590673575129533
447,0.7124352331606217
448,0.6036269430051813
449,0.6036269430051813
450,0.5725388601036269
451,0.5129533678756476
452,0.5103626943005181
453,0.505181347150259
454,0.47409326424870457
455,0.47150259067357503
456,0.4507772020725388
457,0.4196891191709844
458,0.3963730569948186
459,0.38601036269430045
460,0.38082901554404136
461,0.37305699481865284
462,0.3471502590673575
463,0.3523316062176165
464,0.44041450777202074
465,0.5103626943005181
466,0.5854922279792746
467,0.588082901554404
468,0.14507772020725387
469,0.19948186528497405
470,0.2772020725388601
471,0.4015544041450777
472,0.4689119170984456
473,0.5129533678756476
474,0.5492227979274611
475,0.5958549222797926
476,0.6295336787564766
477,0.6036269430051813
478,0.5414507772020725
479,0.5103626943005181
480,0.5414507772020725
481,0.544041450777202
482,0.5233160621761658
483,0.5284974093264247
484,0.5155440414507771
485,0.5
486,0.4689119170984456
487,0.4067357512953368
488,0.383419689119171
489,0.34974093264248707
490,0.3290155440414507
491,0.2953367875647668
492,0.27461139896373055
493,0.27979274611398963
494,0.2823834196891192
495,0.2979274611398963
496,0.32383419689119164
497,0.36010362694300513
498,0.383419689119171
499,0.39896373056994816
500,0.40414507772020725
501,0.36787564766839376
502,0.36010362694300513
503,0.33160621761658027
504,0.17875647668393782
505,0.12953367875647667
506,0.16321243523316062
507,0.13471502590673576
508,0.14507772020725387
509,0.15025906735751293
510,0.11917098445595853
511,0.3264248704663212
512,0.36787564766839376
513,0.4067357512953368
514,0.4455958549222797
515,0.5
516,0.20466321243523317
517,0.18911917098445596
518,0.1761658031088083
519,0.20207253886010362
520,0.1709844559585492
521,0.18393782383419688
522,0.17357512953367873
523,0.15284974093264247
524,0.13471502590673576
525,0.18911917098445596
526,0.3264248704663212
527,0.5155440414507771
528,0.427461139896373
529,0.427461139896373
530,0.4507772020725388
531,0.47927461139896366
532,0.5155440414507771
533,0.5492227979274611
534,0.5699481865284973
535,0.5647668393782384
536,0.5414507772020725
537,0.5518134715025906
538,0.5518134715025906
539,0.5181347150259067
540,0.1865284974093264
541,0.1709844559585492
542,0.15544041450777202
543,0.18393782383419688
544,0.24093264248704663
545,0.27979274611398963
546,0.2849740932642487
547,0.37823834196891193
548,0.41709844559585496
549,0.46632124352331605
550,0.48445595854922274
551,0.5492227979274611
552,0.4559585492227979
553,0.44818652849740936
554,0.43523316062176165
555,0.44041450777202074
556,0.4326424870466321
557,0.41709844559585496
558,0.36269430051813467
559,0.3290155440414507
560,0.3134715025906736
561,0.31865284974093266
562,0.36269430051813467
563,0.40932642487046633
564,0.7875647668393781
565,0.8678756476683936
566,0.8523316062176165
567,0.8212435233160622
568,0.805699481865285
569,0.7512953367875647
570,0.6113989637305699
571,0.5595854922279793
572,0.5025906735751294
573,0.47927461139896366
574,0.5129533678756476
575,0.5129533678756476
576,0.621761658031088
577,0.6113989637305699
578,0.6787564766839377
579,0.7072538860103627
580,0.6088082901554404
581,0.5466321243523315
582,0.505181347150259
583,0.4948186528497409
584,0.47927461139896366
585,0.4559585492227979
586,0.46632124352331605
587,0.4507772020725388
588,0.2849740932642487
589,0.30051813471502586
590,0.2901554404145077
591,0.272020725388601
592,0.2823834196891192
593,0.3031088082901554
594,0.3134715025906736
595,0.34196891191709844
596,0.3652849740932642
597,0.39896373056994816
598,0.3963730569948186
599,0.427461139896373
600,0.5466321243523315
601,0.5544041450777201
602,0.5388601036269429
603,0.5388601036269429
604,0.5155440414507771
605,0.48445595854922274
606,0.4689119170984456
607,0.4585492227979274
608,0.45336787564766834
609,0.44041450777202074
610,0.4326424870466321
611,0.427461139896373
612,0.4818652849740932
613,0.505181347150259
614,0.49222797927461137
615,0.47150259067357503
616,0.4430051813471503
617,0.42227979274611394
618,0.38601036269430045
619,0.34196891191709844
620,0.3212435233160622
621,0.3160621761658031
622,0.31865284974093266
623,0.3160621761658031
624,0.4196891191709844
625,0.427461139896373
626,0.4559585492227979
627,0.4507772020725388
628,0.4507772020725388
629,0.4637305699481864
630,0.4585492227979274
631,0.44818652849740936
632,0.44818652849740936
633,0.4378238341968911
634,0.38601036269430045
635,0.3031088082901554
636,0.24093264248704663
637,0.272020725388601
638,0.27461139896373055
639,0.2901554404145077
640,0.28756476683937826
641,0.3082901554404145
642,0.27461139896373055
643,0.3082901554404145
644,0.33160621761658027
645,0.344559585492228
646,0.3471502590673575
647,0.3290155440414507
648,0.46632124352331605
649,0.44818652849740936
650,0.43005181347150256
651,0.41191709844559576
652,0.39896373056994816
653,0.37823834196891193
654,0.36787564766839376
655,0.35492227979274604
656,0.3134715025906736
657,0.27461139896373055
658,0.30051813471502586
659,0.3652849740932642
660,0.3341968911917098
661,0.3937823834196891
662,0.41709844559585496
663,0.42227979274611394
664,0.4378238341968911
665,0.4326424870466321
666,0.41191709844559576
667,0.38601036269430045
668,0.27979274611398963
669,0.23834196891191708
670,0.2305699481865285
671,0.19430051813471502
672,0.4637305699481864
673,0.4455958549222797
674,0.40414507772020725
675,0.36269430051813467
676,0.34196891191709844
677,0.3160621761658031
678,0.2953367875647668
679,0.26943005181347146
680,0.26165803108808283
681,0.24352331606217617
682,0.23575129533678754
683,0.24611398963730566
684,0.383419689119171
685,0.4455958549222797
686,0.48445595854922274
687,0.5025906735751294
688,0.5077720207253886
689,0.47409326424870457
690,0.4507772020725388
691,0.39119170984455964
692,0.39119170984455964
693,0.34196891191709844
694,0.3160621761658031
695,0.30569948186528495
696,0.5725388601036269
697,0.5647668393782384
698,0.5699481865284973
699,0.5803108808290155
700,0.5673575129533678
701,0.5725388601036269
702,0.5518134715025906
703,0.544041450777202
704,0.5233160621761658
705,0.47927461139896366
706,0.4559585492227979
707,0.44818652849740936
708,0.20725388601036268
709,0.2098445595854922
710,0.22538860103626937
711,0.2098445595854922
712,0.19948186528497405
713,0.20466321243523317
714,0.19430051813471502
715,0.18911917098445596
716,0.19170984455958548
717,0.1865284974093264
718,0.19170984455958548
719,0.18911917098445596
720,0.4507772020725388
721,0.4507772020725388
722,0.45336787564766834
723,0.45336787564766834
724,0.42227979274611394
725,0.4067357512953368
726,0.3963730569948186
727,0.39896373056994816
728,0.41191709844559576
729,0.4067357512953368
730,0.39896373056994816
731,0.4145077720207253
732,0.5129533678756476
733,0.4870466321243523
734,0.4766839378238341
735,0.47927461139896366
736,0.47927461139896366
737,0.47409326424870457
738,0.4689119170984456
739,0.47150259067357503
740,0.47150259067357503
741,0.4585492227979274
742,0.4585492227979274
743,0.4326424870466321
744,0.5673575129533678
745,0.4896373056994817
746,0.48445595854922274
747,0.4507772020725388
748,0.40932642487046633
749,0.42227979274611394
750,0.4196891191709844
751,0.4378238341968911
752,0.427461139896373
753,0.427461139896373
754,0.43005181347150256
755,0.4378238341968911
756,0.5284974093264247
757,0.49740932642487035
758,0.47409326424870457
759,0.45336787564766834
760,0.43523316062176165
761,0.4196891191709844
762,0.4015544041450777
763,0.38601036269430045
764,0.36269430051813467
765,0.33160621761658027
766,0.3134715025906736
767,0.31865284974093266
768,0.4689119170984456
769,0.45336787564766834
770,0.4585492227979274
771,0.47150259067357503
772,0.47927461139896366
773,0.4818652849740932
774,0.5181347150259067
775,0.5233160621761658
776,0.6088082901554404
777,0.6424870466321243
778,0.655440414507772
779,0.6243523316062176
780,0.3756476683937824
781,0.33160621761658027
782,0.3134715025906736
783,0.29274611398963735
784,0.27461139896373055
785,0.26943005181347146
