,0
0,0.4285714285714286
1,0.37593984962406024
2,0.3007518796992481
3,0.37593984962406024
4,0.37593984962406024
5,0.3308270676691729
6,0.4887218045112782
7,0.48120300751879697
8,0.48120300751879697
9,0.37593984962406024
10,0.3007518796992481
11,0.15037593984962427
12,0.15037593984962427
13,0.18045112781954886
14,0.06766917293233088
15,-0.03007518796992481
16,-0.06766917293233066
17,-0.06015037593984962
18,0.06766917293233088
19,0.0827067669172934
20,0.07518796992481214
21,-0.13533834586466154
22,-0.1729323308270676
23,-0.2330827067669171
24,0.255639097744361
25,0.16541353383458657
26,0.15037593984962427
27,0.16541353383458657
28,0.1428571428571428
29,0.09774436090225569
30,0.1428571428571428
31,0.09774436090225569
32,0.052631578947368585
33,0.3007518796992481
34,0.15037593984962427
35,0.18045112781954886
36,0.18045112781954886
37,0.06766917293233088
38,0.0827067669172934
39,0.48120300751879697
40,0.48120300751879697
41,0.4285714285714286
42,0.7518796992481205
43,0.7819548872180451
44,0.774436090225564
45,0.4436090225563909
46,0.3984962406015038
47,0.37593984962406024
48,0.6090225563909777
49,0.6992481203007519
50,0.7518796992481205
51,-0.11278195488721798
52,0.18796992481203012
53,0.34586466165413543
54,-0.022556390977443552
55,-0.12781954887218028
56,-0.06766917293233066
57,0.48120300751879697
58,0.4285714285714286
59,0.37593984962406024
60,0.4436090225563909
61,0.518796992481203
62,0.5488721804511278
63,-0.12781954887218028
64,-0.06766917293233066
65,-0.11278195488721798
66,-0.1729323308270676
67,-0.2330827067669171
68,0.17293233082706783
69,0.34586466165413543
70,0.36090225563909795
71,0.4436090225563909
72,-0.2330827067669171
73,0.17293233082706783
74,0.33834586466165417
75,0.16541353383458657
76,0.15037593984962427
77,0.16541353383458657
78,0.052631578947368585
79,-0.09774436090225547
80,-0.022556390977443552
81,0.511278195488722
82,0.4887218045112782
83,0.48120300751879697
84,0.37593984962406024
85,0.3308270676691729
86,0.255639097744361
87,-0.06766917293233066
88,-0.11278195488721798
89,0.18796992481203012
90,0.0827067669172934
91,0.07518796992481214
92,-0.03007518796992481
93,-0.09774436090225547
94,-0.022556390977443552
95,-0.12781954887218028
96,-0.06766917293233066
97,-0.06015037593984962
98,-0.13533834586466154
99,0.39097744360902253
100,0.4436090225563909
101,0.3984962406015038
102,0.09774436090225569
103,0.052631578947368585
104,-0.09774436090225547
105,0.17293233082706783
106,0.33834586466165417
107,0.4887218045112782
108,0.5488721804511278
109,0.511278195488722
110,0.4887218045112782
111,0.3308270676691729
112,0.255639097744361
113,0.16541353383458657
114,0.518796992481203
115,0.5488721804511278
116,0.511278195488722
117,0.07518796992481214
118,-0.03007518796992481
119,-0.06766917293233066
120,0.36090225563909795
121,0.4436090225563909
122,0.518796992481203
123,0.18796992481203012
124,0.34586466165413543
125,0.36090225563909795
126,0.15037593984962427
127,0.16541353383458657
128,0.1428571428571428
129,-0.06015037593984962
130,-0.13533834586466154
131,-0.1729323308270676
132,0.4887218045112782
133,0.6090225563909777
134,0.6992481203007519
135,0.3984962406015038
136,0.37593984962406024
137,0.37593984962406024
138,0.3834586466165415
139,0.39097744360902253
140,0.4436090225563909
141,0.6992481203007519
142,0.7518796992481205
143,0.7819548872180451
144,0.33834586466165417
145,0.4887218045112782
146,0.6090225563909777
