,0
0,0.4816753926701571
1,0.48952879581151837
2,0.5130890052356021
3,0.44240837696335084
4,0.4397905759162304
5,0.42146596858638746
6,0.3795811518324608
7,0.3350785340314137
8,0.28272251308900526
9,0.42146596858638746
10,0.4267015706806283
11,0.43717277486911005
12,0.4188481675392671
13,0.4162303664921467
14,0.41361256544502617
15,0.486910994764398
16,0.4581151832460734
17,0.4633507853403142
18,0.405759162303665
19,0.4005235602094241
20,0.3952879581151833
21,0.4659685863874346
22,0.4738219895287959
23,0.5183246073298429
24,0.17277486910994766
25,0.1099476439790576
26,0.1099476439790576
27,0.4738219895287959
28,0.486910994764398
29,0.45287958115183247
30,0.49738219895287966
31,0.4738219895287959
32,0.45287958115183247
33,0.4633507853403142
34,0.43717277486911005
35,0.4476439790575917
36,0.39790575916230375
37,0.39790575916230375
38,0.3664921465968587
39,0.486910994764398
40,0.5026178010471204
41,0.5026178010471204
42,0.4659685863874346
43,0.4267015706806283
44,0.3795811518324608
45,0.42146596858638746
46,0.41099476439790583
47,0.405759162303665
48,0.2774869109947644
49,0.2670157068062828
50,0.2486910994764398
51,0.48952879581151837
52,0.4476439790575917
53,0.4162303664921467
54,0.4738219895287959
55,0.4842931937172776
56,0.5078534031413613
57,0.4267015706806283
58,0.4450261780104713
59,0.49214659685863876
60,0.5261780104712042
61,0.5261780104712042
62,0.5287958115183247
63,0.549738219895288
64,0.581151832460733
65,0.6151832460732984
66,0.3691099476439791
67,0.38219895287958117
68,0.3769633507853404
69,0.35340314136125656
70,0.35340314136125656
71,0.324607329842932
72,0.2905759162303665
73,0.2958115183246074
74,0.3272251308900524
75,0.33246073298429324
76,0.3298429319371728
77,0.3350785340314137
78,0.6413612565445027
79,0.612565445026178
80,0.7303664921465969
81,0.3376963350785341
82,0.32198952879581155
83,0.3089005235602095
84,0.5078534031413613
85,0.4790575916230367
86,0.4764397905759163
87,0.19633507853403143
88,0.22513089005235604
89,0.2486910994764398
90,0.3376963350785341
91,0.30366492146596863
92,0.3403141361256545
93,0.22251308900523564
94,0.22513089005235604
95,0.2146596858638744
96,0.5
97,0.4764397905759163
98,0.4397905759162304
99,0.36387434554973824
100,0.3848167539267016
101,0.37172774869109954
102,0.5942408376963351
103,0.5654450261780105
104,0.5575916230366492
105,0.35078534031413616
106,0.34816753926701577
107,0.3376963350785341
108,0.23821989528795812
109,0.23298429319371733
110,0.24345549738219902
111,0.5287958115183247
112,0.6047120418848168
113,0.6099476439790575
114,0.46858638743455505
115,0.4554973821989529
116,0.4450261780104713
117,0.3769633507853404
118,0.37172774869109954
119,0.35078534031413616
120,0.6178010471204188
121,0.6413612565445027
122,0.662303664921466
123,0.20942408376963353
124,0.21989528795811522
125,0.2172774869109948
126,0.3952879581151833
127,0.3691099476439791
128,0.3848167539267016
129,0.45287958115183247
130,0.45287958115183247
131,0.4476439790575917
132,0.38219895287958117
133,0.3455497382198954
134,0.3089005235602095
135,0.3848167539267016
136,0.42146596858638746
137,0.4267015706806283
138,0.4450261780104713
139,0.4083769633507854
140,0.38219895287958117
141,0.22251308900523564
142,0.2015706806282723
143,0.35863874345549746
144,0.5287958115183247
145,0.5523560209424083
146,0.5680628272251309
147,0.42931937172774876
148,0.4240837696335079
149,0.4397905759162304
150,0.4476439790575917
151,0.45287958115183247
152,0.4554973821989529
153,0.43717277486911005
154,0.45287958115183247
155,0.49738219895287966
156,0.2853403141361257
157,0.2905759162303665
158,0.2958115183246074
159,0.17539267015706808
160,0.18062827225130892
161,0.17015706806282724
162,0.531413612565445
163,0.5392670157068062
164,0.5628272251308901
165,0.2984293193717278
166,0.32198952879581155
167,0.3141361256544503
168,0.4083769633507854
169,0.39790575916230375
170,0.3795811518324608
171,0.4712041884816755
172,0.4790575916230367
173,0.4764397905759163
174,0.5340314136125655
175,0.5104712041884817
176,0.49214659685863876
177,0.41361256544502617
178,0.33246073298429324
179,0.2670157068062828
180,0.49738219895287966
181,0.5
182,0.5026178010471204
183,0.5628272251308901
184,0.5628272251308901
185,0.5575916230366492
186,0.49738219895287966
187,0.49476439790575927
188,0.5026178010471204
189,0.29319371727748694
190,0.30366492146596863
191,0.2984293193717278
192,0.2486910994764398
193,0.34816753926701577
194,0.4738219895287959
195,0.3691099476439791
196,0.39790575916230375
197,0.4476439790575917
198,0.1780104712041885
199,0.1335078534031414
200,0.1099476439790576
201,0.43455497382198954
202,0.4476439790575917
203,0.4188481675392671
204,0.486910994764398
205,0.4633507853403142
206,0.46073298429319376
207,0.3926701570680629
208,0.3848167539267016
209,0.3691099476439791
210,0.35340314136125656
211,0.36387434554973824
212,0.4240837696335079
213,0.3952879581151833
214,0.34816753926701577
215,0.3403141361256545
216,0.2853403141361257
217,0.28272251308900526
218,0.2696335078534032
219,0.3010471204188482
220,0.2905759162303665
221,0.28272251308900526
222,0.5130890052356021
223,0.5078534031413613
224,0.5
225,0.4764397905759163
226,0.4712041884816755
227,0.46858638743455505
228,0.45287958115183247
229,0.4633507853403142
230,0.49738219895287966
231,0.36387434554973824
232,0.3664921465968587
233,0.38219895287958117
234,0.356020942408377
235,0.3455497382198954
236,0.3795811518324608
237,0.21989528795811522
238,0.23298429319371733
239,0.22513089005235604
240,0.3926701570680629
241,0.3952879581151833
242,0.38743455497382207
243,0.37434554973821993
244,0.34293193717277487
245,0.3795811518324608
246,0.34816753926701577
247,0.34293193717277487
248,0.3272251308900524
249,0.44240837696335084
250,0.44240837696335084
251,0.4319371727748692
252,0.4397905759162304
253,0.4267015706806283
254,0.4083769633507854
255,0.3664921465968587
256,0.4162303664921467
257,0.4319371727748692
258,0.5157068062827226
259,0.5340314136125655
260,0.49738219895287966
261,0.4162303664921467
262,0.4083769633507854
263,0.405759162303665
264,0.5340314136125655
265,0.5
266,0.48952879581151837
267,0.35340314136125656
268,0.35340314136125656
269,0.36387434554973824
270,0.5104712041884817
271,0.536649214659686
272,0.5706806282722513
273,0.6518324607329843
274,0.6256544502617801
275,0.5759162303664922
276,0.38743455497382207
277,0.3848167539267016
278,0.3769633507853404
279,0.3952879581151833
280,0.38743455497382207
281,0.39005235602094246
282,0.3062827225130891
283,0.3010471204188482
284,0.2905759162303665
285,0.5104712041884817
286,0.5
287,0.5
288,0.4319371727748692
289,0.4267015706806283
290,0.43717277486911005
291,0.6047120418848168
292,0.5759162303664922
293,0.581151832460733
294,0.4397905759162304
295,0.46858638743455505
296,0.49476439790575927
297,0.5157068062827226
298,0.5209424083769634
299,0.5261780104712042
300,0.37172774869109954
301,0.36125654450261785
302,0.356020942408377
303,0.5549738219895288
304,0.5445026178010471
305,0.5130890052356021
306,0.42146596858638746
307,0.42146596858638746
308,0.42146596858638746
309,0.45287958115183247
310,0.4476439790575917
311,0.45026178010471213
312,0.5183246073298429
313,0.5340314136125655
314,0.5
315,0.34293193717277487
316,0.3455497382198954
317,0.3298429319371728
318,0.5209424083769634
319,0.5157068062827226
320,0.5157068062827226
321,0.42931937172774876
322,0.41361256544502617
323,0.40314136125654454
324,0.4842931937172776
325,0.4842931937172776
326,0.4816753926701571
327,0.4397905759162304
328,0.44240837696335084
329,0.405759162303665
330,0.41099476439790583
331,0.39005235602094246
332,0.4083769633507854
333,0.41361256544502617
334,0.4476439790575917
335,0.49738219895287966
336,0.3952879581151833
337,0.3664921465968587
338,0.36387434554973824
339,0.3298429319371728
340,0.3089005235602095
341,0.32198952879581155
342,0.4188481675392671
343,0.39005235602094246
344,0.4005235602094241
345,0.5942408376963351
346,0.6256544502617801
347,0.6649214659685864
348,0.26439790575916233
349,0.2696335078534032
350,0.2565445026178011
351,0.44240837696335084
352,0.4319371727748692
353,0.405759162303665
354,0.33246073298429324
355,0.3376963350785341
356,0.3376963350785341
357,0.49214659685863876
358,0.49476439790575927
359,0.49738219895287966
360,0.37172774869109954
361,0.36387434554973824
362,0.36387434554973824
363,0.324607329842932
364,0.39790575916230375
365,0.4397905759162304
366,0.43455497382198954
367,0.39790575916230375
368,0.4005235602094241
369,0.5
370,0.5340314136125655
371,0.549738219895288
372,0.3350785340314137
373,0.36125654450261785
374,0.356020942408377
375,0.2984293193717278
376,0.31937172774869116
377,0.35340314136125656
378,0.324607329842932
379,0.3062827225130891
380,0.2591623036649215
381,0.43717277486911005
382,0.4319371727748692
383,0.43455497382198954
384,0.31151832460732987
385,0.274869109947644
386,0.24345549738219902
387,0.405759162303665
388,0.3952879581151833
389,0.4005235602094241
390,0.4659685863874346
391,0.4738219895287959
392,0.4816753926701571
393,0.4790575916230367
394,0.4764397905759163
395,0.4450261780104713
396,0.36387434554973824
397,0.35863874345549746
398,0.356020942408377
399,0.7905759162303666
400,0.7486910994764399
401,0.7931937172774869
402,0.6361256544502618
403,0.6361256544502618
404,0.6335078534031414
405,0.4450261780104713
406,0.4240837696335079
407,0.42146596858638746
408,0.531413612565445
409,0.4659685863874346
410,0.4581151832460734
411,0.14397905759162305
412,0.15183246073298431
413,0.22513089005235604
414,0.612565445026178
415,0.6413612565445027
416,0.6544502617801048
417,0.6151832460732984
418,0.5654450261780105
419,0.531413612565445
420,0.2513089005235602
421,0.2015706806282723
422,0.22774869109947649
423,0.49476439790575927
424,0.4842931937172776
425,0.49214659685863876
426,0.41099476439790583
427,0.41361256544502617
428,0.43717277486911005
429,0.35340314136125656
430,0.39005235602094246
431,0.405759162303665
432,0.4188481675392671
433,0.41361256544502617
434,0.4188481675392671
435,0.5418848167539267
436,0.5418848167539267
437,0.531413612565445
438,0.2696335078534032
439,0.22251308900523564
440,0.18586387434554974
441,0.4397905759162304
442,0.4581151832460734
443,0.43455497382198954
444,0.5157068062827226
445,0.5235602094240838
446,0.549738219895288
447,0.5
448,0.5183246073298429
449,0.536649214659686
450,0.3272251308900524
451,0.34293193717277487
452,0.3403141361256545
453,0.405759162303665
454,0.41099476439790583
455,0.41361256544502617
456,0.3167539267015707
457,0.274869109947644
458,0.28010471204188486
459,0.13874345549738223
460,0.11518324607329844
461,0.12827225130890055
462,0.43455497382198954
463,0.5157068062827226
464,0.549738219895288
465,0.6413612565445027
466,0.6387434554973822
467,0.6361256544502618
468,0.8691099476439791
469,0.806282722513089
470,0.7486910994764399
471,0.5130890052356021
472,0.486910994764398
473,0.49738219895287966
474,0.5837696335078534
475,0.6151832460732984
476,0.6570680628272252
477,0.36125654450261785
478,0.33246073298429324
479,0.32198952879581155
480,0.3141361256544503
481,0.324607329842932
482,0.31151832460732987
483,0.49214659685863876
484,0.45287958115183247
485,0.4319371727748692
486,0.2879581151832461
487,0.3298429319371728
488,0.3455497382198954
489,0.5261780104712042
490,0.5157068062827226
491,0.48952879581151837
492,0.4240837696335079
493,0.46858638743455505
494,0.42931937172774876
495,0.5628272251308901
496,0.5287958115183247
497,0.5575916230366492
498,0.3089005235602095
499,0.2984293193717278
500,0.18324607329842935
501,0.38219895287958117
502,0.3848167539267016
503,0.35340314136125656
504,0.37172774869109954
505,0.36387434554973824
506,0.3455497382198954
507,0.4005235602094241
508,0.41099476439790583
509,0.41361256544502617
510,0.2460732984293194
511,0.19895287958115185
512,0.20942408376963353
513,0.6256544502617801
514,0.6178010471204188
515,0.5785340314136126
516,0.41099476439790583
517,0.405759162303665
518,0.4083769633507854
519,0.6780104712041886
520,0.6910994764397906
521,0.7094240837696335
522,0.5706806282722513
523,0.5916230366492147
524,0.5759162303664922
525,0.4083769633507854
526,0.40314136125654454
