,0
0,0.46009389671361506
1,0.544600938967136
2,0.5892018779342723
3,0.6549295774647886
4,0.7230046948356806
5,0.7793427230046948
6,0.7699530516431923
7,0.7934272300469482
8,0.7887323943661971
9,0.6971830985915491
10,0.6079812206572769
11,0.5539906103286385
12,0.7183098591549295
13,0.7089201877934271
14,0.7065727699530516
15,0.6854460093896713
16,0.5985915492957745
17,0.5328638497652581
18,0.4906103286384976
19,0.46009389671361506
20,0.4436619718309859
21,0.4295774647887324
22,0.4154929577464788
23,0.4154929577464788
24,0.4953051643192488
25,0.4906103286384976
26,0.5117370892018779
27,0.516431924882629
28,0.4953051643192488
29,0.5680751173708919
30,0.556338028169014
31,0.5680751173708919
32,0.5868544600938966
33,0.5751173708920186
34,0.5422535211267605
35,0.4953051643192488
36,0.1267605633802817
37,0.11032863849765258
38,0.12206572769953052
39,0.11971830985915492
40,0.11502347417840376
41,0.1056338028169014
42,0.11502347417840376
43,0.09154929577464789
44,0.11737089201877934
45,0.22535211267605632
46,0.3145539906103286
47,0.39906103286384975
48,0.7347417840375586
49,0.7558685446009389
50,0.7816901408450703
51,0.8028169014084506
52,0.7793427230046948
53,0.7253521126760563
54,0.6572769953051643
55,0.6150234741784036
56,0.5727699530516431
57,0.5399061032863849
58,0.5
59,0.48826291079812206
60,0.2112676056338028
61,0.25117370892018775
62,0.2676056338028169
63,0.2887323943661972
64,0.323943661971831
65,0.35446009389671357
66,0.3685446009389671
67,0.39436619718309857
68,0.42488262910798125
69,0.39436619718309857
70,0.39436619718309857
71,0.35446009389671357
72,0.3075117370892019
73,0.2793427230046948
74,0.2629107981220657
75,0.2488262910798122
76,0.23943661971830985
77,0.2276995305164319
78,0.20892018779342722
79,0.19248826291079812
80,0.16901408450704225
81,0.15492957746478872
82,0.15258215962441313
83,0.2112676056338028
84,0.2183098591549296
85,0.2183098591549296
86,0.21361502347417838
87,0.21361502347417838
88,0.2183098591549296
89,0.2183098591549296
90,0.2535211267605634
91,0.2793427230046948
92,0.2605633802816901
93,0.28638497652582157
94,0.33568075117370894
95,0.33568075117370894
96,0.3145539906103286
97,0.3004694835680751
98,0.3215962441314554
99,0.4225352112676056
100,0.5375586854460093
101,0.5868544600938966
102,0.6690140845070421
103,0.6877934272300469
104,0.7136150234741783
105,0.7159624413145539
106,0.6877934272300469
107,0.6760563380281689
108,0.5657276995305164
109,0.624413145539906
110,0.6525821596244131
111,0.636150234741784
112,0.6150234741784036
113,0.5962441314553989
114,0.5704225352112675
115,0.4929577464788732
116,0.40845070422535207
117,0.3661971830985915
118,0.3474178403755869
119,0.33098591549295775
120,0.23004694835680753
121,0.2699530516431925
122,0.29577464788732394
123,0.36384976525821594
124,0.38967136150234744
125,0.4107981220657277
126,0.38497652582159625
127,0.3732394366197183
128,0.3615023474178404
129,0.34272300469483563
130,0.323943661971831
131,0.31220657276995306
132,0.37089201877934275
133,0.3192488262910798
134,0.3004694835680751
135,0.2934272300469483
136,0.2887323943661972
137,0.30985915492957744
138,0.3169014084507042
139,0.3075117370892019
140,0.30516431924882625
141,0.2981220657276995
142,0.29577464788732394
143,0.29577464788732394
144,0.3215962441314554
145,0.2605633802816901
146,0.22300469483568075
147,0.18309859154929575
148,0.16431924882629106
149,0.14084507042253522
150,0.13380281690140844
151,0.10328638497652581
152,0.11032863849765258
153,0.07746478873239436
154,0.07511737089201878
155,0.06338028169014084
156,0.34037558685446007
157,0.3192488262910798
158,0.2981220657276995
159,0.2887323943661972
160,0.2676056338028169
161,0.24413145539906103
162,0.23004694835680753
163,0.2112676056338028
164,0.2183098591549296
165,0.1971830985915493
166,0.20657276995305165
167,0.2887323943661972
168,0.7887323943661971
169,0.8215962441314553
170,0.828638497652582
171,0.828638497652582
172,0.8051643192488261
173,0.7723004694835679
174,0.704225352112676
175,0.5399061032863849
176,0.4929577464788732
177,0.45774647887323944
178,0.4389671361502347
179,0.4929577464788732
180,0.4225352112676056
181,0.39671361502347413
182,0.4225352112676056
183,0.4154929577464788
184,0.39671361502347413
185,0.3615023474178404
186,0.3215962441314554
187,0.284037558685446
188,0.2535211267605634
189,0.23708920187793425
190,0.21361502347417838
191,0.21361502347417838
192,0.34507042253521125
193,0.32863849765258213
194,0.32629107981220656
195,0.30985915492957744
196,0.3145539906103286
197,0.33098591549295775
198,0.352112676056338
199,0.3661971830985915
200,0.39201877934272295
201,0.38967136150234744
202,0.4061032863849765
203,0.4225352112676056
204,0.5305164319248826
205,0.528169014084507
206,0.5211267605633801
207,0.5093896713615023
208,0.48826291079812206
209,0.471830985915493
210,0.4553990610328638
211,0.4436619718309859
212,0.42488262910798125
213,0.4107981220657277
214,0.4037558685446009
215,0.4014084507042254
216,0.3826291079812207
217,0.3685446009389671
218,0.3591549295774648
219,0.34507042253521125
220,0.41784037558685444
221,0.5187793427230046
222,0.5868544600938966
223,0.636150234741784
224,0.6784037558685445
225,0.7276995305164319
226,0.7582159624413145
227,0.7840375586854459
228,0.08215962441314553
229,0.09624413145539906
230,0.08215962441314553
231,0.08215962441314553
232,0.0539906103286385
233,0.07042253521126761
234,0.1948356807511737
235,0.27464788732394363
236,0.323943661971831
237,0.3732394366197183
238,0.42488262910798125
239,0.4553990610328638
240,0.4107981220657277
241,0.4014084507042254
242,0.42018779342723
243,0.471830985915493
244,0.4976525821596244
245,0.5492957746478873
246,0.5985915492957745
247,0.6666666666666665
248,0.6995305164319248
249,0.7159624413145539
250,0.720657276995305
251,0.7159624413145539
252,0.37793427230046944
253,0.3615023474178404
254,0.37089201877934275
255,0.3615023474178404
256,0.33568075117370894
257,0.323943661971831
258,0.3474178403755869
259,0.38028169014084506
260,0.39201877934272295
261,0.3826291079812207
262,0.3732394366197183
263,0.4014084507042254
264,0.3333333333333333
265,0.3755868544600939
266,0.37089201877934275
267,0.42488262910798125
268,0.42018779342723
269,0.4389671361502347
270,0.4460093896713615
271,0.45070422535211263
272,0.4389671361502347
273,0.4014084507042254
274,0.3755868544600939
275,0.34037558685446007
276,0.33568075117370894
277,0.3380281690140845
278,0.323943661971831
279,0.3169014084507042
280,0.3615023474178404
281,0.39906103286384975
282,0.4107981220657277
283,0.46244131455399057
284,0.4929577464788732
285,0.556338028169014
286,0.5633802816901408
287,0.5868544600938966
288,0.4694835680751174
289,0.4929577464788732
290,0.46244131455399057
291,0.38028169014084506
292,0.33098591549295775
293,0.33098591549295775
294,0.34976525821596244
295,0.4647887323943662
296,0.4553990610328638
297,0.4366197183098592
298,0.3661971830985915
299,0.38967136150234744
300,0.4107981220657277
301,0.4037558685446009
302,0.38497652582159625
303,0.37793427230046944
304,0.3755868544600939
305,0.37089201877934275
306,0.38028169014084506
307,0.42018779342723
308,0.48826291079812206
309,0.5492957746478873
310,0.5821596244131455
311,0.6384976525821595
312,0.4061032863849765
313,0.38497652582159625
314,0.39201877934272295
315,0.3826291079812207
316,0.38028169014084506
317,0.37089201877934275
318,0.36384976525821594
319,0.3591549295774648
320,0.3615023474178404
321,0.37793427230046944
322,0.4154929577464788
323,0.4694835680751174
324,0.23004694835680753
325,0.21596244131455397
326,0.2605633802816901
327,0.2793427230046948
328,0.323943661971831
329,0.34976525821596244
330,0.3755868544600939
331,0.40845070422535207
332,0.42018779342723
333,0.4366197183098592
334,0.4413145539906103
335,0.4460093896713615
336,0.5751173708920186
337,0.556338028169014
338,0.5399061032863849
339,0.5328638497652581
340,0.5305164319248826
341,0.5234741784037558
342,0.5070422535211268
343,0.4765258215962441
344,0.4694835680751174
345,0.4694835680751174
346,0.4694835680751174
347,0.46244131455399057
348,0.4835680751173709
349,0.45305164319248825
350,0.4366197183098592
351,0.4061032863849765
352,0.39201877934272295
353,0.38497652582159625
354,0.3661971830985915
355,0.3591549295774648
356,0.3380281690140845
357,0.3215962441314554
358,0.3568075117370892
359,0.4131455399061033
360,0.7464788732394365
361,0.7582159624413145
362,0.7441314553990609
363,0.7230046948356806
364,0.7230046948356806
365,0.6525821596244131
366,0.556338028169014
367,0.5187793427230046
368,0.4906103286384976
369,0.4906103286384976
370,0.4788732394366197
371,0.4835680751173709
372,0.21361502347417838
373,0.22065727699530516
374,0.22065727699530516
375,0.1948356807511737
376,0.1807511737089202
377,0.13380281690140844
378,0.13145539906103285
379,0.11032863849765258
380,0.18544600938967137
381,0.2887323943661972
382,0.32629107981220656
383,0.3661971830985915
384,0.471830985915493
385,0.45774647887323944
386,0.4460093896713615
387,0.4366197183098592
388,0.42488262910798125
389,0.40845070422535207
390,0.4107981220657277
391,0.41784037558685444
392,0.4131455399061033
393,0.41784037558685444
394,0.42488262910798125
395,0.46713615023474175
