,0
0,0.3999999999999999
1,0.40294117647058825
2,0.42647058823529416
3,0.4352941176470587
4,0.44999999999999996
5,0.4411764705882353
6,0.43823529411764706
7,0.4323529411764706
8,0.41764705882352937
9,0.3852941176470588
10,0.37058823529411755
11,0.38235294117647056
12,0.4911764705882353
13,0.4970588235294118
14,0.5205882352941177
15,0.5235294117647058
16,0.4764705882352941
17,0.488235294117647
18,0.42941176470588227
19,0.388235294117647
20,0.376470588235294
21,0.36764705882352944
22,0.36764705882352944
23,0.37058823529411755
24,0.21176470588235294
25,0.20000000000000004
26,0.20882352941176466
27,0.27647058823529413
28,0.29117647058823526
29,0.32647058823529407
30,0.30000000000000004
31,0.28823529411764703
32,0.2941176470588235
33,0.2941176470588235
34,0.27941176470588236
35,0.2529411764705882
36,0.17058823529411768
37,0.15294117647058827
38,0.13529411764705881
39,0.12941176470588237
40,0.10882352941176474
41,0.10882352941176474
42,0.10588235294117646
43,0.09117647058823528
44,0.09705882352941178
45,0.16470588235294117
46,0.23235294117647057
47,0.29117647058823526
48,0.6588235294117647
49,0.6882352941176471
50,0.738235294117647
51,0.7058823529411765
52,0.6705882352941176
53,0.6294117647058823
54,0.5764705882352941
55,0.5529411764705882
56,0.5441176470588236
57,0.5352941176470588
58,0.5352941176470588
59,0.49411764705882344
60,0.20882352941176466
61,0.21176470588235294
62,0.23235294117647057
63,0.24411764705882352
64,0.31470588235294117
65,0.2735294117647059
66,0.27647058823529413
67,0.23823529411764702
68,0.2588235294117647
69,0.2970588235294117
70,0.2970588235294117
71,0.2941176470588235
72,0.3735294117647059
73,0.34705882352941175
74,0.3617647058823529
75,0.3529411764705882
76,0.34705882352941175
77,0.3558823529411764
78,0.3852941176470588
79,0.388235294117647
80,0.376470588235294
81,0.27647058823529413
82,0.24411764705882352
83,0.2852941176470588
84,0.2647058823529411
85,0.2529411764705882
86,0.23823529411764702
87,0.2588235294117647
88,0.2823529411764706
89,0.2970588235294117
90,0.3088235294117647
91,0.31470588235294117
92,0.3176470588235294
93,0.35882352941176465
94,0.3735294117647059
95,0.36764705882352944
96,0.24705882352941175
97,0.24999999999999997
98,0.23235294117647057
99,0.3205882352941176
100,0.39411764705882346
101,0.4764705882352941
102,0.5529411764705882
103,0.5558823529411764
104,0.5294117647058824
105,0.5588235294117647
106,0.5411764705882353
107,0.4794117647058823
108,0.5264705882352941
109,0.5176470588235293
110,0.5617647058823528
111,0.5441176470588236
112,0.5205882352941177
113,0.4205882352941176
114,0.3970588235294118
115,0.37941176470588234
116,0.3735294117647059
117,0.3735294117647059
118,0.376470588235294
119,0.376470588235294
120,0.2205882352941176
121,0.2352941176470588
122,0.2529411764705882
123,0.2617647058823529
124,0.2705882352941177
125,0.27647058823529413
126,0.27647058823529413
127,0.2705882352941177
128,0.2617647058823529
129,0.2617647058823529
130,0.2647058823529411
131,0.24705882352941175
132,0.31470588235294117
133,0.3176470588235294
134,0.3382352941176471
135,0.3205882352941176
136,0.31470588235294117
137,0.3323529411764705
138,0.3323529411764705
139,0.3176470588235294
140,0.32352941176470595
141,0.3529411764705882
142,0.37058823529411755
143,0.2941176470588235
144,0.2823529411764706
145,0.24705882352941175
146,0.21176470588235294
147,0.1911764705882353
148,0.18529411764705886
149,0.16764705882352945
150,0.24411764705882352
151,0.20882352941176466
152,0.17647058823529413
153,0.16764705882352945
154,0.22352941176470584
155,0.1911764705882353
156,0.27647058823529413
157,0.26764705882352935
158,0.2588235294117647
159,0.25588235294117645
160,0.2529411764705882
161,0.2529411764705882
162,0.24999999999999997
163,0.25588235294117645
164,0.2529411764705882
165,0.23823529411764702
166,0.21470588235294116
167,0.23823529411764702
168,0.7441176470588234
169,0.7705882352941177
170,0.788235294117647
171,0.7441176470588234
172,0.6058823529411764
173,0.5911764705882352
174,0.5735294117647058
175,0.5147058823529412
176,0.5323529411764706
177,0.5441176470588236
178,0.5147058823529412
179,0.4852941176470589
180,0.31176470588235294
181,0.3294117647058824
182,0.3205882352941176
183,0.30000000000000004
184,0.3058823529411765
185,0.2852941176470588
186,0.26764705882352935
187,0.24999999999999997
188,0.24411764705882352
189,0.27941176470588236
190,0.24999999999999997
191,0.23823529411764702
192,0.2617647058823529
193,0.2647058823529411
194,0.25588235294117645
195,0.24999999999999997
196,0.25588235294117645
197,0.27941176470588236
198,0.2970588235294117
199,0.31470588235294117
200,0.31470588235294117
201,0.3294117647058824
202,0.3176470588235294
203,0.32352941176470595
204,0.6617647058823529
205,0.6735294117647058
206,0.6176470588235294
207,0.5882352941176471
208,0.5588235294117647
209,0.5676470588235293
210,0.5705882352941176
211,0.5852941176470587
212,0.5764705882352941
213,0.5794117647058823
214,0.55
215,0.5264705882352941
216,0.37058823529411755
217,0.3647058823529411
218,0.3529411764705882
219,0.34705882352941175
220,0.3970588235294118
221,0.4352941176470587
222,0.5058823529411764
223,0.5529411764705882
224,0.5205882352941177
225,0.5205882352941177
226,0.5764705882352941
227,0.6058823529411764
228,0.18235294117647063
229,0.16764705882352945
230,0.14117647058823532
231,0.16764705882352945
232,0.19411764705882353
233,0.20882352941176466
234,0.28823529411764703
235,0.3852941176470588
236,0.42647058823529416
237,0.47352941176470587
238,0.4764705882352941
239,0.5088235294117647
240,0.5617647058823528
241,0.5617647058823528
242,0.5470588235294117
243,0.5294117647058824
244,0.538235294117647
245,0.5470588235294117
246,0.5794117647058823
247,0.5970588235294116
248,0.5705882352941176
249,0.5852941176470587
250,0.5676470588235293
251,0.5411764705882353
252,0.28823529411764703
253,0.2970588235294117
254,0.2970588235294117
255,0.30000000000000004
256,0.2941176470588235
257,0.2705882352941177
258,0.2735294117647059
259,0.2823529411764706
260,0.2411764705882353
261,0.22352941176470584
262,0.22941176470588234
263,0.2529411764705882
264,0.30000000000000004
265,0.3382352941176471
266,0.39117647058823524
267,0.37941176470588234
268,0.40588235294117636
269,0.4411764705882353
270,0.388235294117647
271,0.3647058823529411
272,0.35
273,0.34411764705882353
274,0.34705882352941175
275,0.3294117647058824
276,0.30000000000000004
277,0.2941176470588235
278,0.2852941176470588
279,0.31176470588235294
280,0.3382352941176471
281,0.3558823529411764
282,0.42941176470588227
283,0.4647058823529411
284,0.5058823529411764
285,0.5411764705882353
286,0.5617647058823528
287,0.4852941176470589
288,0.27941176470588236
289,0.2823529411764706
290,0.2735294117647059
291,0.24999999999999997
292,0.2411764705882353
293,0.23235294117647057
294,0.23823529411764702
295,0.2352941176470588
296,0.19705882352941181
297,0.20588235294117643
298,0.21470588235294116
299,0.22647058823529412
300,0.3058823529411765
301,0.30000000000000004
302,0.30000000000000004
303,0.2970588235294117
304,0.2852941176470588
305,0.27647058823529413
306,0.3558823529411764
307,0.41764705882352937
308,0.44999999999999996
309,0.42941176470588227
310,0.40588235294117636
311,0.43823529411764706
312,0.37941176470588234
313,0.39117647058823524
314,0.38235294117647056
315,0.376470588235294
316,0.38235294117647056
317,0.3735294117647059
318,0.37058823529411755
319,0.3647058823529411
320,0.376470588235294
321,0.376470588235294
322,0.4323529411764706
323,0.42647058823529416
324,0.2176470588235294
325,0.21176470588235294
326,0.20000000000000004
327,0.2029411764705882
328,0.2705882352941177
329,0.2588235294117647
330,0.2529411764705882
331,0.2588235294117647
332,0.30294117647058827
333,0.3411764705882353
334,0.32352941176470595
335,0.30000000000000004
336,0.5823529411764705
337,0.5352941176470588
338,0.5058823529411764
339,0.48235294117647054
340,0.47058823529411764
341,0.44705882352941173
342,0.4352941176470587
343,0.42647058823529416
344,0.41764705882352937
345,0.41470588235294115
346,0.41764705882352937
347,0.43823529411764706
348,0.3205882352941176
349,0.3088235294117647
350,0.3058823529411765
351,0.3088235294117647
352,0.30294117647058827
353,0.2970588235294117
354,0.28823529411764703
355,0.27647058823529413
356,0.2823529411764706
357,0.27647058823529413
358,0.2705882352941177
359,0.2705882352941177
360,0.6705882352941176
361,0.6941176470588235
362,0.6411764705882352
363,0.6764705882352942
364,0.626470588235294
365,0.5735294117647058
366,0.5088235294117647
367,0.5147058823529412
368,0.5147058823529412
369,0.5117647058823529
370,0.488235294117647
371,0.49411764705882344
372,0.23823529411764702
373,0.2205882352941176
374,0.2176470588235294
375,0.2029411764705882
376,0.17647058823529413
377,0.17647058823529413
378,0.1735294117647059
379,0.16470588235294117
380,0.19705882352941181
381,0.30000000000000004
382,0.3617647058823529
383,0.3999999999999999
384,0.39117647058823524
385,0.3970588235294118
386,0.3999999999999999
387,0.39117647058823524
388,0.38235294117647056
389,0.38235294117647056
390,0.3735294117647059
391,0.37058823529411755
392,0.3529411764705882
393,0.32352941176470595
394,0.3647058823529411
395,0.3999999999999999
396,0.2735294117647059
397,0.27647058823529413
398,0.27941176470588236
399,0.27647058823529413
400,0.27647058823529413
401,0.2588235294117647
402,0.22647058823529412
403,0.21176470588235294
404,0.19411764705882353
405,0.17941176470588235
406,0.16470588235294117
407,0.16176470588235295
408,0.2735294117647059
409,0.2852941176470588
410,0.25588235294117645
411,0.2529411764705882
412,0.25588235294117645
413,0.2705882352941177
414,0.2823529411764706
415,0.30294117647058827
416,0.3411764705882353
417,0.37058823529411755
418,0.388235294117647
419,0.3735294117647059
420,0.2823529411764706
421,0.27941176470588236
