,0
0,0.8222222222222224
1,0.8222222222222224
2,0.7866666666666666
3,0.6355555555555554
4,0.6000000000000001
5,0.5511111111111111
6,0.7244444444444444
7,0.8044444444444445
8,0.8222222222222224
9,0.8222222222222224
10,0.7866666666666666
11,0.7155555555555555
12,0.7155555555555555
13,0.6000000000000001
14,0.5377777777777777
15,0.39111111111111097
16,0.3111111111111111
17,0.24444444444444458
18,0.5377777777777777
19,0.45333333333333337
20,0.39111111111111097
21,0.15111111111111108
22,0.13777777777777778
23,0.07111111111111112
24,0.4933333333333334
25,0.37777777777777777
26,0.2799999999999999
27,0.2088888888888889
28,0.14222222222222225
29,0.0755555555555556
30,0.14222222222222225
31,0.0755555555555556
32,0.04444444444444451
33,0.7866666666666666
34,0.7155555555555555
35,0.6000000000000001
36,0.6000000000000001
37,0.5377777777777777
38,0.45333333333333337
39,0.8044444444444445
40,0.8222222222222224
41,0.8222222222222224
42,0.8355555555555556
43,0.8977777777777778
44,0.937777777777778
45,0.5822222222222222
46,0.6266666666666667
47,0.6355555555555554
48,0.6622222222222223
49,0.7733333333333334
50,0.8355555555555556
51,0.0
52,0.1466666666666666
53,0.2844444444444445
54,-0.004444444444444473
55,-0.013333333333333308
56,-0.004444444444444473
57,0.8222222222222224
58,0.8222222222222224
59,0.8222222222222224
60,0.4755555555555555
61,0.5555555555555556
62,0.6266666666666667
63,-0.013333333333333308
64,-0.004444444444444473
65,0.0
66,0.13777777777777778
67,0.07111111111111112
68,0.22666666666666668
69,0.2844444444444445
70,0.38222222222222224
71,0.4755555555555555
72,0.07111111111111112
73,0.22666666666666668
74,0.47111111111111104
75,0.37777777777777777
76,0.2799999999999999
77,0.2088888888888889
78,0.04444444444444451
79,0.01777777777777778
80,-0.004444444444444473
81,0.6755555555555557
82,0.7244444444444444
83,0.8044444444444445
84,0.6000000000000001
85,0.5511111111111111
86,0.4933333333333334
87,-0.004444444444444473
88,0.0
89,0.1466666666666666
90,0.45333333333333337
91,0.39111111111111097
92,0.39111111111111097
93,0.01777777777777778
94,-0.004444444444444473
95,-0.013333333333333308
96,0.3111111111111111
97,0.24444444444444458
98,0.15111111111111108
99,0.5155555555555555
100,0.5822222222222222
101,0.6266666666666667
102,0.0755555555555556
103,0.04444444444444451
104,0.01777777777777778
105,0.22666666666666668
106,0.47111111111111104
107,0.5688888888888888
108,0.6266666666666667
109,0.6755555555555557
110,0.7244444444444444
111,0.5511111111111111
112,0.4933333333333334
113,0.37777777777777777
114,0.5555555555555556
115,0.6266666666666667
116,0.6755555555555557
117,0.39111111111111097
118,0.39111111111111097
119,0.3111111111111111
120,0.38222222222222224
121,0.4755555555555555
122,0.5555555555555556
123,0.1466666666666666
124,0.2844444444444445
125,0.38222222222222224
126,0.2799999999999999
127,0.2088888888888889
128,0.14222222222222225
129,0.24444444444444458
130,0.15111111111111108
131,0.13777777777777778
132,0.5688888888888888
133,0.6622222222222223
134,0.7733333333333334
135,0.6266666666666667
136,0.6355555555555554
137,0.6000000000000001
138,0.43999999999999995
139,0.5155555555555555
140,0.5822222222222222
141,0.7733333333333334
142,0.8355555555555556
143,0.8977777777777778
144,0.47111111111111104
145,0.5688888888888888
146,0.6622222222222223
