,0
0,0.3877551020408163
1,0.4571428571428571
2,0.5040816326530612
3,0.3918367346938775
4,0.3795918367346939
5,0.3734693877551021
6,0.5857142857142856
7,0.536734693877551
8,0.4877551020408163
9,0.3857142857142857
10,0.3734693877551021
11,0.36122448979591837
12,0.3816326530612244
13,0.37755102040816324
14,0.3755102040816326
15,0.4653061224489796
16,0.4408163265306122
17,0.43673469387755104
18,0.29591836734693877
19,0.27346938775510204
20,0.2530612244897959
21,0.520408163265306
22,0.5571428571428572
23,0.5918367346938775
24,0.1693877551020408
25,0.14285714285714285
26,0.13061224489795917
27,0.7346938775510203
28,0.6775510204081633
29,0.6346938775510205
30,0.6061224489795918
31,0.5979591836734693
32,0.5959183673469387
33,0.5387755102040815
34,0.49795918367346936
35,0.4571428571428571
36,0.5183673469387754
37,0.5061224489795918
38,0.47959183673469385
39,0.5387755102040815
40,0.5857142857142856
41,0.620408163265306
42,0.5244897959183673
43,0.520408163265306
44,0.49795918367346936
45,0.346938775510204
46,0.32448979591836735
47,0.29591836734693877
48,0.21836734693877552
49,0.20408163265306123
50,0.18979591836734694
51,0.5959183673469387
52,0.5877551020408163
53,0.5877551020408163
54,0.3081632653061224
55,0.3142857142857143
56,0.3795918367346939
57,0.38367346938775504
58,0.3734693877551021
59,0.3653061224489796
60,0.483673469387755
61,0.4653061224489796
62,0.4530612244897959
63,0.6285714285714286
64,0.6795918367346939
65,0.7204081632653061
66,0.36122448979591837
67,0.3346938775510204
68,0.31224489795918364
69,0.29183673469387755
70,0.2673469387755102
71,0.26530612244897955
72,0.17755102040816326
73,0.16326530612244897
74,0.17755102040816326
75,0.32653061224489793
76,0.3448979591836735
77,0.3653061224489796
78,0.7836734693877551
79,0.7816326530612244
80,0.7775510204081633
81,0.20816326530612245
82,0.21224489795918366
83,0.11836734693877551
84,0.7061224489795919
85,0.673469387755102
86,0.5693877551020408
87,0.363265306122449
88,0.3755102040816326
89,0.39591836734693875
90,0.410204081632653
91,0.35918367346938773
92,0.3183673469387755
93,0.21632653061224488
94,0.2020408163265306
95,0.19795918367346937
96,0.5122448979591837
97,0.5224489795918368
98,0.5346938775510204
99,0.2693877551020408
100,0.2612244897959184
101,0.2530612244897959
102,0.8326530612244897
103,0.8122448979591835
104,0.7918367346938775
105,0.4816326530612245
106,0.47959183673469385
107,0.463265306122449
108,0.2061224489795918
109,0.19183673469387755
110,0.18367346938775508
111,0.38979591836734695
112,0.4224489795918367
113,0.45510204081632655
114,0.41428571428571426
115,0.4224489795918367
116,0.4285714285714285
117,0.4285714285714285
118,0.3938775510204081
119,0.36122448979591837
120,0.7979591836734694
121,0.8265306122448979
122,0.8387755102040816
123,0.2857142857142857
124,0.3040816326530612
125,0.2897959183673469
126,0.37755102040816324
127,0.3714285714285714
128,0.3795918367346939
129,0.49183673469387756
130,0.43877551020408156
131,0.4
132,0.4224489795918367
133,0.41836734693877553
134,0.3857142857142857
135,0.4816326530612245
136,0.5142857142857142
137,0.563265306122449
138,0.6551020408163265
139,0.6265306122448979
140,0.5571428571428572
141,0.2612244897959184
142,0.2571428571428571
143,0.24489795918367346
144,0.7693877551020408
145,0.8142857142857143
146,0.8285714285714285
147,0.2551020408163265
148,0.2387755102040816
149,0.2551020408163265
150,0.6102040816326529
151,0.5571428571428572
152,0.5306122448979591
153,0.4
154,0.5040816326530612
155,0.5673469387755102
156,0.16530612244897958
157,0.17142857142857143
158,0.21224489795918366
159,0.16326530612244897
160,0.14693877551020407
161,0.13877551020408163
162,0.6938775510204082
163,0.7387755102040816
164,0.7632653061224489
165,0.3163265306122449
166,0.3163265306122449
167,0.3346938775510204
168,0.43877551020408156
169,0.39591836734693875
170,0.3918367346938775
171,0.6795918367346939
172,0.6612244897959183
173,0.6326530612244898
174,0.6
175,0.6346938775510205
176,0.6795918367346939
177,0.4285714285714285
178,0.3795918367346939
179,0.34285714285714286
180,0.5469387755102041
181,0.5163265306122449
182,0.48571428571428565
183,0.7061224489795919
184,0.6979591836734693
185,0.6612244897959183
186,0.4346938775510204
187,0.42653061224489797
188,0.41836734693877553
189,0.4285714285714285
190,0.39591836734693875
191,0.3714285714285714
192,0.39591836734693875
193,0.463265306122449
194,0.4653061224489796
195,0.4061224489795918
196,0.4408163265306122
197,0.5612244897959183
198,0.1693877551020408
199,0.25918367346938775
200,0.22244897959183674
201,0.4775510204081632
202,0.4959183673469387
203,0.520408163265306
204,0.6632653061224489
205,0.6469387755102041
206,0.5857142857142856
207,0.5
208,0.4693877551020408
209,0.43877551020408156
210,0.27755102040816326
211,0.2755102040816326
212,0.2857142857142857
213,0.49183673469387756
214,0.44285714285714284
215,0.410204081632653
216,0.2612244897959184
217,0.236734693877551
218,0.21428571428571427
219,0.3816326530612244
220,0.363265306122449
221,0.3387755102040816
222,0.7122448979591837
223,0.7448979591836734
224,0.7571428571428571
225,0.7204081632653061
226,0.6857142857142857
227,0.6408163265306122
228,0.5489795918367346
229,0.5673469387755102
230,0.6142857142857143
231,0.4591836734693877
232,0.410204081632653
233,0.39591836734693875
234,0.2897959183673469
235,0.310204081632653
236,0.3346938775510204
237,0.34897959183673466
238,0.3285714285714285
239,0.3224489795918367
240,0.4653061224489796
241,0.45510204081632655
242,0.4469387755102041
243,0.3448979591836735
244,0.3408163265306122
245,0.36122448979591837
246,0.42653061224489797
247,0.4122448979591836
248,0.40816326530612246
249,0.6020408163265306
250,0.620408163265306
251,0.6469387755102041
252,0.6551020408163265
253,0.6510204081632652
254,0.6102040816326529
255,0.5040816326530612
256,0.5163265306122449
257,0.520408163265306
258,0.6510204081632652
259,0.6591836734693878
260,0.6897959183673469
261,0.6142857142857143
262,0.6183673469387755
263,0.6
264,0.6469387755102041
265,0.6040816326530613
266,0.5530612244897959
267,0.3142857142857143
268,0.2897959183673469
269,0.2816326530612245
270,0.773469387755102
271,0.8040816326530612
272,0.8285714285714285
273,0.6857142857142857
274,0.6836734693877551
275,0.6163265306122448
276,0.2816326530612245
277,0.26530612244897955
278,0.2571428571428571
279,0.4122448979591836
280,0.41836734693877553
281,0.4163265306122449
282,0.5755102040816326
283,0.5510204081632653
284,0.5142857142857142
285,0.726530612244898
286,0.6918367346938775
287,0.6653061224489796
288,0.43673469387755104
289,0.41428571428571426
290,0.40204081632653055
291,0.7979591836734694
292,0.7979591836734694
293,0.789795918367347
294,0.46734693877551015
295,0.5102040816326531
296,0.5530612244897959
297,0.6387755102040816
298,0.6938775510204082
299,0.7428571428571428
300,0.35918367346938773
301,0.3204081632653061
302,0.29183673469387755
303,0.7857142857142857
304,0.7612244897959184
305,0.7061224489795919
306,0.23061224489795917
307,0.2061224489795918
308,0.19795918367346937
309,0.4938775510204081
310,0.44285714285714284
311,0.41428571428571426
312,0.6755102040816326
313,0.6448979591836734
314,0.673469387755102
315,0.2061224489795918
316,0.18367346938775508
317,0.18571428571428572
318,0.6020408163265306
319,0.5816326530612245
320,0.5673469387755102
321,0.44897959183673464
322,0.42448979591836733
323,0.4040816326530612
324,0.7183673469387755
325,0.7040816326530612
326,0.6571428571428571
327,0.6
328,0.5653061224489795
329,0.5326530612244897
330,0.5408163265306122
331,0.5428571428571428
332,0.520408163265306
333,0.463265306122449
334,0.4755102040816326
335,0.5346938775510204
336,0.3040816326530612
337,0.2795918367346939
338,0.2693877551020408
339,0.5959183673469387
340,0.5591836734693877
341,0.5102040816326531
342,0.520408163265306
343,0.4959183673469387
344,0.46734693877551015
345,0.6653061224489796
346,0.7306122448979592
347,0.7857142857142857
348,0.3714285714285714
349,0.3693877551020408
350,0.3693877551020408
351,0.8612244897959184
352,0.8408163265306122
353,0.7877551020408163
354,0.3918367346938775
355,0.3979591836734694
356,0.4
357,0.6510204081632652
358,0.6795918367346939
359,0.673469387755102
360,0.3387755102040816
361,0.32653061224489793
362,0.3142857142857143
363,0.17959183673469387
364,0.29387755102040813
365,0.3551020408163265
366,0.6979591836734693
367,0.6163265306122448
368,0.5612244897959183
369,0.5081632653061224
370,0.5428571428571428
371,0.5857142857142856
372,0.43877551020408156
373,0.4040816326530612
374,0.3714285714285714
375,0.33061224489795915
376,0.37755102040816324
377,0.5510204081632653
378,0.536734693877551
379,0.4959183673469387
380,0.44897959183673464
381,0.47346938775510194
382,0.463265306122449
383,0.47346938775510194
384,0.4285714285714285
385,0.3979591836734694
386,0.3653061224489796
387,0.4816326530612245
388,0.4510204081632653
389,0.42448979591836733
390,0.49183673469387756
391,0.5061224489795918
392,0.5755102040816326
393,0.5306122448979591
394,0.5448979591836735
395,0.5551020408163265
396,0.4938775510204081
397,0.43673469387755104
398,0.3795918367346939
399,0.5346938775510204
400,0.5448979591836735
401,0.5408163265306122
402,0.6714285714285714
403,0.7204081632653061
404,0.7714285714285715
405,0.6306122448979591
406,0.5938775510204082
407,0.563265306122449
408,0.6224489795918366
409,0.6081632653061224
410,0.5816326530612245
411,0.2061224489795918
412,0.18979591836734694
413,0.16530612244897958
414,0.636734693877551
415,0.6938775510204082
416,0.7346938775510203
417,0.7346938775510203
418,0.6857142857142857
419,0.636734693877551
420,0.09387755102040816
421,0.10204081632653061
422,0.08571428571428572
