,0
0,0.50796812749004
1,0.5199203187250997
2,0.5239043824701196
3,0.5159362549800798
4,0.45019920318725104
5,0.4103585657370519
6,0.8167330677290838
7,0.806772908366534
8,0.7649402390438248
9,0.6932270916334662
10,0.6513944223107571
11,0.6334661354581674
12,0.32868525896414347
13,0.3227091633466136
14,0.32470119521912355
15,0.3167330677290837
16,0.3087649402390439
17,0.3127490039840638
18,0.41235059760956183
19,0.3804780876494025
20,0.3426294820717132
21,0.31474103585657376
22,0.2868525896414343
23,0.2948207171314742
24,0.6633466135458168
25,0.6274900398406376
26,0.6115537848605578
27,0.5896414342629483
28,0.5737051792828686
29,0.5677290836653387
30,0.2868525896414343
31,0.25896414342629487
32,0.2430278884462152
33,0.21513944223107573
34,0.19322709163346616
35,0.18924302788844624
36,0.3665338645418327
37,0.35856573705179284
38,0.3565737051792829
39,0.3565737051792829
40,0.34462151394422313
41,0.32071713147410363
42,0.6593625498007969
43,0.6235059760956176
44,0.653386454183267
45,0.6573705179282869
46,0.653386454183267
47,0.6414342629482073
48,0.7250996015936256
49,0.6892430278884463
50,0.6593625498007969
51,0.6354581673306774
52,0.6115537848605578
53,0.5836653386454184
54,0.49203187250996017
55,0.40637450199203196
56,0.43625498007968133
57,0.42629482071713154
58,0.4282868525896415
59,0.4143426294820718
60,0.7589641434262949
61,0.7410358565737052
62,0.6992031872509961
63,0.6593625498007969
64,0.6274900398406376
65,0.5956175298804782
66,0.4760956175298806
67,0.5239043824701196
68,0.5617529880478088
69,0.5896414342629483
70,0.6095617529880479
71,0.6155378486055778
72,0.6494023904382471
73,0.6215139442231077
74,0.5996015936254981
75,0.5697211155378487
76,0.5438247011952192
77,0.5199203187250997
78,0.6772908366533865
79,0.6713147410358566
80,0.6633466135458168
81,0.6195219123505977
82,0.5776892430278885
83,0.5318725099601594
84,0.35856573705179284
85,0.4003984063745021
86,0.42031872509960166
87,0.4581673306772909
88,0.46812749003984067
89,0.47808764940239046
90,0.5697211155378487
91,0.5338645418326694
92,0.48804780876494025
93,0.45019920318725104
94,0.4143426294820718
95,0.38247011952191245
96,0.43027888446215146
97,0.5119521912350599
98,0.5816733067729084
99,0.6374501992031874
100,0.6792828685258965
101,0.709163346613546
102,0.10756972111553786
103,0.12350597609561755
104,0.12350597609561755
105,0.17928286852589645
106,0.20119521912350602
107,0.250996015936255
108,0.20517928286852594
109,0.1912350597609562
110,0.1713147410358566
111,0.13944223107569723
112,0.1314741035856574
113,0.151394422310757
114,0.5836653386454184
115,0.653386454183267
116,0.6454183266932272
117,0.6573705179282869
118,0.6394422310756973
119,0.6274900398406376
120,0.452191235059761
121,0.48804780876494025
122,0.5139442231075698
123,0.5318725099601594
124,0.5458167330677292
125,0.5298804780876495
126,0.6314741035856575
127,0.5597609561752989
128,0.5199203187250997
129,0.4581673306772909
130,0.456175298804781
131,0.4422310756972112
132,0.5139442231075698
133,0.45019920318725104
134,0.4581673306772909
135,0.47808764940239046
136,0.4581673306772909
137,0.4083665338645419
138,0.3545816733067729
139,0.4462151394422311
140,0.5000000000000001
141,0.5478087649402391
142,0.5677290836653387
143,0.5896414342629483
144,0.50199203187251
145,0.4960159362549802
146,0.3426294820717132
147,0.3187250996015937
148,0.2928286852589642
149,0.2729083665338646
150,0.4382470119521913
151,0.4282868525896415
152,0.4103585657370519
153,0.38247011952191245
154,0.3645418326693228
155,0.3466135458167331
156,0.5597609561752989
157,0.5358565737051794
158,0.50597609561753
159,0.4860557768924304
160,0.4581673306772909
161,0.4183266932270917
162,0.4143426294820718
163,0.4083665338645419
164,0.3764940239043825
165,0.38844621513944233
166,0.404382470119522
167,0.4422310756972112
168,0.8047808764940241
169,0.7828685258964144
170,0.7908366533864543
171,0.6792828685258965
172,0.6294820717131475
173,0.5717131474103586
174,0.30079681274900405
175,0.302788844621514
176,0.2948207171314742
177,0.26494023904382474
178,0.35059760956175307
179,0.38446215139442236
180,0.8167330677290838
181,0.8326693227091635
182,0.8266932270916336
183,0.8346613545816735
184,0.7968127490039842
185,0.752988047808765
186,0.5936254980079683
187,0.6175298804780878
188,0.6633466135458168
189,0.6633466135458168
190,0.7071713147410359
191,0.7231075697211157
192,0.6115537848605578
193,0.5258964143426296
194,0.5458167330677292
195,0.4820717131474104
196,0.45019920318725104
197,0.4322709163346614
198,0.50398406374502
199,0.5478087649402391
200,0.551792828685259
201,0.5677290836653387
202,0.5836653386454184
203,0.5896414342629483
204,0.31474103585657376
205,0.3306772908366534
206,0.3366533864541833
207,0.37051792828685265
208,0.38446215139442236
209,0.4003984063745021
210,0.653386454183267
211,0.6394422310756973
212,0.605577689243028
213,0.5856573705179284
214,0.555776892430279
215,0.5458167330677292
216,0.6513944223107571
217,0.7111553784860558
218,0.7689243027888447
219,0.8167330677290838
220,0.850597609561753
221,0.8784860557768924
222,0.4462151394422311
223,0.43625498007968133
224,0.4223107569721116
225,0.4223107569721116
226,0.41235059760956183
227,0.4103585657370519
228,0.2430278884462152
229,0.2171314741035857
230,0.2071713147410359
231,0.1912350597609562
232,0.14342629482071714
233,0.1314741035856574
234,0.5577689243027889
235,0.5776892430278885
236,0.5737051792828686
237,0.5677290836653387
238,0.46812749003984067
239,0.42031872509960166
240,0.7709163346613547
241,0.806772908366534
242,0.8266932270916336
243,0.8645418326693228
244,0.8665338645418328
245,0.8725099601593627
246,0.7231075697211157
247,0.7589641434262949
248,0.7788844621513945
249,0.7848605577689244
250,0.7848605577689244
251,0.7749003984063746
252,0.15737051792828688
253,0.16733067729083667
254,0.15338645418326696
255,0.14143426294820718
256,0.15338645418326696
257,0.21314741035856577
258,0.38446215139442236
259,0.31075697211155384
260,0.2988047808764941
261,0.40637450199203196
262,0.4581673306772909
263,0.5258964143426296
264,0.43027888446215146
265,0.42031872509960166
266,0.3764940239043825
267,0.3944223107569722
268,0.3187250996015937
269,0.32470119521912355
270,0.6932270916334662
271,0.653386454183267
272,0.6274900398406376
273,0.5876494023904383
274,0.5697211155378487
275,0.5398406374501993
276,0.34462151394422313
277,0.35059760956175307
278,0.40637450199203196
279,0.45418326693227096
280,0.4860557768924304
281,0.5159362549800798
282,0.6095617529880479
283,0.5737051792828686
284,0.5438247011952192
285,0.5000000000000001
286,0.50398406374502
287,0.47808764940239046
288,0.5756972111553786
289,0.5956175298804782
290,0.6454183266932272
291,0.6952191235059763
292,0.7111553784860558
293,0.6972111553784861
294,0.4721115537848606
295,0.43027888446215146
296,0.39641434262948216
297,0.3944223107569722
298,0.38446215139442236
299,0.3764940239043825
300,0.1713147410358566
301,0.2171314741035857
302,0.3187250996015937
303,0.404382470119522
304,0.4721115537848606
305,0.4760956175298806
306,0.4243027888446216
307,0.3764940239043825
308,0.35258964143426297
309,0.36055776892430286
310,0.3266932270916335
311,0.3565737051792829
312,0.3645418326693228
313,0.3545816733067729
314,0.3466135458167331
315,0.3366533864541833
316,0.3306772908366534
317,0.404382470119522
318,0.25896414342629487
319,0.2709163346613546
320,0.2430278884462152
321,0.20318725099601598
322,0.1772908366533865
323,0.18326693227091637
324,0.5936254980079683
325,0.5836653386454184
326,0.5737051792828686
327,0.5657370517928288
328,0.5657370517928288
329,0.5657370517928288
330,0.4462151394422311
331,0.4243027888446216
332,0.3904382470119523
333,0.4462151394422311
334,0.5597609561752989
335,0.607569721115538
336,0.7211155378486056
337,0.705179282868526
338,0.6872509960159363
339,0.6394422310756973
340,0.6135458167330679
341,0.5996015936254981
342,0.3326693227091634
343,0.37450199203187257
344,0.41235059760956183
345,0.456175298804781
346,0.4800796812749005
347,0.50199203187251
348,0.41633466135458175
349,0.47011952191235074
350,0.5099601593625499
351,0.50199203187251
352,0.5438247011952192
353,0.50398406374502
354,0.43027888446215146
355,0.38645418326693237
356,0.35059760956175307
357,0.3227091633466136
358,0.3127490039840638
359,0.3087649402390439
360,0.42031872509960166
361,0.4721115537848606
362,0.49203187250996017
363,0.5179282868525897
364,0.5219123505976097
365,0.5358565737051794
366,0.6812749003984064
367,0.7231075697211157
368,0.7649402390438248
369,0.7948207171314742
370,0.8167330677290838
371,0.8227091633466136
372,0.4800796812749005
373,0.4621513944223108
374,0.4661354581673308
375,0.44023904382470125
376,0.4382470119521913
377,0.4661354581673308
378,0.5318725099601594
379,0.4342629482071714
380,0.38247011952191245
381,0.3665338645418327
382,0.33864541832669326
383,0.3067729083665339
384,0.5776892430278885
385,0.5318725099601594
386,0.50597609561753
387,0.4721115537848606
388,0.4223107569721116
389,0.3804780876494025
390,0.5697211155378487
391,0.5756972111553786
392,0.5498007968127491
393,0.50398406374502
394,0.46015936254980083
395,0.4243027888446216
396,0.7151394422310758
397,0.7151394422310758
398,0.705179282868526
399,0.6952191235059763
400,0.6673306772908367
401,0.6274900398406376
402,0.4581673306772909
403,0.42629482071713154
404,0.38645418326693237
405,0.35856573705179284
406,0.3326693227091634
407,0.31075697211155384
408,0.3944223107569722
409,0.36055776892430286
410,0.3366533864541833
411,0.3067729083665339
412,0.29083665338645426
413,0.2709163346613546
414,0.452191235059761
415,0.4243027888446216
416,0.3984063745019921
417,0.3625498007968128
418,0.3326693227091634
419,0.32071713147410363
420,0.2629482071713148
421,0.2669322709163347
422,0.23505976095617534
423,0.2171314741035857
424,0.21314741035856577
425,0.20318725099601598
426,0.8665338645418328
427,0.8685258964143426
428,0.8665338645418328
429,0.8585657370517928
430,0.8147410358565739
431,0.7370517928286854
432,0.7131474103585658
433,0.7649402390438248
434,0.800796812749004
435,0.8107569721115538
436,0.8187250996015937
437,0.8207171314741036
438,0.4243027888446216
439,0.4721115537848606
440,0.50398406374502
441,0.5159362549800798
442,0.555776892430279
443,0.5856573705179284
444,0.7629482071713148
445,0.7490039840637451
446,0.7290836653386455
447,0.701195219123506
448,0.6633466135458168
449,0.601593625498008
450,0.250996015936255
451,0.25498007968127495
452,0.22509960159362552
