,0
0,0.4528688524590165
1,0.4774590163934427
2,0.4815573770491804
3,0.46721311475409844
4,0.418032786885246
5,0.3586065573770492
6,0.793032786885246
7,0.7807377049180328
8,0.7336065573770493
9,0.6926229508196722
10,0.6659836065573771
11,0.6086065573770492
12,0.31352459016393447
13,0.30532786885245905
14,0.30942622950819676
15,0.3073770491803279
16,0.30942622950819676
17,0.30532786885245905
18,0.4139344262295082
19,0.36885245901639346
20,0.3422131147540984
21,0.32172131147540983
22,0.2889344262295082
23,0.264344262295082
24,0.6188524590163934
25,0.5860655737704918
26,0.5594262295081968
27,0.5348360655737705
28,0.528688524590164
29,0.5245901639344263
30,0.22336065573770492
31,0.18237704918032788
32,0.18442622950819673
33,0.17213114754098363
34,0.13319672131147542
35,0.1290983606557377
36,0.3647540983606558
37,0.32991803278688525
38,0.319672131147541
39,0.32172131147540983
40,0.3114754098360656
41,0.30122950819672134
42,0.7172131147540984
43,0.7049180327868853
44,0.6413934426229508
45,0.6188524590163934
46,0.5881147540983607
47,0.6352459016393442
48,0.694672131147541
49,0.6844262295081968
50,0.6905737704918032
51,0.6434426229508197
52,0.639344262295082
53,0.6106557377049181
54,0.39139344262295084
55,0.3729508196721312
56,0.3463114754098361
57,0.3237704918032787
58,0.3073770491803279
59,0.2868852459016394
60,0.7561475409836066
61,0.7233606557377049
62,0.6639344262295082
63,0.6311475409836066
64,0.5860655737704918
65,0.584016393442623
66,0.39754098360655743
67,0.4631147540983607
68,0.528688524590164
69,0.5512295081967213
70,0.5758196721311476
71,0.5799180327868853
72,0.6434426229508197
73,0.6188524590163934
74,0.6045081967213115
75,0.5799180327868853
76,0.5635245901639344
77,0.5491803278688525
78,0.6639344262295082
79,0.6598360655737705
80,0.639344262295082
81,0.5942622950819673
82,0.5614754098360656
83,0.5204918032786885
84,0.3114754098360656
85,0.3422131147540984
86,0.36885245901639346
87,0.4077868852459017
88,0.4200819672131148
89,0.43032786885245905
90,0.5922131147540983
91,0.5512295081967213
92,0.5122950819672132
93,0.487704918032787
94,0.4549180327868853
95,0.42827868852459017
96,0.37090163934426235
97,0.4200819672131148
98,0.4815573770491804
99,0.5409836065573771
100,0.6024590163934426
101,0.6454918032786885
102,0.13319672131147542
103,0.13114754098360656
104,0.1168032786885246
105,0.1557377049180328
106,0.20081967213114754
107,0.2213114754098361
108,0.1290983606557377
109,0.11065573770491804
110,0.10450819672131148
111,0.0778688524590164
112,0.06967213114754098
113,0.06762295081967214
114,0.6086065573770492
115,0.6516393442622951
116,0.6311475409836066
117,0.6516393442622951
118,0.6577868852459017
119,0.6311475409836066
120,0.47131147540983614
121,0.5020491803278688
122,0.5225409836065574
123,0.5512295081967213
124,0.5573770491803279
125,0.5471311475409836
126,0.6024590163934426
127,0.5614754098360656
128,0.5081967213114754
129,0.4795081967213115
130,0.4549180327868853
131,0.4241803278688525
132,0.43237704918032793
133,0.39959016393442626
134,0.3565573770491804
135,0.4139344262295082
136,0.34426229508196726
137,0.36680327868852464
138,0.2766393442622951
139,0.3504098360655738
140,0.40983606557377056
141,0.4549180327868853
142,0.5
143,0.5450819672131149
144,0.34836065573770497
145,0.334016393442623
146,0.26639344262295084
147,0.264344262295082
148,0.26229508196721313
149,0.2254098360655738
150,0.389344262295082
151,0.40983606557377056
152,0.34836065573770497
153,0.3504098360655738
154,0.32991803278688525
155,0.2889344262295082
156,0.5717213114754098
157,0.5512295081967213
158,0.5204918032786885
159,0.5020491803278688
160,0.4938524590163935
161,0.46106557377049184
162,0.3954918032786886
163,0.37909836065573776
164,0.40573770491803285
165,0.4241803278688525
166,0.43032786885245905
167,0.44057377049180335
168,0.7315573770491803
169,0.7233606557377049
170,0.7192622950819673
171,0.7233606557377049
172,0.7233606557377049
173,0.7151639344262295
174,0.2868852459016394
175,0.27049180327868855
176,0.2561475409836066
177,0.24795081967213117
178,0.30942622950819676
179,0.3504098360655738
180,0.75
181,0.7684426229508197
182,0.7807377049180328
183,0.7663934426229508
184,0.7766393442622951
185,0.7479508196721312
186,0.5348360655737705
187,0.5450819672131149
188,0.5532786885245902
189,0.5594262295081968
190,0.5922131147540983
191,0.6004098360655737
192,0.4938524590163935
193,0.4836065573770493
194,0.43032786885245905
195,0.40983606557377056
196,0.4077868852459017
197,0.37500000000000006
198,0.473360655737705
199,0.5430327868852459
200,0.5676229508196722
201,0.5717213114754098
202,0.5819672131147541
203,0.5655737704918034
204,0.3176229508196722
205,0.3237704918032787
206,0.34016393442622955
207,0.34016393442622955
208,0.30942622950819676
209,0.3032786885245902
210,0.5983606557377049
211,0.6106557377049181
212,0.5901639344262296
213,0.5655737704918034
214,0.5471311475409836
215,0.5327868852459017
216,0.6168032786885246
217,0.6516393442622951
218,0.6844262295081968
219,0.7213114754098361
220,0.7827868852459017
221,0.8360655737704917
222,0.4836065573770493
223,0.4569672131147542
224,0.43647540983606564
225,0.4200819672131148
226,0.40983606557377056
227,0.40573770491803285
228,0.20081967213114754
229,0.19262295081967215
230,0.1762295081967213
231,0.14959016393442623
232,0.1290983606557377
233,0.10860655737704919
234,0.5963114754098361
235,0.5963114754098361
236,0.5983606557377049
237,0.5614754098360656
238,0.5
239,0.45901639344262296
240,0.6967213114754098
241,0.735655737704918
242,0.7766393442622951
243,0.805327868852459
244,0.819672131147541
245,0.8381147540983607
246,0.7213114754098361
247,0.7684426229508197
248,0.7540983606557377
249,0.7766393442622951
250,0.7704918032786886
251,0.7745901639344261
252,0.2069672131147541
253,0.18442622950819673
254,0.1557377049180328
255,0.15368852459016394
256,0.18442622950819673
257,0.2192622950819672
258,0.21106557377049182
259,0.19877049180327871
260,0.2192622950819672
261,0.40573770491803285
262,0.46721311475409844
263,0.5327868852459017
264,0.43442622950819676
265,0.36065573770491804
266,0.3155737704918033
267,0.2868852459016394
268,0.2766393442622951
269,0.24795081967213117
270,0.5881147540983607
271,0.5614754098360656
272,0.5553278688524591
273,0.5327868852459017
274,0.5348360655737705
275,0.5204918032786885
276,0.33606557377049184
277,0.33606557377049184
278,0.37909836065573776
279,0.43442622950819676
280,0.48975409836065575
281,0.5122950819672132
282,0.5922131147540983
283,0.5758196721311476
284,0.569672131147541
285,0.5635245901639344
286,0.5512295081967213
287,0.5409836065573771
288,0.5553278688524591
289,0.5799180327868853
290,0.5922131147540983
291,0.6127049180327868
292,0.6209016393442623
293,0.6557377049180328
294,0.36065573770491804
295,0.3278688524590164
296,0.2950819672131148
297,0.26024590163934425
298,0.23770491803278687
299,0.22336065573770492
300,0.1127049180327869
301,0.1762295081967213
302,0.27459016393442626
303,0.334016393442623
304,0.39959016393442626
305,0.4467213114754099
306,0.4487704918032787
307,0.40983606557377056
308,0.3729508196721312
309,0.37090163934426235
310,0.3934426229508197
311,0.40573770491803285
312,0.34426229508196726
313,0.32172131147540983
314,0.3073770491803279
315,0.2889344262295082
316,0.29098360655737704
317,0.33196721311475413
318,0.25
319,0.20491803278688525
320,0.19672131147540983
321,0.18032786885245902
322,0.14754098360655737
323,0.14549180327868855
324,0.5204918032786885
325,0.5266393442622951
326,0.5266393442622951
327,0.5307377049180327
328,0.5327868852459017
329,0.5266393442622951
330,0.4631147540983607
331,0.418032786885246
332,0.4467213114754099
333,0.5
334,0.5635245901639344
335,0.5963114754098361
336,0.6168032786885246
337,0.6127049180327868
338,0.6147540983606558
339,0.5881147540983607
340,0.5922131147540983
341,0.5860655737704918
342,0.2930327868852459
343,0.33606557377049184
344,0.3852459016393443
345,0.4262295081967214
346,0.45901639344262296
347,0.48975409836065575
348,0.3524590163934426
349,0.39139344262295084
350,0.4139344262295082
351,0.4774590163934427
352,0.46926229508196726
353,0.4487704918032787
354,0.40368852459016397
355,0.3729508196721312
356,0.32991803278688525
357,0.3155737704918033
358,0.2930327868852459
359,0.25
360,0.34836065573770497
361,0.39754098360655743
362,0.43852459016393447
363,0.46926229508196726
364,0.4774590163934427
365,0.49795081967213123
366,0.6229508196721312
367,0.6639344262295082
368,0.6967213114754098
369,0.7213114754098361
370,0.735655737704918
371,0.7418032786885246
372,0.5553278688524591
373,0.5430327868852459
374,0.5184426229508197
375,0.5
376,0.5
377,0.5573770491803279
378,0.5040983606557378
379,0.43852459016393447
380,0.3831967213114754
381,0.34426229508196726
382,0.33606557377049184
383,0.29713114754098363
384,0.6147540983606558
385,0.5881147540983607
386,0.5553278688524591
387,0.5184426229508197
388,0.4856557377049181
389,0.4569672131147542
390,0.584016393442623
391,0.5922131147540983
392,0.5676229508196722
393,0.5450819672131149
394,0.5122950819672132
395,0.473360655737705
396,0.6721311475409837
397,0.680327868852459
398,0.6782786885245902
399,0.6680327868852459
400,0.6209016393442623
401,0.5819672131147541
402,0.43237704918032793
403,0.40163934426229514
404,0.3770491803278689
405,0.3647540983606558
406,0.334016393442623
407,0.30942622950819676
408,0.3770491803278689
409,0.36885245901639346
410,0.3647540983606558
411,0.3545081967213115
412,0.3258196721311476
413,0.2848360655737705
414,0.4118852459016394
415,0.39959016393442626
416,0.37090163934426235
417,0.3504098360655738
418,0.334016393442623
419,0.3032786885245902
420,0.2540983606557377
421,0.24180327868852458
422,0.21106557377049182
423,0.19672131147540983
424,0.1905737704918033
425,0.18032786885245902
426,0.8319672131147542
427,0.819672131147541
428,0.8278688524590164
429,0.8237704918032788
430,0.7725409836065574
431,0.7069672131147541
432,0.6229508196721312
433,0.6598360655737705
434,0.694672131147541
435,0.7151639344262295
436,0.7274590163934427
437,0.7274590163934427
438,0.4938524590163935
439,0.4774590163934427
440,0.43237704918032793
441,0.487704918032787
442,0.514344262295082
443,0.5450819672131149
444,0.7540983606557377
445,0.7397540983606558
446,0.7151639344262295
447,0.6864754098360656
448,0.6659836065573771
449,0.6536885245901639
450,0.25
451,0.194672131147541
452,0.20901639344262296
453,0.27254098360655743
454,0.37090163934426235
455,0.4815573770491804
456,0.5778688524590164
457,0.5594262295081968
458,0.5614754098360656
459,0.5368852459016393
460,0.5204918032786885
461,0.5122950819672132
462,0.5799180327868853
463,0.5799180327868853
464,0.5635245901639344
465,0.5532786885245902
466,0.5553278688524591
467,0.5102459016393442
468,0.36065573770491804
469,0.4118852459016394
470,0.42827868852459017
471,0.4569672131147542
472,0.473360655737705
473,0.46721311475409844
474,0.48975409836065575
475,0.4836065573770493
476,0.4754098360655738
477,0.46926229508196726
478,0.4754098360655738
479,0.4856557377049181
480,0.7028688524590164
481,0.6700819672131147
482,0.5655737704918034
483,0.6106557377049181
484,0.6885245901639345
485,0.4795081967213115
486,0.3565573770491804
487,0.3627049180327869
488,0.3278688524590164
489,0.31352459016393447
490,0.30122950819672134
491,0.2889344262295082
492,0.18442622950819673
493,0.17827868852459017
494,0.1598360655737705
495,0.14959016393442623
496,0.17418032786885246
497,0.23360655737704922
498,0.49180327868852464
499,0.5430327868852459
500,0.5758196721311476
501,0.639344262295082
502,0.7131147540983607
503,0.7295081967213115
504,0.5020491803278688
505,0.5614754098360656
506,0.6331967213114754
507,0.6680327868852459
508,0.7110655737704918
509,0.7438524590163935
510,0.3647540983606558
511,0.334016393442623
512,0.26844262295081966
513,0.27459016393442626
514,0.23360655737704922
515,0.21516393442622953
516,0.735655737704918
517,0.7274590163934427
518,0.694672131147541
519,0.6618852459016393
520,0.6045081967213115
521,0.5758196721311476
522,0.8135245901639345
523,0.7971311475409836
524,0.7684426229508197
525,0.6844262295081968
526,0.6168032786885246
527,0.6331967213114754
528,0.44057377049180335
529,0.43237704918032793
530,0.42827868852459017
531,0.42827868852459017
532,0.43237704918032793
533,0.44057377049180335
534,0.3114754098360656
535,0.2459016393442623
536,0.23155737704918034
537,0.19672131147540983
538,0.1762295081967213
539,0.16598360655737707
540,0.5348360655737705
541,0.5020491803278688
542,0.47131147540983614
543,0.4200819672131148
544,0.43032786885245905
545,0.4938524590163935
546,0.487704918032787
547,0.4467213114754099
548,0.43032786885245905
549,0.43032786885245905
550,0.40983606557377056
551,0.389344262295082
552,0.46721311475409844
553,0.46516393442622955
554,0.514344262295082
555,0.5717213114754098
556,0.6086065573770492
557,0.6270491803278689
558,0.7520491803278689
559,0.7745901639344261
560,0.7889344262295083
561,0.7971311475409836
562,0.8135245901639345
563,0.7971311475409836
564,0.5676229508196722
565,0.5491803278688525
566,0.5327868852459017
567,0.5348360655737705
568,0.5204918032786885
569,0.514344262295082
570,0.514344262295082
571,0.48975409836065575
572,0.473360655737705
573,0.4836065573770493
574,0.5491803278688525
575,0.6024590163934426
576,0.17213114754098363
577,0.2868852459016394
578,0.334016393442623
