,0
0,0.8225806451612904
1,0.8104838709677419
2,0.7943548387096774
3,0.6612903225806451
4,0.6572580645161289
5,0.6411290322580644
6,0.7338709677419354
7,0.8145161290322579
8,0.8104838709677419
9,0.8104838709677419
10,0.7943548387096774
11,0.6975806451612904
12,0.6975806451612904
13,0.6129032258064516
14,0.5685483870967741
15,0.41129032258064513
16,0.38306451612903225
17,0.3427419354838709
18,0.5685483870967741
19,0.4879032258064514
20,0.44758064516129015
21,0.35080645161290314
22,0.3104838709677419
23,0.30645161290322565
24,0.6129032258064516
25,0.5362903225806451
26,0.39919354838709664
27,0.282258064516129
28,0.221774193548387
29,0.1733870967741935
30,0.221774193548387
31,0.1733870967741935
32,0.12096774193548387
33,0.7943548387096774
34,0.6975806451612904
35,0.6129032258064516
36,0.6129032258064516
37,0.5685483870967741
38,0.4879032258064514
39,0.8145161290322579
40,0.8104838709677419
41,0.8225806451612904
42,0.8145161290322579
43,0.8467741935483869
44,0.8951612903225806
45,0.5725806451612901
46,0.6249999999999999
47,0.6612903225806451
48,0.6895161290322579
49,0.7661290322580644
50,0.8145161290322579
51,0.056451612903225645
52,0.14516129032258052
53,0.25806451612903214
54,0.06451612903225801
55,0.056451612903225645
56,0.04435483870967738
57,0.8104838709677419
58,0.8225806451612904
59,0.8104838709677419
60,0.47983870967741915
61,0.5443548387096774
62,0.6129032258064516
63,0.056451612903225645
64,0.04435483870967738
65,0.056451612903225645
66,0.3104838709677419
67,0.30645161290322565
68,0.38709677419354827
69,0.25806451612903214
70,0.3629032258064515
71,0.47983870967741915
72,0.30645161290322565
73,0.38709677419354827
74,0.5040322580645161
75,0.5362903225806451
76,0.39919354838709664
77,0.282258064516129
78,0.12096774193548387
79,0.09677419354838701
80,0.06451612903225801
81,0.7217741935483869
82,0.7338709677419354
83,0.8145161290322579
84,0.6572580645161289
85,0.6411290322580644
86,0.6129032258064516
87,0.04435483870967738
88,0.056451612903225645
89,0.14516129032258052
90,0.4879032258064514
91,0.44758064516129015
92,0.41129032258064513
93,0.09677419354838701
94,0.06451612903225801
95,0.056451612903225645
96,0.38306451612903225
97,0.3427419354838709
98,0.35080645161290314
99,0.5403225806451611
100,0.5725806451612901
101,0.6249999999999999
102,0.1733870967741935
103,0.12096774193548387
104,0.09677419354838701
105,0.38709677419354827
106,0.5040322580645161
107,0.6048387096774194
108,0.6129032258064516
109,0.7217741935483869
110,0.7338709677419354
111,0.6411290322580644
112,0.6129032258064516
113,0.5362903225806451
114,0.5443548387096774
115,0.6129032258064516
116,0.7217741935483869
117,0.44758064516129015
118,0.41129032258064513
119,0.38306451612903225
120,0.3629032258064515
121,0.47983870967741915
122,0.5443548387096774
123,0.14516129032258052
124,0.25806451612903214
125,0.3629032258064515
126,0.39919354838709664
127,0.282258064516129
128,0.221774193548387
129,0.3427419354838709
130,0.35080645161290314
131,0.3104838709677419
132,0.6048387096774194
133,0.6895161290322579
134,0.7661290322580644
135,0.6249999999999999
136,0.6612903225806451
137,0.6572580645161289
138,0.4677419354838709
139,0.5403225806451611
140,0.5725806451612901
141,0.7661290322580644
142,0.8145161290322579
143,0.8467741935483869
144,0.5040322580645161
145,0.6048387096774194
146,0.6895161290322579
