,0
0,0.3985680190930787
1,0.4176610978520286
2,0.4606205250596658
3,0.3198090692124104
4,0.3221957040572792
5,0.3102625298329355
6,0.4486873508353221
7,0.3365155131264916
8,0.31503579952267297
9,0.32458233890214794
10,0.3198090692124104
11,0.3221957040572792
12,0.4152744630071598
13,0.4009546539379474
14,0.4033412887828161
15,0.4081145584725536
16,0.3675417661097851
17,0.3579952267303102
18,0.4033412887828161
19,0.3651551312649164
20,0.3556085918854414
21,0.4988066825775655
22,0.5202863961813842
23,0.575178997613365
24,0.11933174224343673
25,0.11217183770883053
26,0.10501193317422433
27,0.7016706443914079
28,0.6849642004773269
29,0.5966587112171837
30,0.4964200477326968
31,0.47732696897374693
32,0.4653937947494033
33,0.4463007159904534
34,0.4176610978520286
35,0.39618138424821
36,0.32696897374701667
37,0.31503579952267297
38,0.30548926014319805
39,0.4653937947494033
40,0.5322195704057279
41,0.5608591885441527
42,0.5298329355608591
43,0.5298329355608591
44,0.4200477326968973
45,0.4128878281622911
46,0.4128878281622911
47,0.4033412887828161
48,0.10501193317422433
49,0.09546539379474939
50,0.08591885441527446
51,0.3651551312649164
52,0.3675417661097851
53,0.36038186157517893
54,0.32696897374701667
55,0.2959427207637231
56,0.4057279236276849
57,0.4463007159904534
58,0.4510739856801908
59,0.4558472553699283
60,0.467780429594272
61,0.44391408114558467
62,0.4176610978520286
63,0.620525059665871
64,0.6658711217183769
65,0.6968973747016706
66,0.3579952267303102
67,0.3198090692124104
68,0.28400954653937943
69,0.19570405727923623
70,0.1933174224343675
71,0.1646778042959427
72,0.1455847255369928
73,0.11933174224343673
74,0.15990453460620524
75,0.233890214797136
76,0.2529832935560859
77,0.2673031026252983
78,0.737470167064439
79,0.7207637231503579
80,0.7136038186157516
81,0.04295942720763723
82,0.07875894988066824
83,0.08353221957040571
84,0.6515513126491645
85,0.5059665871121718
86,0.43198090692124097
87,0.17422434367541764
88,0.23866348448687347
89,0.3389021479713603
90,0.3221957040572792
91,0.2911694510739856
92,0.24582338902147965
93,0.14797136038186154
94,0.12171837708830548
95,0.1241050119331742
96,0.38186157517899755
97,0.3675417661097851
98,0.3556085918854414
99,0.20047732696897372
100,0.18615751789976132
101,0.16706443914081143
102,0.7899761336515512
103,0.7613365155131263
104,0.7112171837708829
105,0.37231503579952263
106,0.37231503579952263
107,0.34367541766109777
108,0.16945107398568016
109,0.15274463007159902
110,0.15513126491646775
111,0.4128878281622911
112,0.4248210023866347
113,0.45823389021479705
114,0.3651551312649164
115,0.3699284009546539
116,0.3579952267303102
117,0.30548926014319805
118,0.28639618138424816
119,0.26491646778042954
120,0.7852028639618137
121,0.818615751789976
122,0.828162291169451
123,0.23627684964200474
124,0.21002386634844866
125,0.18615751789976132
126,0.4057279236276849
127,0.39618138424821
128,0.38186157517899755
129,0.3842482100238663
130,0.3699284009546539
131,0.350835322195704
132,0.29832935560859186
133,0.279236276849642
134,0.2553699284009546
135,0.4128878281622911
136,0.44152744630071594
137,0.467780429594272
138,0.6730310262529832
139,0.5465393794749402
140,0.47971360381861566
141,0.279236276849642
142,0.21718377088305485
143,0.22434367541766106
144,0.6801909307875894
145,0.7231503579952266
146,0.7899761336515512
147,0.3221957040572792
148,0.33412887828162285
149,0.3651551312649164
150,0.5632458233890214
151,0.4916467780429593
152,0.5441527446300716
153,0.279236276849642
154,0.4653937947494033
155,0.6300715990453459
156,0.09785202863961813
157,0.09069212410501191
158,0.15990453460620524
159,0.09785202863961813
160,0.09307875894988066
161,0.10739856801909306
162,0.6682577565632457
163,0.7016706443914079
164,0.7255369928400953
165,0.2625298329355608
166,0.27446300715990446
167,0.279236276849642
168,0.3747016706443913
169,0.3389021479713603
170,0.3174224343675417
171,0.6300715990453459
172,0.6372315035799522
173,0.5918854415274463
174,0.5560859188544153
175,0.5823389021479712
176,0.6157517899761336
177,0.3747016706443913
178,0.34128878281622904
179,0.2887828162291169
180,0.47494033412887815
181,0.4558472553699283
182,0.4081145584725536
183,0.6324582338902147
184,0.6467780429594271
185,0.639618138424821
186,0.4534606205250596
187,0.4510739856801908
188,0.4630071599045345
189,0.2911694510739856
190,0.28639618138424816
191,0.27684964200477324
192,0.3389021479713603
193,0.4248210023866347
