,0
0,0.7894736842105263
1,0.7368421052631577
2,0.6882591093117407
3,0.582995951417004
4,0.5506072874493927
5,0.5465587044534412
6,0.7246963562753035
7,0.7773279352226719
8,0.7732793522267205
9,0.7368421052631577
10,0.6882591093117407
11,0.5506072874493927
12,0.5506072874493927
13,0.46153846153846145
14,0.46963562753036436
15,0.21052631578947367
16,0.18623481781376516
17,0.11336032388663975
18,0.46963562753036436
19,0.29554655870445345
20,0.2510121457489878
21,0.06882591093117407
22,0.032388663967611364
23,0.02429149797570851
24,0.4655870445344129
25,0.35627530364372473
26,0.3400809716599189
27,0.24696356275303644
28,0.20242914979757087
29,0.10526315789473684
30,0.20242914979757087
31,0.10526315789473684
32,0.04453441295546562
33,0.6882591093117407
34,0.5506072874493927
35,0.46153846153846145
36,0.46153846153846145
37,0.46963562753036436
38,0.29554655870445345
39,0.7773279352226719
40,0.7732793522267205
41,0.7894736842105263
42,0.7935222672064777
43,0.8259109311740889
44,0.8623481781376516
45,0.5708502024291497
46,0.5668016194331983
47,0.582995951417004
48,0.631578947368421
49,0.728744939271255
50,0.7935222672064777
51,-0.04453441295546556
52,0.1417004048582996
53,0.2753036437246964
54,0.008097165991902855
55,0.1255060728744939
56,-0.020242914979757054
57,0.7732793522267205
58,0.7894736842105263
59,0.7368421052631577
60,0.4655870445344129
61,0.5668016194331983
62,0.6234817813765181
63,0.1255060728744939
64,-0.020242914979757054
65,-0.04453441295546556
66,0.032388663967611364
67,0.02429149797570851
68,0.20647773279352222
69,0.2753036437246964
70,0.3643724696356275
71,0.4655870445344129
72,0.02429149797570851
73,0.20647773279352222
74,0.4493927125506073
75,0.35627530364372473
76,0.3400809716599189
77,0.24696356275303644
78,0.04453441295546562
79,0.11740890688259109
80,0.008097165991902855
81,0.6720647773279351
82,0.7246963562753035
83,0.7773279352226719
84,0.5506072874493927
85,0.5465587044534412
86,0.4655870445344129
87,-0.020242914979757054
88,-0.04453441295546556
89,0.1417004048582996
90,0.29554655870445345
91,0.2510121457489878
92,0.21052631578947367
93,0.11740890688259109
94,0.008097165991902855
95,0.1255060728744939
96,0.18623481781376516
97,0.11336032388663975
98,0.06882591093117407
99,0.5222672064777327
100,0.5708502024291497
101,0.5668016194331983
102,0.10526315789473684
103,0.04453441295546562
104,0.11740890688259109
105,0.20647773279352222
106,0.4493927125506073
107,0.5627530364372468
108,0.6234817813765181
109,0.6720647773279351
110,0.7246963562753035
111,0.5465587044534412
112,0.4655870445344129
113,0.35627530364372473
114,0.5668016194331983
115,0.6234817813765181
116,0.6720647773279351
117,0.2510121457489878
118,0.21052631578947367
119,0.18623481781376516
120,0.3643724696356275
121,0.4655870445344129
122,0.5668016194331983
123,0.1417004048582996
124,0.2753036437246964
125,0.3643724696356275
126,0.3400809716599189
127,0.24696356275303644
128,0.20242914979757087
129,0.11336032388663975
130,0.06882591093117407
131,0.032388663967611364
132,0.5627530364372468
133,0.631578947368421
134,0.728744939271255
135,0.5668016194331983
136,0.582995951417004
137,0.5506072874493927
138,0.5020242914979756
139,0.5222672064777327
140,0.5708502024291497
141,0.728744939271255
142,0.7935222672064777
143,0.8259109311740889
144,0.4493927125506073
145,0.5627530364372468
146,0.631578947368421
