,0
0,0.3576642335766423
1,0.4355231143552311
2,0.4598540145985401
3,0.48418491484184906
4,0.5060827250608272
5,0.5060827250608272
6,0.49635036496350354
7,0.48175182481751816
8,0.4671532846715328
9,0.44525547445255464
10,0.4160583941605839
11,0.4038929440389294
12,0.5815085158150851
13,0.5571776155717761
14,0.5352798053527981
15,0.5206812652068127
16,0.48418491484184906
17,0.47445255474452547
18,0.44525547445255464
19,0.4160583941605839
20,0.4063260340632603
21,0.4014598540145985
22,0.3941605839416058
23,0.39172749391727485
24,0.2165450121654501
25,0.2116788321167883
26,0.23844282238442824
27,0.28953771289537705
28,0.3479318734793187
29,0.3771289537712895
30,0.3698296836982968
31,0.3698296836982968
32,0.3673965936739659
33,0.3503649635036496
34,0.32603406326034057
35,0.2992700729927007
36,0.1581508515815085
37,0.1411192214111922
38,0.1362530413625304
39,0.12895377128953772
40,0.1678832116788321
41,0.15571776155717762
42,0.10462287104622872
43,0.08759124087591241
44,0.08759124087591241
45,0.1970802919708029
46,0.2871046228710462
47,0.3211678832116788
48,0.5961070559610706
49,0.5912408759124087
50,0.5717761557177615
51,0.559610705596107
52,0.5401459854014599
53,0.5255474452554745
54,0.49148418491484175
55,0.4671532846715328
56,0.4598540145985401
57,0.45742092457420913
58,0.44525547445255464
59,0.4476885644768856
60,0.2554744525547445
61,0.28223844282238436
62,0.267639902676399
63,0.2968369829683698
64,0.32603406326034057
65,0.3065693430656934
66,0.3065693430656934
67,0.34063260340632595
68,0.33090024330900236
69,0.3114355231143552
70,0.32846715328467146
71,0.3211678832116788
72,0.3600973236009732
73,0.3187347931873479
74,0.32846715328467146
75,0.32360097323600967
76,0.29440389294403885
77,0.2603406326034063
78,0.194647201946472
79,0.2579075425790754
80,0.2554744525547445
81,0.2141119221411192
82,0.24817518248175183
83,0.24087591240875914
84,0.2652068126520681
85,0.267639902676399
86,0.29197080291970795
87,0.27250608272506077
88,0.27737226277372257
89,0.34306569343065685
90,0.37956204379562036
91,0.4038929440389294
92,0.4038929440389294
93,0.43309002433090016
94,0.4501216545012165
95,0.42335766423357657
96,0.170316301703163
97,0.194647201946472
98,0.267639902676399
99,0.3381995133819951
100,0.4355231143552311
101,0.5060827250608272
102,0.5425790754257908
103,0.5523114355231143
104,0.5474452554744526
105,0.5450121654501217
106,0.49391727493917265
107,0.4428223844282238
108,0.5766423357664233
109,0.5790754257907542
110,0.6009732360097324
111,0.5815085158150851
112,0.537712895377129
113,0.48905109489051085
114,0.46228710462287104
115,0.43309002433090016
116,0.4038929440389294
117,0.3990267639902676
118,0.3990267639902676
119,0.3941605839416058
120,0.3090024330900243
121,0.2992700729927007
122,0.3454987834549878
123,0.3576642335766423
124,0.3771289537712895
125,0.37956204379562036
126,0.3625304136253041
127,0.3576642335766423
128,0.3503649635036496
129,0.3454987834549878
130,0.3381995133819951
131,0.3090024330900243
132,0.34063260340632595
133,0.3454987834549878
134,0.3211678832116788
135,0.3090024330900243
136,0.3041362530413625
137,0.2506082725060827
138,0.2603406326034063
139,0.20437956204379562
140,0.145985401459854
141,0.1386861313868613
142,0.11678832116788321
143,0.12895377128953772
144,0.2992700729927007
145,0.2846715328467153
146,0.27737226277372257
147,0.267639902676399
148,0.2506082725060827
149,0.2627737226277372
150,0.23600973236009734
151,0.23600973236009734
152,0.2214111922141119
153,0.2262773722627737
154,0.2068126520681265
155,0.170316301703163
156,0.2554744525547445
157,0.2968369829683698
158,0.3041362530413625
159,0.23844282238442824
160,0.24817518248175183
161,0.24574209245742087
162,0.24330900243308998
163,0.2700729927007299
164,0.27737226277372257
165,0.28223844282238436
166,0.27493917274939167
167,0.27493917274939167
168,0.5717761557177615
169,0.5498783454987834
170,0.5279805352798054
171,0.5012165450121654
172,0.47445255474452547
173,0.4476885644768856
174,0.40875912408759113
175,0.4014598540145985
176,0.4014598540145985
177,0.4111922141119221
178,0.38686131386861305
179,0.37956204379562036
180,0.3576642335766423
181,0.3673965936739659
182,0.3698296836982968
183,0.3941605839416058
184,0.3600973236009732
185,0.34063260340632595
186,0.316301703163017
187,0.2627737226277372
188,0.27737226277372257
189,0.24330900243308998
190,0.24330900243308998
191,0.2238442822384428
192,0.2238442822384428
193,0.2238442822384428
194,0.2603406326034063
195,0.27980535279805346
196,0.27250608272506077
197,0.34063260340632595
198,0.37469586374695857
199,0.3819951338199513
200,0.39659367396593664
201,0.42092457420924567
202,0.40875912408759113
203,0.3990267639902676
204,0.6666666666666666
205,0.6763990267639902
206,0.635036496350365
207,0.5036496350364964
208,0.5133819951338199
209,0.49878345498783455
210,0.48661800486618007
211,0.4549878345498783
212,0.4428223844282238
213,0.4257907542579075
214,0.4160583941605839
215,0.39659367396593664
216,0.32603406326034057
217,0.3211678832116788
218,0.2968369829683698
219,0.32360097323600967
220,0.4014598540145985
221,0.47201946472019457
222,0.5133819951338199
223,0.5547445255474452
224,0.5839416058394161
225,0.5863746958637469
226,0.5766423357664233
227,0.5742092457420924
228,0.1265206812652068
229,0.121654501216545
230,0.1435523114355231
231,0.1654501216545012
232,0.1362530413625304
233,0.09245742092457421
234,0.2068126520681265
235,0.34306569343065685
236,0.4111922141119221
237,0.48905109489051085
238,0.5133819951338199
239,0.5279805352798054
240,0.42092457420924567
241,0.4257907542579075
242,0.43309002433090016
243,0.4549878345498783
244,0.48661800486618007
245,0.5182481751824817
246,0.5401459854014599
247,0.5620437956204379
248,0.5693430656934306
249,0.5912408759124087
