,0
0,0.6877828054298643
1,0.7760180995475112
2,0.8076923076923077
3,0.8280542986425339
4,0.8393665158371041
5,0.8461538461538461
6,0.8619909502262443
7,0.8574660633484162
8,0.8393665158371041
9,0.8099547511312217
10,0.7782805429864253
11,0.7171945701357466
12,0.7352941176470588
13,0.7647058823529411
14,0.7941176470588235
15,0.7963800904977376
16,0.7963800904977376
17,0.7873303167420814
18,0.7805429864253393
19,0.7375565610859728
20,0.6334841628959276
21,0.6199095022624435
22,0.6018099547511312
23,0.588235294117647
24,0.35746606334841624
25,0.36425339366515835
26,0.43212669683257915
27,0.46153846153846156
28,0.4683257918552036
29,0.4660633484162896
30,0.39819004524886875
31,0.40045248868778277
32,0.40497737556561086
33,0.4366515837104072
34,0.41855203619909503
35,0.3891402714932127
36,0.25565610859728505
37,0.24660633484162894
38,0.21266968325791855
39,0.1764705882352941
40,0.16289592760180996
41,0.1832579185520362
42,0.17873303167420812
43,0.13800904977375564
44,0.16968325791855204
45,0.2601809954751131
46,0.33710407239819007
47,0.44796380090497734
48,0.8552036199095023
49,0.8733031674208145
50,0.8823529411764706
51,0.8868778280542986
52,0.8755656108597285
53,0.8574660633484162
54,0.7737556561085973
55,0.7714932126696832
56,0.6787330316742081
57,0.6515837104072398
58,0.6515837104072398
59,0.6583710407239819
60,0.2828054298642534
61,0.31447963800904977
62,0.3438914027149321
63,0.3755656108597285
64,0.3936651583710407
65,0.4366515837104072
66,0.47058823529411764
67,0.48868778280542985
68,0.5113122171945701
69,0.5090497737556561
70,0.502262443438914
71,0.4796380090497737
72,0.38687782805429866
73,0.3597285067873303
74,0.332579185520362
75,0.3009049773755656
76,0.28054298642533937
77,0.2624434389140271
78,0.24660633484162894
79,0.22850678733031674
80,0.21493212669683256
81,0.19683257918552036
82,0.20588235294117646
83,0.2601809954751131
84,0.39819004524886875
85,0.4095022624434389
86,0.40045248868778277
87,0.40497737556561086
88,0.39819004524886875
89,0.3687782805429864
90,0.37104072398190047
91,0.3914027149321267
92,0.3914027149321267
93,0.29411764705882354
94,0.2737556561085973
95,0.2669683257918552
96,0.31221719457013575
97,0.3009049773755656
98,0.3552036199095022
99,0.4117647058823529
100,0.5361990950226245
101,0.5746606334841629
102,0.6108597285067873
103,0.6266968325791855
104,0.6402714932126696
105,0.6447963800904977
106,0.6425339366515838
107,0.6153846153846154
108,0.6990950226244343
109,0.7466063348416289
110,0.7737556561085973
111,0.7873303167420814
112,0.7714932126696832
113,0.7828054298642534
114,0.7714932126696832
115,0.748868778280543
116,0.6923076923076923
117,0.6289592760180995
118,0.5814479638009049
119,0.5475113122171946
120,0.3031674208144796
121,0.3190045248868778
122,0.334841628959276
123,0.3665158371040724
124,0.38009049773755654
125,0.41402714932126694
126,0.43438914027149317
127,0.4230769230769231
128,0.416289592760181
129,0.3823529411764706
130,0.34841628959276016
131,0.3167420814479638
132,0.5316742081447963
133,0.49547511312217196
134,0.5067873303167421
135,0.40045248868778277
136,0.3687782805429864
137,0.38009049773755654
138,0.3733031674208145
139,0.3733031674208145
140,0.36425339366515835
141,0.32352941176470584
142,0.31221719457013575
143,0.2986425339366516
144,0.4909502262443439
145,0.4253393665158371
146,0.40045248868778277
147,0.3438914027149321
148,0.3190045248868778
149,0.2647058823529411
150,0.251131221719457
151,0.22850678733031674
152,0.20814479638009048
153,0.20361990950226244
154,0.17420814479638008
155,0.1832579185520362
156,0.67420814479638
157,0.6561085972850679
158,0.6425339366515838
159,0.6221719457013575
160,0.5791855203619909
161,0.5361990950226245
162,0.4977375565610859
163,0.48868778280542985
164,0.4660633484162896
165,0.4502262443438914
166,0.4276018099547511
167,0.4683257918552036
168,0.83710407239819
169,0.8506787330316742
170,0.8506787330316742
171,0.8619909502262443
172,0.8552036199095023
173,0.8144796380090498
174,0.7624434389140271
175,0.7579185520361991
176,0.6923076923076923
177,0.6425339366515838
178,0.6131221719457014
179,0.588235294117647
180,0.5746606334841629
181,0.5972850678733032
182,0.5972850678733032
183,0.590497737556561
184,0.5656108597285068
185,0.502262443438914
186,0.43438914027149317
187,0.40497737556561086
188,0.35746606334841624
189,0.3438914027149321
190,0.31447963800904977
191,0.2873303167420814
192,0.6018099547511312
193,0.585972850678733
194,0.5610859728506787
195,0.5542986425339367
196,0.6063348416289592
197,0.67420814479638
198,0.7285067873303167
199,0.7828054298642534
200,0.8167420814479638
201,0.8280542986425339
202,0.8393665158371041
203,0.8393665158371041
204,0.7058823529411765
205,0.7036199095022624
206,0.6945701357466063
207,0.6583710407239819
208,0.6108597285067873
209,0.5316742081447963
210,0.5067873303167421
211,0.4841628959276018
212,0.46153846153846156
213,0.4457013574660633
214,0.4230769230769231
215,0.41855203619909503
216,0.48868778280542985
217,0.4773755656108597
218,0.47058823529411764
219,0.48868778280542985
220,0.5565610859728507
221,0.6493212669683258
222,0.7104072398190046
223,0.7647058823529411
224,0.7895927601809954
225,0.8144796380090498
226,0.8393665158371041
227,0.8438914027149321
228,0.167420814479638
229,0.1583710407239819
230,0.13800904977375564
231,0.13122171945701358
232,0.12217194570135746
233,0.13800904977375564
234,0.22171945701357465
235,0.31221719457013575
236,0.3891402714932127
237,0.4751131221719457
238,0.5067873303167421
239,0.5158371040723981
240,0.6199095022624435
241,0.5995475113122171
242,0.6018099547511312
243,0.6515837104072398
244,0.6628959276018099
245,0.6877828054298643
246,0.7375565610859728
247,0.7714932126696832
248,0.8076923076923077
249,0.8280542986425339
250,0.8529411764705882
251,0.8325791855203619
252,0.5158371040723981
253,0.5113122171945701
254,0.502262443438914
255,0.48868778280542985
256,0.4592760180995475
257,0.4366515837104072
258,0.43438914027149317
259,0.43891402714932126
260,0.43438914027149317
261,0.4434389140271493
262,0.44796380090497734
263,0.4592760180995475
264,0.5067873303167421
265,0.5475113122171946
266,0.5769230769230769
267,0.6063348416289592
268,0.6289592760180995
269,0.6380090497737557
270,0.669683257918552
271,0.6968325791855203
272,0.6968325791855203
273,0.6900452488687783
274,0.6493212669683258
275,0.588235294117647
276,0.416289592760181
277,0.3936651583710407
278,0.42081447963800905
279,0.45701357466063347
280,0.4909502262443439
281,0.5294117647058824
282,0.5678733031674208
283,0.6040723981900453
284,0.6244343891402715
285,0.6606334841628959
286,0.6832579185520362
287,0.7149321266968326
288,0.4638009049773756
289,0.47058823529411764
290,0.44796380090497734
291,0.38687782805429866
292,0.3529411764705882
293,0.3438914027149321
294,0.3031674208144796
295,0.29638009049773756
296,0.31447963800904977
297,0.3167420814479638
298,0.3190045248868778
299,0.32805429864253394
300,0.5248868778280543
301,0.4773755656108597
302,0.4977375565610859
303,0.4773755656108597
304,0.4638009049773756
305,0.48868778280542985
306,0.5633484162895928
307,0.6561085972850679
308,0.7058823529411765
309,0.7307692307692307
310,0.7579185520361991
311,0.7692307692307692
312,0.7171945701357466
313,0.7126696832579185
314,0.667420814479638
315,0.590497737556561
316,0.5542986425339367
317,0.5271493212669682
318,0.5090497737556561
319,0.4909502262443439
320,0.48868778280542985
321,0.5248868778280543
322,0.5972850678733032
323,0.6289592760180995
324,0.22171945701357465
325,0.22398190045248867
326,0.27828054298642535
327,0.3416289592760181
328,0.39819004524886875
329,0.42986425339366513
330,0.4773755656108597
331,0.5067873303167421
332,0.5588235294117647
333,0.5633484162895928
334,0.5814479638009049
335,0.5791855203619909
336,0.6990950226244343
337,0.5791855203619909
338,0.5316742081447963
339,0.5361990950226245
340,0.5316742081447963
341,0.5361990950226245
342,0.5384615384615384
343,0.5497737556561086
344,0.5407239819004526
345,0.5339366515837104
346,0.5316742081447963
347,0.5294117647058824
348,0.744343891402715
349,0.6968325791855203
350,0.6945701357466063
351,0.669683257918552
352,0.6493212669683258
353,0.6199095022624435
354,0.5701357466063348
355,0.5384615384615384
356,0.5158371040723981
357,0.48642533936651583
