,0
0,0.397887323943662
1,0.33098591549295764
2,0.2640845070422535
3,0.15845070422535212
4,0.15845070422535212
5,0.14084507042253525
6,0.4119718309859154
7,0.44718309859154926
8,0.41901408450704214
9,0.33098591549295764
10,0.2640845070422535
11,0.19718309859154926
12,0.19718309859154926
13,0.13732394366197176
14,0.09507042253521125
15,0.0035211267605633756
16,-0.02816901408450706
17,-0.049295774647887314
18,0.09507042253521125
19,0.073943661971831
20,0.04225352112676051
21,-0.06338028169014082
22,-0.073943661971831
23,-0.05633802816901412
24,0.1338028169014085
25,0.11971830985915488
26,0.11971830985915488
27,0.11619718309859162
28,0.08098591549295775
29,0.07746478873239437
30,0.08098591549295775
31,0.07746478873239437
32,0.0880281690140845
33,0.2640845070422535
34,0.19718309859154926
35,0.13732394366197176
36,0.13732394366197176
37,0.09507042253521125
38,0.073943661971831
39,0.44718309859154926
40,0.41901408450704214
41,0.397887323943662
42,0.4964788732394365
43,0.5633802816901408
44,0.5950704225352113
45,0.1338028169014085
46,0.11971830985915488
47,0.15845070422535212
48,0.352112676056338
49,0.41901408450704214
50,0.4964788732394365
51,0.06338028169014087
52,0.102112676056338
53,0.16549295774647887
54,0.073943661971831
55,0.06338028169014087
56,0.07042253521126762
57,0.41901408450704214
58,0.397887323943662
59,0.33098591549295764
60,0.2499999999999999
61,0.28873239436619713
62,0.352112676056338
63,0.06338028169014087
64,0.07042253521126762
65,0.06338028169014087
66,-0.073943661971831
67,-0.05633802816901412
68,0.03521126760563387
69,0.16549295774647887
70,0.18309859154929575
71,0.2499999999999999
72,-0.05633802816901412
73,0.03521126760563387
74,0.15492957746478864
75,0.11971830985915488
76,0.11971830985915488
77,0.11619718309859162
78,0.0880281690140845
79,0.073943661971831
80,0.073943661971831
81,0.380281690140845
82,0.4119718309859154
83,0.44718309859154926
84,0.15845070422535212
85,0.14084507042253525
86,0.1338028169014085
87,0.07042253521126762
88,0.06338028169014087
89,0.102112676056338
90,0.073943661971831
91,0.04225352112676051
92,0.0035211267605633756
93,0.073943661971831
94,0.073943661971831
95,0.06338028169014087
96,-0.02816901408450706
97,-0.049295774647887314
98,-0.06338028169014082
99,0.176056338028169
100,0.1338028169014085
101,0.11971830985915488
102,0.07746478873239437
103,0.0880281690140845
104,0.073943661971831
105,0.03521126760563387
106,0.15492957746478864
107,0.26760563380281677
108,0.352112676056338
109,0.380281690140845
110,0.4119718309859154
111,0.14084507042253525
112,0.1338028169014085
113,0.11971830985915488
114,0.28873239436619713
115,0.352112676056338
116,0.380281690140845
117,0.04225352112676051
118,0.0035211267605633756
119,-0.02816901408450706
120,0.18309859154929575
121,0.2499999999999999
122,0.28873239436619713
123,0.102112676056338
124,0.16549295774647887
125,0.18309859154929575
126,0.11971830985915488
127,0.11619718309859162
128,0.08098591549295775
129,-0.049295774647887314
130,-0.06338028169014082
131,-0.073943661971831
132,0.26760563380281677
133,0.352112676056338
134,0.41901408450704214
135,0.11971830985915488
136,0.15845070422535212
137,0.15845070422535212
138,0.22535211267605626
139,0.176056338028169
140,0.1338028169014085
141,0.41901408450704214
142,0.4964788732394365
143,0.5633802816901408
144,0.15492957746478864
145,0.26760563380281677
146,0.352112676056338
